4294A REV1.11
"DATE: May 16 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.346209e+03	0.000000e+00
1.09488900000e+03	8.270752e+03	0.000000e+00
1.19878200000e+03	8.202395e+03	0.000000e+00
1.31253300000e+03	8.139552e+03	0.000000e+00
1.43707800000e+03	8.081178e+03	0.000000e+00
1.57344100000e+03	8.028055e+03	0.000000e+00
1.72274300000e+03	7.978742e+03	0.000000e+00
1.88621200000e+03	7.933264e+03	0.000000e+00
2.06519300000e+03	7.890235e+03	0.000000e+00
2.26115700000e+03	7.849724e+03	0.000000e+00
2.47571600000e+03	7.813504e+03	0.000000e+00
2.71063400000e+03	7.778438e+03	0.000000e+00
2.96784300000e+03	7.745274e+03	0.000000e+00
3.24945900000e+03	7.714085e+03	0.000000e+00
3.55779600000e+03	7.683900e+03	0.000000e+00
3.89539200000e+03	7.654001e+03	0.000000e+00
4.26502200000e+03	7.628438e+03	0.000000e+00
4.66972500000e+03	7.600324e+03	0.000000e+00
5.11283100000e+03	7.573274e+03	0.000000e+00
5.59798200000e+03	7.548116e+03	0.000000e+00
6.12916900000e+03	7.522164e+03	0.000000e+00
6.71075900000e+03	7.496076e+03	0.000000e+00
7.34753600000e+03	7.472550e+03	0.000000e+00
8.04473600000e+03	7.446732e+03	0.000000e+00
8.80809300000e+03	7.421334e+03	0.000000e+00
9.64388400000e+03	7.396477e+03	0.000000e+00
1.05589820000e+04	7.370531e+03	0.000000e+00
1.15609130000e+04	7.348003e+03	0.000000e+00
1.26579160000e+04	7.323502e+03	0.000000e+00
1.38590120000e+04	7.301296e+03	0.000000e+00
1.51740800000e+04	7.280480e+03	0.000000e+00
1.66139320000e+04	7.258047e+03	0.000000e+00
1.81904110000e+04	7.237152e+03	0.000000e+00
1.99164810000e+04	7.217406e+03	0.000000e+00
2.18063350000e+04	7.198907e+03	0.000000e+00
2.38755150000e+04	7.181106e+03	0.000000e+00
2.61410380000e+04	7.164935e+03	0.000000e+00
2.86215340000e+04	7.149348e+03	0.000000e+00
3.13374020000e+04	7.135541e+03	0.000000e+00
3.43109760000e+04	7.122773e+03	0.000000e+00
3.75667090000e+04	7.109921e+03	0.000000e+00
4.11313750000e+04	7.098693e+03	0.000000e+00
4.50342890000e+04	7.088950e+03	0.000000e+00
4.93075460000e+04	7.078774e+03	0.000000e+00
5.39862880000e+04	7.070425e+03	0.000000e+00
5.91089910000e+04	7.062781e+03	0.000000e+00
6.47177820000e+04	7.055854e+03	0.000000e+00
7.08587850000e+04	7.049165e+03	0.000000e+00
