4294A REV1.11
"DATE: May 16 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.474365e+03	0.000000e+00
1.09488900000e+03	8.403941e+03	0.000000e+00
1.19878200000e+03	8.337559e+03	0.000000e+00
1.31253300000e+03	8.276367e+03	0.000000e+00
1.43707800000e+03	8.218070e+03	0.000000e+00
1.57344100000e+03	8.164921e+03	0.000000e+00
1.72274300000e+03	8.115535e+03	0.000000e+00
1.88621200000e+03	8.069570e+03	0.000000e+00
2.06519300000e+03	8.025322e+03	0.000000e+00
2.26115700000e+03	7.984300e+03	0.000000e+00
2.47571600000e+03	7.945254e+03	0.000000e+00
2.71063400000e+03	7.908392e+03	0.000000e+00
2.96784300000e+03	7.873881e+03	0.000000e+00
3.24945900000e+03	7.839701e+03	0.000000e+00
3.55779600000e+03	7.807863e+03	0.000000e+00
3.89539200000e+03	7.776720e+03	0.000000e+00
4.26502200000e+03	7.747890e+03	0.000000e+00
4.66972500000e+03	7.718340e+03	0.000000e+00
5.11283100000e+03	7.690547e+03	0.000000e+00
5.59798200000e+03	7.661496e+03	0.000000e+00
6.12916900000e+03	7.634940e+03	0.000000e+00
6.71075900000e+03	7.608244e+03	0.000000e+00
7.34753600000e+03	7.582837e+03	0.000000e+00
8.04473600000e+03	7.555527e+03	0.000000e+00
8.80809300000e+03	7.529824e+03	0.000000e+00
9.64388400000e+03	7.504122e+03	0.000000e+00
1.05589820000e+04	7.479062e+03	0.000000e+00
1.15609130000e+04	7.456350e+03	0.000000e+00
1.26579160000e+04	7.431029e+03	0.000000e+00
1.38590120000e+04	7.410371e+03	0.000000e+00
