4294A REV1.11
"DATE: May 16 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.508832e+03	0.000000e+00
1.09488900000e+03	8.436379e+03	0.000000e+00
1.19878200000e+03	8.370438e+03	0.000000e+00
1.31253300000e+03	8.308605e+03	0.000000e+00
1.43707800000e+03	8.250107e+03	0.000000e+00
1.57344100000e+03	8.197605e+03	0.000000e+00
1.72274300000e+03	8.147814e+03	0.000000e+00
1.88621200000e+03	8.101805e+03	0.000000e+00
2.06519300000e+03	8.057980e+03	0.000000e+00
2.26115700000e+03	8.016816e+03	0.000000e+00
2.47571600000e+03	7.978947e+03	0.000000e+00
2.71063400000e+03	7.941655e+03	0.000000e+00
2.96784300000e+03	7.907559e+03	0.000000e+00
3.24945900000e+03	7.874330e+03	0.000000e+00
3.55779600000e+03	7.842227e+03	0.000000e+00
3.89539200000e+03	7.812241e+03	0.000000e+00
4.26502200000e+03	7.782299e+03	0.000000e+00
4.66972500000e+03	7.754130e+03	0.000000e+00
5.11283100000e+03	7.725616e+03	0.000000e+00
5.59798200000e+03	7.697650e+03	0.000000e+00
6.12916900000e+03	7.670577e+03	0.000000e+00
6.71075900000e+03	7.643870e+03	0.000000e+00
7.34753600000e+03	7.618315e+03	0.000000e+00
8.04473600000e+03	7.591410e+03	0.000000e+00
8.80809300000e+03	7.565815e+03	0.000000e+00
9.64388400000e+03	7.537850e+03	0.000000e+00
1.05589820000e+04	7.514378e+03	0.000000e+00
1.15609130000e+04	7.488207e+03	0.000000e+00
1.26579160000e+04	7.465849e+03	0.000000e+00
1.38590120000e+04	7.443624e+03	0.000000e+00
1.51740800000e+04	7.422286e+03	0.000000e+00
1.66139320000e+04	7.400696e+03	0.000000e+00
1.81904110000e+04	7.381436e+03	0.000000e+00
1.99164810000e+04	7.360584e+03	0.000000e+00
2.18063350000e+04	7.343140e+03	0.000000e+00
2.38755150000e+04	7.324931e+03	0.000000e+00
2.61410380000e+04	7.309895e+03	0.000000e+00
2.86215340000e+04	7.294356e+03	0.000000e+00
3.13374020000e+04	7.280603e+03	0.000000e+00
3.43109760000e+04	7.268728e+03	0.000000e+00
3.75667090000e+04	7.256268e+03	0.000000e+00
4.11313750000e+04	7.245894e+03	0.000000e+00
4.50342890000e+04	7.235648e+03	0.000000e+00
4.93075460000e+04	7.225669e+03	0.000000e+00
5.39862880000e+04	7.216650e+03	0.000000e+00
5.91089910000e+04	7.208240e+03	0.000000e+00
6.47177820000e+04	7.201753e+03	0.000000e+00
7.08587850000e+04	7.195254e+03	0.000000e+00
7.75825020000e+04	7.188896e+03	0.000000e+00
8.49442250000e+04	7.182446e+03	0.000000e+00
9.30044950000e+04	7.176555e+03	0.000000e+00
1.01829595000e+05	7.171846e+03	0.000000e+00
1.11492100000e+05	7.166780e+03	0.000000e+00
1.22071470000e+05	7.162380e+03	0.000000e+00
1.33654705000e+05	7.158384e+03	0.000000e+00
1.46337062000e+05	7.154143e+03	0.000000e+00
1.60222834000e+05	7.150613e+03	0.000000e+00
1.75426213000e+05	7.146833e+03	0.000000e+00
1.92072225000e+05	7.143892e+03	0.000000e+00
2.10297759000e+05	7.140961e+03	0.000000e+00
2.30252696000e+05	7.137266e+03	0.000000e+00
2.52101136000e+05	7.134629e+03	0.000000e+00
2.76022752000e+05	7.131106e+03	0.000000e+00
3.02214266000e+05	7.128304e+03	0.000000e+00
3.30891064000e+05	7.125796e+03	0.000000e+00
3.62288975000e+05	7.123369e+03	0.000000e+00
3.96666201000e+05	7.120582e+03	0.000000e+00
