4294A REV1.11
"DATE: May 16 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.516945e+03	0.000000e+00
1.09488900000e+03	8.445381e+03	0.000000e+00
1.19878200000e+03	8.379473e+03	0.000000e+00
1.31253300000e+03	8.317695e+03	0.000000e+00
1.43707800000e+03	8.260182e+03	0.000000e+00
1.57344100000e+03	8.207168e+03	0.000000e+00
1.72274300000e+03	8.158747e+03	0.000000e+00
1.88621200000e+03	8.112780e+03	0.000000e+00
2.06519300000e+03	8.068808e+03	0.000000e+00
2.26115700000e+03	8.027998e+03	0.000000e+00
2.47571600000e+03	7.989999e+03	0.000000e+00
2.71063400000e+03	7.953083e+03	0.000000e+00
2.96784300000e+03	7.919361e+03	0.000000e+00
3.24945900000e+03	7.885132e+03	0.000000e+00
3.55779600000e+03	7.854188e+03	0.000000e+00
3.89539200000e+03	7.822253e+03	0.000000e+00
4.26502200000e+03	7.794476e+03	0.000000e+00
4.66972500000e+03	7.764865e+03	0.000000e+00
5.11283100000e+03	7.736935e+03	0.000000e+00
5.59798200000e+03	7.708947e+03	0.000000e+00
6.12916900000e+03	7.681761e+03	0.000000e+00
6.71075900000e+03	7.654714e+03	0.000000e+00
7.34753600000e+03	7.627899e+03	0.000000e+00
8.04473600000e+03	7.601923e+03	0.000000e+00
8.80809300000e+03	7.575733e+03	0.000000e+00
9.64388400000e+03	7.551083e+03	0.000000e+00
1.05589820000e+04	7.525123e+03	0.000000e+00
1.15609130000e+04	7.502147e+03	0.000000e+00
1.26579160000e+04	7.479027e+03	0.000000e+00
1.38590120000e+04	7.454136e+03	0.000000e+00
1.51740800000e+04	7.432821e+03	0.000000e+00
1.66139320000e+04	7.411501e+03	0.000000e+00
1.81904110000e+04	7.391375e+03	0.000000e+00
1.99164810000e+04	7.372239e+03	0.000000e+00
2.18063350000e+04	7.352751e+03	0.000000e+00
2.38755150000e+04	7.336154e+03	0.000000e+00
2.61410380000e+04	7.320452e+03	0.000000e+00
2.86215340000e+04	7.305709e+03	0.000000e+00
3.13374020000e+04	7.292159e+03	0.000000e+00
3.43109760000e+04	7.278896e+03	0.000000e+00
3.75667090000e+04	7.266203e+03	0.000000e+00
4.11313750000e+04	7.256285e+03	0.000000e+00
4.50342890000e+04	7.245562e+03	0.000000e+00
4.93075460000e+04	7.235749e+03	0.000000e+00
5.39862880000e+04	7.227476e+03	0.000000e+00
5.91089910000e+04	7.219409e+03	0.000000e+00
6.47177820000e+04	7.212100e+03	0.000000e+00
7.08587850000e+04	7.204723e+03	0.000000e+00
7.75825020000e+04	7.199101e+03	0.000000e+00
8.49442250000e+04	7.193280e+03	0.000000e+00
9.30044950000e+04	7.187582e+03	0.000000e+00
1.01829595000e+05	7.181809e+03	0.000000e+00
1.11492100000e+05	7.177839e+03	0.000000e+00
1.22071470000e+05	7.173057e+03	0.000000e+00
1.33654705000e+05	7.168677e+03	0.000000e+00
1.46337062000e+05	7.164959e+03	0.000000e+00
1.60222834000e+05	7.161389e+03	0.000000e+00
1.75426213000e+05	7.157156e+03	0.000000e+00
1.92072225000e+05	7.154343e+03	0.000000e+00
2.10297759000e+05	7.151654e+03	0.000000e+00
2.30252696000e+05	7.148219e+03	0.000000e+00
2.52101136000e+05	7.145289e+03	0.000000e+00
2.76022752000e+05	7.142151e+03	0.000000e+00
3.02214266000e+05	7.139464e+03	0.000000e+00
3.30891064000e+05	7.136760e+03	0.000000e+00
3.62288975000e+05	7.133517e+03	0.000000e+00
3.96666201000e+05	7.131214e+03	0.000000e+00
4.34305446000e+05	7.128047e+03	0.000000e+00
4.75516241000e+05	7.126285e+03	0.000000e+00
5.20637485000e+05	7.123077e+03	0.000000e+00
5.70040237000e+05	7.119978e+03	0.000000e+00
6.24130765000e+05	7.116850e+03	0.000000e+00
6.83353887000e+05	7.114218e+03	0.000000e+00
7.48196631000e+05	7.111282e+03	0.000000e+00
8.19192234000e+05	7.107897e+03	0.000000e+00
8.96924538000e+05	7.104430e+03	0.000000e+00
9.82032779000e+05	7.100973e+03	0.000000e+00
1.07521685300e+06	7.096755e+03	0.000000e+00
1.17724306800e+06	7.089995e+03	0.000000e+00
1.28895044400e+06	7.085003e+03	0.000000e+00
1.41125761800e+06	7.078452e+03	0.000000e+00
1.54517039300e+06	7.072104e+03	0.000000e+00
1.69179001200e+06	7.064174e+03	0.000000e+00
1.85232221600e+06	7.054576e+03	0.000000e+00
2.02808715400e+06	7.044491e+03	0.000000e+00
2.22053024500e+06	7.032580e+03	0.000000e+00
2.43123406200e+06	7.018594e+03	0.000000e+00
2.66193134600e+06	7.002943e+03	0.000000e+00
2.91451925700e+06	6.983531e+03	0.000000e+00
3.19107497300e+06	6.962115e+03	0.000000e+00
3.49387277500e+06	6.936797e+03	0.000000e+00
3.82540274700e+06	6.906627e+03	0.000000e+00
4.18839125400e+06	6.872361e+03	0.000000e+00
4.58582336600e+06	6.832254e+03	0.000000e+00
5.02096740000e+06	6.785371e+03	0.000000e+00
5.49740180000e+06	6.730123e+03	0.000000e+00
6.01904456800e+06	6.666427e+03	0.000000e+00
6.59018547800e+06	6.592892e+03	0.000000e+00
7.21552135800e+06	6.509063e+03	0.000000e+00
7.90019471200e+06	6.411751e+03	0.000000e+00
8.64983601300e+06	6.302906e+03	0.000000e+00
9.47061000100e+06	6.184319e+03	0.000000e+00
1.03692663830e+07	6.023962e+03	0.000000e+00
1.13531953390e+07	5.830338e+03	0.000000e+00
1.24304882960e+07	5.639344e+03	0.000000e+00
1.36100044660e+07	5.428002e+03	0.000000e+00
1.49014437050e+07	5.195193e+03	0.000000e+00
1.63154262770e+07	5.073291e+03	0.000000e+00
1.78635801920e+07	4.817943e+03	0.000000e+00
1.95586368300e+07	4.547469e+03	0.000000e+00
2.14145356390e+07	4.264123e+03	0.000000e+00
2.34465387640e+07	3.970812e+03	0.000000e+00
2.56713565630e+07	3.675782e+03	0.000000e+00
2.81072850210e+07	3.377859e+03	0.000000e+00
3.07743562090e+07	3.087192e+03	0.000000e+00
3.36945030220e+07	2.802435e+03	0.000000e+00
3.68917395440e+07	2.527137e+03	0.000000e+00
4.03923585320e+07	2.264710e+03	0.000000e+00
4.42251476320e+07	2.017089e+03	0.000000e+00
4.84216261230e+07	1.788084e+03	0.000000e+00
5.30163041160e+07	1.577901e+03	0.000000e+00
5.80469663480e+07	1.386062e+03	0.000000e+00
6.35549829140e+07	1.210112e+03	0.000000e+00
6.95856494710e+07	1.051082e+03	0.000000e+00
7.61885597370e+07	9.106892e+02	0.000000e+00
8.34180133250e+07	7.817645e+02	0.000000e+00
9.13334622820e+07	6.707905e+02	0.000000e+00
1.00000000000e+08	5.718595e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-5.532477e+03	0.000000e+00
1.09488900000e+03	-5.112630e+03	0.000000e+00
1.19878200000e+03	-4.734276e+03	0.000000e+00
1.31253300000e+03	-4.387992e+03	0.000000e+00
1.43707800000e+03	-4.067512e+03	0.000000e+00
1.57344100000e+03	-3.772124e+03	0.000000e+00
1.72274300000e+03	-3.498487e+03	0.000000e+00
1.88621200000e+03	-3.246171e+03	0.000000e+00
2.06519300000e+03	-3.012485e+03	0.000000e+00
2.26115700000e+03	-2.797340e+03	0.000000e+00
2.47571600000e+03	-2.599290e+03	0.000000e+00
2.71063400000e+03	-2.416351e+03	0.000000e+00
2.96784300000e+03	-2.246965e+03	0.000000e+00
3.24945900000e+03	-2.090541e+03	0.000000e+00
3.55779600000e+03	-1.946780e+03	0.000000e+00
3.89539200000e+03	-1.814558e+03	0.000000e+00
4.26502200000e+03	-1.693690e+03	0.000000e+00
4.66972500000e+03	-1.581188e+03	0.000000e+00
5.11283100000e+03	-1.477078e+03	0.000000e+00
5.59798200000e+03	-1.381896e+03	0.000000e+00
6.12916900000e+03	-1.295201e+03	0.000000e+00
6.71075900000e+03	-1.217283e+03	0.000000e+00
7.34753600000e+03	-1.139830e+03	0.000000e+00
8.04473600000e+03	-1.069328e+03	0.000000e+00
8.80809300000e+03	-1.006610e+03	0.000000e+00
9.64388400000e+03	-9.468314e+02	0.000000e+00
1.05589820000e+04	-8.894994e+02	0.000000e+00
1.15609130000e+04	-8.365103e+02	0.000000e+00
1.26579160000e+04	-7.862223e+02	0.000000e+00
1.38590120000e+04	-7.420962e+02	0.000000e+00
1.51740800000e+04	-6.970876e+02	0.000000e+00
1.66139320000e+04	-6.568687e+02	0.000000e+00
1.81904110000e+04	-6.184159e+02	0.000000e+00
1.99164810000e+04	-5.800559e+02	0.000000e+00
2.18063350000e+04	-5.462637e+02	0.000000e+00
2.38755150000e+04	-5.143164e+02	0.000000e+00
2.61410380000e+04	-4.819316e+02	0.000000e+00
2.86215340000e+04	-4.536004e+02	0.000000e+00
3.13374020000e+04	-4.262426e+02	0.000000e+00
3.43109760000e+04	-3.991116e+02	0.000000e+00
3.75667090000e+04	-3.761126e+02	0.000000e+00
4.11313750000e+04	-3.534762e+02	0.000000e+00
4.50342890000e+04	-3.334028e+02	0.000000e+00
4.93075460000e+04	-3.117952e+02	0.000000e+00
5.39862880000e+04	-2.939009e+02	0.000000e+00
5.91089910000e+04	-2.774323e+02	0.000000e+00
6.47177820000e+04	-2.623073e+02	0.000000e+00
7.08587850000e+04	-2.477665e+02	0.000000e+00
7.75825020000e+04	-2.369464e+02	0.000000e+00
8.49442250000e+04	-2.232362e+02	0.000000e+00
9.30044950000e+04	-2.132409e+02	0.000000e+00
1.01829595000e+05	-2.043006e+02	0.000000e+00
1.11492100000e+05	-1.970775e+02	0.000000e+00
1.22071470000e+05	-1.885569e+02	0.000000e+00
1.33654705000e+05	-1.818091e+02	0.000000e+00
1.46337062000e+05	-1.778326e+02	0.000000e+00
1.60222834000e+05	-1.729280e+02	0.000000e+00
1.75426213000e+05	-1.695075e+02	0.000000e+00
1.92072225000e+05	-1.667037e+02	0.000000e+00
2.10297759000e+05	-1.655994e+02	0.000000e+00
2.30252696000e+05	-1.660874e+02	0.000000e+00
2.52101136000e+05	-1.647421e+02	0.000000e+00
2.76022752000e+05	-1.680246e+02	0.000000e+00
3.02214266000e+05	-1.703838e+02	0.000000e+00
3.30891064000e+05	-1.731605e+02	0.000000e+00
3.62288975000e+05	-1.782968e+02	0.000000e+00
3.96666201000e+05	-1.840555e+02	0.000000e+00
4.34305446000e+05	-1.914742e+02	0.000000e+00
4.75516241000e+05	-2.001013e+02	0.000000e+00
5.20637485000e+05	-2.086803e+02	0.000000e+00
5.70040237000e+05	-2.202633e+02	0.000000e+00
6.24130765000e+05	-2.324861e+02	0.000000e+00
6.83353887000e+05	-2.469732e+02	0.000000e+00
7.48196631000e+05	-2.621997e+02	0.000000e+00
8.19192234000e+05	-2.807384e+02	0.000000e+00
8.96924538000e+05	-3.015166e+02	0.000000e+00
9.82032779000e+05	-3.228422e+02	0.000000e+00
1.07521685300e+06	-3.484781e+02	0.000000e+00
1.17724306800e+06	-3.746332e+02	0.000000e+00
1.28895044400e+06	-4.038964e+02	0.000000e+00
1.41125761800e+06	-4.371790e+02	0.000000e+00
1.54517039300e+06	-4.726768e+02	0.000000e+00
1.69179001200e+06	-5.116910e+02	0.000000e+00
1.85232221600e+06	-5.546304e+02	0.000000e+00
2.02808715400e+06	-6.018899e+02	0.000000e+00
2.22053024500e+06	-6.528480e+02	0.000000e+00
2.43123406200e+06	-7.088832e+02	0.000000e+00
2.66193134600e+06	-7.690767e+02	0.000000e+00
2.91451925700e+06	-8.355851e+02	0.000000e+00
3.19107497300e+06	-9.072916e+02	0.000000e+00
3.49387277500e+06	-9.844086e+02	0.000000e+00
3.82540274700e+06	-1.068377e+03	0.000000e+00
4.18839125400e+06	-1.159203e+03	0.000000e+00
4.58582336600e+06	-1.255925e+03	0.000000e+00
5.02096740000e+06	-1.360093e+03	0.000000e+00
5.49740180000e+06	-1.471911e+03	0.000000e+00
6.01904456800e+06	-1.590192e+03	0.000000e+00
6.59018547800e+06	-1.715473e+03	0.000000e+00
7.21552135800e+06	-1.846354e+03	0.000000e+00
7.90019471200e+06	-1.983882e+03	0.000000e+00
8.64983601300e+06	-2.126928e+03	0.000000e+00
9.47061000100e+06	-2.276963e+03	0.000000e+00
1.03692663830e+07	-2.471164e+03	0.000000e+00
1.13531953390e+07	-2.597391e+03	0.000000e+00
1.24304882960e+07	-2.731216e+03	0.000000e+00
1.36100044660e+07	-2.865471e+03	0.000000e+00
1.49014437050e+07	-2.990280e+03	0.000000e+00
1.63154262770e+07	-3.068961e+03	0.000000e+00
1.78635801920e+07	-3.171084e+03	0.000000e+00
1.95586368300e+07	-3.255656e+03	0.000000e+00
2.14145356390e+07	-3.313028e+03	0.000000e+00
2.34465387640e+07	-3.355312e+03	0.000000e+00
2.56713565630e+07	-3.369678e+03	0.000000e+00
2.81072850210e+07	-3.359948e+03	0.000000e+00
3.07743562090e+07	-3.328077e+03	0.000000e+00
3.36945030220e+07	-3.272289e+03	0.000000e+00
3.68917395440e+07	-3.196634e+03	0.000000e+00
4.03923585320e+07	-3.102829e+03	0.000000e+00
4.42251476320e+07	-2.989297e+03	0.000000e+00
4.84216261230e+07	-2.864593e+03	0.000000e+00
5.30163041160e+07	-2.729861e+03	0.000000e+00
5.80469663480e+07	-2.589645e+03	0.000000e+00
6.35549829140e+07	-2.444237e+03	0.000000e+00
6.95856494710e+07	-2.296273e+03	0.000000e+00
7.61885597370e+07	-2.146663e+03	0.000000e+00
8.34180133250e+07	-2.000409e+03	0.000000e+00
9.13334622820e+07	-1.854159e+03	0.000000e+00
1.00000000000e+08	-1.714371e+03	0.000000e+00
