4294A REV1.11
"DATE: May 16 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.391797e+03	0.000000e+00
1.09488900000e+03	8.317287e+03	0.000000e+00
1.19878200000e+03	8.248719e+03	0.000000e+00
1.31253300000e+03	8.185518e+03	0.000000e+00
1.43707800000e+03	8.126566e+03	0.000000e+00
1.57344100000e+03	8.072871e+03	0.000000e+00
1.72274300000e+03	8.023999e+03	0.000000e+00
1.88621200000e+03	7.978281e+03	0.000000e+00
2.06519300000e+03	7.934652e+03	0.000000e+00
2.26115700000e+03	7.895053e+03	0.000000e+00
2.47571600000e+03	7.857439e+03	0.000000e+00
2.71063400000e+03	7.822313e+03	0.000000e+00
2.96784300000e+03	7.788226e+03	0.000000e+00
3.24945900000e+03	7.757964e+03	0.000000e+00
3.55779600000e+03	7.727547e+03	0.000000e+00
3.89539200000e+03	7.698970e+03	0.000000e+00
4.26502200000e+03	7.670948e+03	0.000000e+00
4.66972500000e+03	7.643059e+03	0.000000e+00
5.11283100000e+03	7.617772e+03	0.000000e+00
5.59798200000e+03	7.590589e+03	0.000000e+00
6.12916900000e+03	7.565429e+03	0.000000e+00
6.71075900000e+03	7.538773e+03	0.000000e+00
7.34753600000e+03	7.514361e+03	0.000000e+00
8.04473600000e+03	7.488652e+03	0.000000e+00
8.80809300000e+03	7.463597e+03	0.000000e+00
9.64388400000e+03	7.439252e+03	0.000000e+00
1.05589820000e+04	7.413396e+03	0.000000e+00
1.15609130000e+04	7.388562e+03	0.000000e+00
1.26579160000e+04	7.365638e+03	0.000000e+00
1.38590120000e+04	7.342449e+03	0.000000e+00
1.51740800000e+04	7.323484e+03	0.000000e+00
1.66139320000e+04	7.299790e+03	0.000000e+00
1.81904110000e+04	7.279318e+03	0.000000e+00
