4294A REV1.11
"DATE: May 16 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.514871e+03	0.000000e+00
1.09488900000e+03	8.443762e+03	0.000000e+00
1.19878200000e+03	8.377695e+03	0.000000e+00
1.31253300000e+03	8.316578e+03	0.000000e+00
1.43707800000e+03	8.258484e+03	0.000000e+00
1.57344100000e+03	8.205438e+03	0.000000e+00
1.72274300000e+03	8.156675e+03	0.000000e+00
1.88621200000e+03	8.110308e+03	0.000000e+00
2.06519300000e+03	8.066559e+03	0.000000e+00
2.26115700000e+03	8.026147e+03	0.000000e+00
2.47571600000e+03	7.988719e+03	0.000000e+00
2.71063400000e+03	7.950467e+03	0.000000e+00
2.96784300000e+03	7.916484e+03	0.000000e+00
3.24945900000e+03	7.883227e+03	0.000000e+00
3.55779600000e+03	7.850702e+03	0.000000e+00
3.89539200000e+03	7.820481e+03	0.000000e+00
4.26502200000e+03	7.790932e+03	0.000000e+00
4.66972500000e+03	7.761722e+03	0.000000e+00
5.11283100000e+03	7.734737e+03	0.000000e+00
5.59798200000e+03	7.705969e+03	0.000000e+00
6.12916900000e+03	7.679231e+03	0.000000e+00
6.71075900000e+03	7.651287e+03	0.000000e+00
7.34753600000e+03	7.624994e+03	0.000000e+00
8.04473600000e+03	7.597897e+03	0.000000e+00
8.80809300000e+03	7.572226e+03	0.000000e+00
9.64388400000e+03	7.547852e+03	0.000000e+00
1.05589820000e+04	7.522260e+03	0.000000e+00
1.15609130000e+04	7.496747e+03	0.000000e+00
1.26579160000e+04	7.475398e+03	0.000000e+00
1.38590120000e+04	7.450229e+03	0.000000e+00
1.51740800000e+04	7.429505e+03	0.000000e+00
1.66139320000e+04	7.406942e+03	0.000000e+00
1.81904110000e+04	7.388228e+03	0.000000e+00
1.99164810000e+04	7.368944e+03	0.000000e+00
2.18063350000e+04	7.349500e+03	0.000000e+00
2.38755150000e+04	7.333229e+03	0.000000e+00
2.61410380000e+04	7.316916e+03	0.000000e+00
2.86215340000e+04	7.301814e+03	0.000000e+00
3.13374020000e+04	7.287910e+03	0.000000e+00
3.43109760000e+04	7.275129e+03	0.000000e+00
3.75667090000e+04	7.263263e+03	0.000000e+00
4.11313750000e+04	7.251860e+03	0.000000e+00
4.50342890000e+04	7.241973e+03	0.000000e+00
4.93075460000e+04	7.232383e+03	0.000000e+00
5.39862880000e+04	7.223689e+03	0.000000e+00
5.91089910000e+04	7.215818e+03	0.000000e+00
6.47177820000e+04	7.208185e+03	0.000000e+00
7.08587850000e+04	7.201264e+03	0.000000e+00
7.75825020000e+04	7.194199e+03	0.000000e+00
8.49442250000e+04	7.188744e+03	0.000000e+00
9.30044950000e+04	7.183211e+03	0.000000e+00
1.01829595000e+05	7.178231e+03	0.000000e+00
1.11492100000e+05	7.173417e+03	0.000000e+00
1.22071470000e+05	7.168605e+03	0.000000e+00
1.33654705000e+05	7.164985e+03	0.000000e+00
1.46337062000e+05	7.161372e+03	0.000000e+00
1.60222834000e+05	7.157135e+03	0.000000e+00
1.75426213000e+05	7.153310e+03	0.000000e+00
1.92072225000e+05	7.150398e+03	0.000000e+00
2.10297759000e+05	7.146437e+03	0.000000e+00
2.30252696000e+05	7.144349e+03	0.000000e+00
2.52101136000e+05	7.140818e+03	0.000000e+00
2.76022752000e+05	7.137752e+03	0.000000e+00
3.02214266000e+05	7.135334e+03	0.000000e+00
3.30891064000e+05	7.131918e+03	0.000000e+00
3.62288975000e+05	7.129586e+03	0.000000e+00
3.96666201000e+05	7.126404e+03	0.000000e+00
4.34305446000e+05	7.123775e+03	0.000000e+00
4.75516241000e+05	7.121161e+03	0.000000e+00
