4294A REV1.11
"DATE: May 16 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	8.477002e+03	0.000000e+00
1.09488900000e+03	8.406141e+03	0.000000e+00
1.19878200000e+03	8.340145e+03	0.000000e+00
1.31253300000e+03	8.278723e+03	0.000000e+00
1.43707800000e+03	8.220301e+03	0.000000e+00
1.57344100000e+03	8.166371e+03	0.000000e+00
1.72274300000e+03	8.117568e+03	0.000000e+00
1.88621200000e+03	8.071187e+03	0.000000e+00
2.06519300000e+03	8.027276e+03	0.000000e+00
2.26115700000e+03	7.986113e+03	0.000000e+00
2.47571600000e+03	7.946925e+03	0.000000e+00
2.71063400000e+03	7.910086e+03	0.000000e+00
2.96784300000e+03	7.874163e+03	0.000000e+00
3.24945900000e+03	7.840448e+03	0.000000e+00
3.55779600000e+03	7.809236e+03	0.000000e+00
3.89539200000e+03	7.778342e+03	0.000000e+00
4.26502200000e+03	7.748268e+03	0.000000e+00
4.66972500000e+03	7.719096e+03	0.000000e+00
5.11283100000e+03	7.690661e+03	0.000000e+00
5.59798200000e+03	7.662450e+03	0.000000e+00
6.12916900000e+03	7.636119e+03	0.000000e+00
6.71075900000e+03	7.608644e+03	0.000000e+00
7.34753600000e+03	7.581456e+03	0.000000e+00
8.04473600000e+03	7.557333e+03	0.000000e+00
8.80809300000e+03	7.529939e+03	0.000000e+00
9.64388400000e+03	7.504942e+03	0.000000e+00
1.05589820000e+04	7.480089e+03	0.000000e+00
1.15609130000e+04	7.455101e+03	0.000000e+00
1.26579160000e+04	7.433245e+03	0.000000e+00
1.38590120000e+04	7.409799e+03	0.000000e+00
1.51740800000e+04	7.389849e+03	0.000000e+00
1.66139320000e+04	7.367785e+03	0.000000e+00
1.81904110000e+04	7.347637e+03	0.000000e+00
1.99164810000e+04	7.330444e+03	0.000000e+00
2.18063350000e+04	7.311712e+03	0.000000e+00
2.38755150000e+04	7.294500e+03	0.000000e+00
2.61410380000e+04	7.279492e+03	0.000000e+00
2.86215340000e+04	7.263590e+03	0.000000e+00
