4294A REV1.11
"DATE:      2 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 4"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.544560e+04	0.000000e+00
1.09488900000e+03	1.541007e+04	0.000000e+00
1.19878200000e+03	1.537300e+04	0.000000e+00
1.31253300000e+03	1.533958e+04	0.000000e+00
1.43707800000e+03	1.530370e+04	0.000000e+00
1.57344100000e+03	1.527421e+04	0.000000e+00
1.72274300000e+03	1.524290e+04	0.000000e+00
1.88621200000e+03	1.521425e+04	0.000000e+00
2.06519300000e+03	1.518717e+04	0.000000e+00
2.26115700000e+03	1.515855e+04	0.000000e+00
2.47571600000e+03	1.513212e+04	0.000000e+00
2.71063400000e+03	1.510674e+04	0.000000e+00
2.96784300000e+03	1.508388e+04	0.000000e+00
3.24945900000e+03	1.506131e+04	0.000000e+00
3.55779600000e+03	1.504078e+04	0.000000e+00
3.89539200000e+03	1.501977e+04	0.000000e+00
4.26502200000e+03	1.500179e+04	0.000000e+00
4.66972500000e+03	1.498580e+04	0.000000e+00
5.11283100000e+03	1.496834e+04	0.000000e+00
5.59798200000e+03	1.495436e+04	0.000000e+00
6.12916900000e+03	1.494238e+04	0.000000e+00
6.71075900000e+03	1.493318e+04	0.000000e+00
7.34753600000e+03	1.491775e+04	0.000000e+00
8.04473600000e+03	1.490343e+04	0.000000e+00
8.80809300000e+03	1.489711e+04	0.000000e+00
9.64388400000e+03	1.489041e+04	0.000000e+00
1.05589820000e+04	1.488411e+04	0.000000e+00
1.15609130000e+04	1.487229e+04	0.000000e+00
1.26579160000e+04	1.486531e+04	0.000000e+00
1.38590120000e+04	1.486326e+04	0.000000e+00
1.51740800000e+04	1.485638e+04	0.000000e+00
1.66139320000e+04	1.485132e+04	0.000000e+00
1.81904110000e+04	1.484860e+04	0.000000e+00
1.99164810000e+04	1.484396e+04	0.000000e+00
2.18063350000e+04	1.484000e+04	0.000000e+00
2.38755150000e+04	1.483713e+04	0.000000e+00
2.61410380000e+04	1.483626e+04	0.000000e+00
2.86215340000e+04	1.483238e+04	0.000000e+00
3.13374020000e+04	1.483060e+04	0.000000e+00
3.43109760000e+04	1.482764e+04	0.000000e+00
3.75667090000e+04	1.482679e+04	0.000000e+00
4.11313750000e+04	1.482539e+04	0.000000e+00
4.50342890000e+04	1.481977e+04	0.000000e+00
4.93075460000e+04	1.481806e+04	0.000000e+00
5.39862880000e+04	1.481817e+04	0.000000e+00
5.91089910000e+04	1.481909e+04	0.000000e+00
6.47177820000e+04	1.481548e+04	0.000000e+00
7.08587850000e+04	1.481383e+04	0.000000e+00
7.75825020000e+04	1.481387e+04	0.000000e+00
8.49442250000e+04	1.481107e+04	0.000000e+00
9.30044950000e+04	1.480937e+04	0.000000e+00
1.01829595000e+05	1.480625e+04	0.000000e+00
1.11492100000e+05	1.480713e+04	0.000000e+00
1.22071470000e+05	1.480532e+04	0.000000e+00
1.33654705000e+05	1.480318e+04	0.000000e+00
1.46337062000e+05	1.480275e+04	0.000000e+00
1.60222834000e+05	1.479987e+04	0.000000e+00
1.75426213000e+05	1.479989e+04	0.000000e+00
1.92072225000e+05	1.479719e+04	0.000000e+00
2.10297759000e+05	1.479633e+04	0.000000e+00
2.30252696000e+05	1.479400e+04	0.000000e+00
2.52101136000e+05	1.479572e+04	0.000000e+00
2.76022752000e+05	1.479330e+04	0.000000e+00
3.02214266000e+05	1.479021e+04	0.000000e+00
3.30891064000e+05	1.478864e+04	0.000000e+00
3.62288975000e+05	1.478433e+04	0.000000e+00
3.96666201000e+05	1.478191e+04	0.000000e+00
4.34305446000e+05	1.477905e+04	0.000000e+00
4.75516241000e+05	1.477786e+04	0.000000e+00
5.20637485000e+05	1.477218e+04	0.000000e+00
5.70040237000e+05	1.476780e+04	0.000000e+00
6.24130765000e+05	1.476307e+04	0.000000e+00
6.83353887000e+05	1.475436e+04	0.000000e+00
7.48196631000e+05	1.474751e+04	0.000000e+00
8.19192234000e+05	1.473859e+04	0.000000e+00
8.96924538000e+05	1.472817e+04	0.000000e+00
9.82032779000e+05	1.471671e+04	0.000000e+00
1.07521685300e+06	1.470094e+04	0.000000e+00
1.17724306800e+06	1.468380e+04	0.000000e+00
1.28895044400e+06	1.466232e+04	0.000000e+00
1.41125761800e+06	1.463453e+04	0.000000e+00
1.54517039300e+06	1.460584e+04	0.000000e+00
1.69179001200e+06	1.457051e+04	0.000000e+00
1.85232221600e+06	1.452739e+04	0.000000e+00
2.02808715400e+06	1.447515e+04	0.000000e+00
2.22053024500e+06	1.441628e+04	0.000000e+00
2.43123406200e+06	1.434884e+04	0.000000e+00
2.66193134600e+06	1.426195e+04	0.000000e+00
2.91451925700e+06	1.416640e+04	0.000000e+00
3.19107497300e+06	1.405013e+04	0.000000e+00
3.49387277500e+06	1.391332e+04	0.000000e+00
3.82540274700e+06	1.375174e+04	0.000000e+00
4.18839125400e+06	1.356495e+04	0.000000e+00
4.58582336600e+06	1.335027e+04	0.000000e+00
5.02096740000e+06	1.310368e+04	0.000000e+00
5.49740180000e+06	1.282440e+04	0.000000e+00
6.01904456800e+06	1.251261e+04	0.000000e+00
6.59018547800e+06	1.212543e+04	0.000000e+00
7.21552135800e+06	1.168736e+04	0.000000e+00
7.90019471200e+06	1.122648e+04	0.000000e+00
8.64983601300e+06	1.072651e+04	0.000000e+00
9.47061000100e+06	1.018839e+04	0.000000e+00
1.03692663830e+07	9.612543e+03	0.000000e+00
1.13531953390e+07	9.002750e+03	0.000000e+00
1.24304882960e+07	8.375875e+03	0.000000e+00
1.36100044660e+07	7.725113e+03	0.000000e+00
1.49014437050e+07	7.040283e+03	0.000000e+00
1.63154262770e+07	6.774604e+03	0.000000e+00
1.78635801920e+07	6.133922e+03	0.000000e+00
1.95586368300e+07	5.555163e+03	0.000000e+00
2.14145356390e+07	4.915152e+03	0.000000e+00
2.34465387640e+07	4.330230e+03	0.000000e+00
2.56713565630e+07	3.869837e+03	0.000000e+00
2.81072850210e+07	3.422297e+03	0.000000e+00
3.07743562090e+07	2.997241e+03	0.000000e+00
3.36945030220e+07	2.594860e+03	0.000000e+00
3.68917395440e+07	2.255100e+03	0.000000e+00
4.03923585320e+07	1.942977e+03	0.000000e+00
4.42251476320e+07	1.663867e+03	0.000000e+00
4.84216261230e+07	1.412615e+03	0.000000e+00
5.30163041160e+07	1.177824e+03	0.000000e+00
5.80469663480e+07	9.770076e+02	0.000000e+00
6.35549829140e+07	7.980212e+02	0.000000e+00
6.95856494710e+07	6.367073e+02	0.000000e+00
7.61885597370e+07	5.291238e+02	0.000000e+00
8.34180133250e+07	4.381735e+02	0.000000e+00
9.13334622820e+07	3.772663e+02	0.000000e+00
1.00000000000e+08	3.228123e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-2.018617e+03	0.000000e+00
1.09488900000e+03	-1.877266e+03	0.000000e+00
1.19878200000e+03	-1.750219e+03	0.000000e+00
1.31253300000e+03	-1.631632e+03	0.000000e+00
1.43707800000e+03	-1.522438e+03	0.000000e+00
1.57344100000e+03	-1.417377e+03	0.000000e+00
1.72274300000e+03	-1.324177e+03	0.000000e+00
1.88621200000e+03	-1.236409e+03	0.000000e+00
2.06519300000e+03	-1.152464e+03	0.000000e+00
2.26115700000e+03	-1.079120e+03	0.000000e+00
2.47571600000e+03	-1.003857e+03	0.000000e+00
2.71063400000e+03	-9.408699e+02	0.000000e+00
2.96784300000e+03	-8.753298e+02	0.000000e+00
3.24945900000e+03	-8.177145e+02	0.000000e+00
3.55779600000e+03	-7.653754e+02	0.000000e+00
3.89539200000e+03	-7.121898e+02	0.000000e+00
4.26502200000e+03	-6.674895e+02	0.000000e+00
4.66972500000e+03	-6.181075e+02	0.000000e+00
5.11283100000e+03	-5.762595e+02	0.000000e+00
5.59798200000e+03	-5.369397e+02	0.000000e+00
6.12916900000e+03	-4.997980e+02	0.000000e+00
6.71075900000e+03	-4.710255e+02	0.000000e+00
7.34753600000e+03	-4.383717e+02	0.000000e+00
8.04473600000e+03	-4.032785e+02	0.000000e+00
8.80809300000e+03	-3.732852e+02	0.000000e+00
9.64388400000e+03	-3.555941e+02	0.000000e+00
1.05589820000e+04	-3.288539e+02	0.000000e+00
1.15609130000e+04	-3.079507e+02	0.000000e+00
1.26579160000e+04	-2.914405e+02	0.000000e+00
1.38590120000e+04	-2.691672e+02	0.000000e+00
1.51740800000e+04	-2.534994e+02	0.000000e+00
1.66139320000e+04	-2.305671e+02	0.000000e+00
1.81904110000e+04	-2.166691e+02	0.000000e+00
1.99164810000e+04	-2.041089e+02	0.000000e+00
2.18063350000e+04	-1.956646e+02	0.000000e+00
2.38755150000e+04	-1.887754e+02	0.000000e+00
2.61410380000e+04	-1.742690e+02	0.000000e+00
2.86215340000e+04	-1.665537e+02	0.000000e+00
3.13374020000e+04	-1.608784e+02	0.000000e+00
3.43109760000e+04	-1.471136e+02	0.000000e+00
3.75667090000e+04	-1.503326e+02	0.000000e+00
4.11313750000e+04	-1.418891e+02	0.000000e+00
4.50342890000e+04	-1.406293e+02	0.000000e+00
4.93075460000e+04	-1.366284e+02	0.000000e+00
5.39862880000e+04	-1.347256e+02	0.000000e+00
5.91089910000e+04	-1.348563e+02	0.000000e+00
6.47177820000e+04	-1.391973e+02	0.000000e+00
7.08587850000e+04	-1.413226e+02	0.000000e+00
7.75825020000e+04	-1.430287e+02	0.000000e+00
8.49442250000e+04	-1.443276e+02	0.000000e+00
9.30044950000e+04	-1.516465e+02	0.000000e+00
1.01829595000e+05	-1.571092e+02	0.000000e+00
1.11492100000e+05	-1.625336e+02	0.000000e+00
1.22071470000e+05	-1.687189e+02	0.000000e+00
1.33654705000e+05	-1.816687e+02	0.000000e+00
1.46337062000e+05	-1.946638e+02	0.000000e+00
1.60222834000e+05	-2.070895e+02	0.000000e+00
1.75426213000e+05	-2.183751e+02	0.000000e+00
1.92072225000e+05	-2.357753e+02	0.000000e+00
2.10297759000e+05	-2.551335e+02	0.000000e+00
2.30252696000e+05	-2.712289e+02	0.000000e+00
2.52101136000e+05	-2.920887e+02	0.000000e+00
2.76022752000e+05	-3.192921e+02	0.000000e+00
3.02214266000e+05	-3.402267e+02	0.000000e+00
3.30891064000e+05	-3.697325e+02	0.000000e+00
3.62288975000e+05	-4.000653e+02	0.000000e+00
3.96666201000e+05	-4.347422e+02	0.000000e+00
4.34305446000e+05	-4.735979e+02	0.000000e+00
4.75516241000e+05	-5.159198e+02	0.000000e+00
5.20637485000e+05	-5.621245e+02	0.000000e+00
5.70040237000e+05	-6.124727e+02	0.000000e+00
6.24130765000e+05	-6.705947e+02	0.000000e+00
6.83353887000e+05	-7.296488e+02	0.000000e+00
7.48196631000e+05	-7.926188e+02	0.000000e+00
8.19192234000e+05	-8.706431e+02	0.000000e+00
8.96924538000e+05	-9.463928e+02	0.000000e+00
9.82032779000e+05	-1.033919e+03	0.000000e+00
1.07521685300e+06	-1.131841e+03	0.000000e+00
1.17724306800e+06	-1.237109e+03	0.000000e+00
1.28895044400e+06	-1.344900e+03	0.000000e+00
1.41125761800e+06	-1.472301e+03	0.000000e+00
1.54517039300e+06	-1.603340e+03	0.000000e+00
1.69179001200e+06	-1.748583e+03	0.000000e+00
1.85232221600e+06	-1.905894e+03	0.000000e+00
2.02808715400e+06	-2.078047e+03	0.000000e+00
2.22053024500e+06	-2.266117e+03	0.000000e+00
2.43123406200e+06	-2.468582e+03	0.000000e+00
2.66193134600e+06	-2.681208e+03	0.000000e+00
2.91451925700e+06	-2.912921e+03	0.000000e+00
3.19107497300e+06	-3.161293e+03	0.000000e+00
3.49387277500e+06	-3.425701e+03	0.000000e+00
3.82540274700e+06	-3.702632e+03	0.000000e+00
4.18839125400e+06	-3.995198e+03	0.000000e+00
4.58582336600e+06	-4.296771e+03	0.000000e+00
5.02096740000e+06	-4.609979e+03	0.000000e+00
5.49740180000e+06	-4.931650e+03	0.000000e+00
6.01904456800e+06	-5.267480e+03	0.000000e+00
6.59018547800e+06	-5.617188e+03	0.000000e+00
7.21552135800e+06	-5.917754e+03	0.000000e+00
7.90019471200e+06	-6.198846e+03	0.000000e+00
8.64983601300e+06	-6.462812e+03	0.000000e+00
9.47061000100e+06	-6.697740e+03	0.000000e+00
