4294A REV1.11
"DATE:      2 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 4"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.544498e+04	0.000000e+00
1.09488900000e+03	1.540889e+04	0.000000e+00
1.19878200000e+03	1.537398e+04	0.000000e+00
1.31253300000e+03	1.533992e+04	0.000000e+00
1.43707800000e+03	1.530556e+04	0.000000e+00
1.57344100000e+03	1.527375e+04	0.000000e+00
1.72274300000e+03	1.524491e+04	0.000000e+00
1.88621200000e+03	1.521356e+04	0.000000e+00
2.06519300000e+03	1.518682e+04	0.000000e+00
2.26115700000e+03	1.515946e+04	0.000000e+00
2.47571600000e+03	1.513197e+04	0.000000e+00
2.71063400000e+03	1.510717e+04	0.000000e+00
2.96784300000e+03	1.508544e+04	0.000000e+00
3.24945900000e+03	1.506261e+04	0.000000e+00
3.55779600000e+03	1.504287e+04	0.000000e+00
3.89539200000e+03	1.502109e+04	0.000000e+00
4.26502200000e+03	1.500288e+04	0.000000e+00
4.66972500000e+03	1.498698e+04	0.000000e+00
5.11283100000e+03	1.496979e+04	0.000000e+00
5.59798200000e+03	1.495290e+04	0.000000e+00
6.12916900000e+03	1.493959e+04	0.000000e+00
6.71075900000e+03	1.493046e+04	0.000000e+00
7.34753600000e+03	1.491529e+04	0.000000e+00
8.04473600000e+03	1.490796e+04	0.000000e+00
8.80809300000e+03	1.489553e+04	0.000000e+00
9.64388400000e+03	1.489150e+04	0.000000e+00
1.05589820000e+04	1.488092e+04	0.000000e+00
1.15609130000e+04	1.487805e+04	0.000000e+00
1.26579160000e+04	1.486739e+04	0.000000e+00
1.38590120000e+04	1.486186e+04	0.000000e+00
1.51740800000e+04	1.485864e+04	0.000000e+00
1.66139320000e+04	1.485240e+04	0.000000e+00
1.81904110000e+04	1.484925e+04	0.000000e+00
1.99164810000e+04	1.484405e+04	0.000000e+00
2.18063350000e+04	1.484034e+04	0.000000e+00
2.38755150000e+04	1.483658e+04	0.000000e+00
2.61410380000e+04	1.483357e+04	0.000000e+00
2.86215340000e+04	1.483338e+04	0.000000e+00
3.13374020000e+04	1.483078e+04	0.000000e+00
3.43109760000e+04	1.482766e+04	0.000000e+00
3.75667090000e+04	1.482508e+04	0.000000e+00
4.11313750000e+04	1.482516e+04	0.000000e+00
4.50342890000e+04	1.482282e+04	0.000000e+00
4.93075460000e+04	1.482136e+04	0.000000e+00
5.39862880000e+04	1.481951e+04	0.000000e+00
5.91089910000e+04	1.481790e+04	0.000000e+00
6.47177820000e+04	1.481645e+04	0.000000e+00
7.08587850000e+04	1.481484e+04	0.000000e+00
7.75825020000e+04	1.481491e+04	0.000000e+00
8.49442250000e+04	1.481155e+04	0.000000e+00
9.30044950000e+04	1.480824e+04	0.000000e+00
1.01829595000e+05	1.480919e+04	0.000000e+00
1.11492100000e+05	1.480662e+04	0.000000e+00
1.22071470000e+05	1.480169e+04	0.000000e+00
1.33654705000e+05	1.480445e+04	0.000000e+00
1.46337062000e+05	1.480343e+04	0.000000e+00
1.60222834000e+05	1.480115e+04	0.000000e+00
1.75426213000e+05	1.480026e+04	0.000000e+00
1.92072225000e+05	1.479996e+04	0.000000e+00
2.10297759000e+05	1.479852e+04	0.000000e+00
2.30252696000e+05	1.479522e+04	0.000000e+00
2.52101136000e+05	1.479400e+04	0.000000e+00
2.76022752000e+05	1.479388e+04	0.000000e+00
3.02214266000e+05	1.479195e+04	0.000000e+00
3.30891064000e+05	1.478823e+04	0.000000e+00
3.62288975000e+05	1.478695e+04	0.000000e+00
3.96666201000e+05	1.478282e+04	0.000000e+00
4.34305446000e+05	1.478055e+04	0.000000e+00
4.75516241000e+05	1.477507e+04	0.000000e+00
5.20637485000e+05	1.477315e+04	0.000000e+00
5.70040237000e+05	1.476839e+04	0.000000e+00
6.24130765000e+05	1.476337e+04	0.000000e+00
6.83353887000e+05	1.475931e+04	0.000000e+00
7.48196631000e+05	1.474905e+04	0.000000e+00
8.19192234000e+05	1.474035e+04	0.000000e+00
8.96924538000e+05	1.472995e+04	0.000000e+00
9.82032779000e+05	1.471988e+04	0.000000e+00
1.07521685300e+06	1.470323e+04	0.000000e+00
1.17724306800e+06	1.468240e+04	0.000000e+00
1.28895044400e+06	1.466394e+04	0.000000e+00
1.41125761800e+06	1.463708e+04	0.000000e+00
1.54517039300e+06	1.460915e+04	0.000000e+00
1.69179001200e+06	1.457457e+04	0.000000e+00
1.85232221600e+06	1.452754e+04	0.000000e+00
2.02808715400e+06	1.447852e+04	0.000000e+00
2.22053024500e+06	1.441936e+04	0.000000e+00
2.43123406200e+06	1.434954e+04	0.000000e+00
2.66193134600e+06	1.426409e+04	0.000000e+00
2.91451925700e+06	1.416723e+04	0.000000e+00
3.19107497300e+06	1.405380e+04	0.000000e+00
3.49387277500e+06	1.391605e+04	0.000000e+00
