4294A REV1.11
"DATE:      2 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 4"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.542108e+04	0.000000e+00
1.09488900000e+03	1.538078e+04	0.000000e+00
1.19878200000e+03	1.534223e+04	0.000000e+00
1.31253300000e+03	1.530551e+04	0.000000e+00
1.43707800000e+03	1.526921e+04	0.000000e+00
1.57344100000e+03	1.523511e+04	0.000000e+00
1.72274300000e+03	1.520209e+04	0.000000e+00
1.88621200000e+03	1.517290e+04	0.000000e+00
2.06519300000e+03	1.514330e+04	0.000000e+00
2.26115700000e+03	1.511213e+04	0.000000e+00
2.47571600000e+03	1.508648e+04	0.000000e+00
2.71063400000e+03	1.506145e+04	0.000000e+00
2.96784300000e+03	1.503708e+04	0.000000e+00
3.24945900000e+03	1.501389e+04	0.000000e+00
3.55779600000e+03	1.499203e+04	0.000000e+00
3.89539200000e+03	1.497350e+04	0.000000e+00
4.26502200000e+03	1.495317e+04	0.000000e+00
4.66972500000e+03	1.493395e+04	0.000000e+00
5.11283100000e+03	1.492164e+04	0.000000e+00
5.59798200000e+03	1.490628e+04	0.000000e+00
6.12916900000e+03	1.488894e+04	0.000000e+00
6.71075900000e+03	1.488026e+04	0.000000e+00
7.34753600000e+03	1.487193e+04	0.000000e+00
8.04473600000e+03	1.485907e+04	0.000000e+00
8.80809300000e+03	1.485310e+04	0.000000e+00
9.64388400000e+03	1.484012e+04	0.000000e+00
1.05589820000e+04	1.483111e+04	0.000000e+00
1.15609130000e+04	1.482569e+04	0.000000e+00
1.26579160000e+04	1.482353e+04	0.000000e+00
1.38590120000e+04	1.481190e+04	0.000000e+00
1.51740800000e+04	1.480859e+04	0.000000e+00
1.66139320000e+04	1.480271e+04	0.000000e+00
1.81904110000e+04	1.479783e+04	0.000000e+00
1.99164810000e+04	1.479682e+04	0.000000e+00
2.18063350000e+04	1.479270e+04	0.000000e+00
2.38755150000e+04	1.478756e+04	0.000000e+00
2.61410380000e+04	1.478682e+04	0.000000e+00
2.86215340000e+04	1.478196e+04	0.000000e+00
3.13374020000e+04	1.477925e+04	0.000000e+00
3.43109760000e+04	1.477950e+04	0.000000e+00
3.75667090000e+04	1.477653e+04	0.000000e+00
4.11313750000e+04	1.477152e+04	0.000000e+00
4.50342890000e+04	1.477275e+04	0.000000e+00
4.93075460000e+04	1.477084e+04	0.000000e+00
5.39862880000e+04	1.477214e+04	0.000000e+00
5.91089910000e+04	1.477048e+04	0.000000e+00
6.47177820000e+04	1.476681e+04	0.000000e+00
7.08587850000e+04	1.476620e+04	0.000000e+00
7.75825020000e+04	1.476469e+04	0.000000e+00
8.49442250000e+04	1.476309e+04	0.000000e+00
9.30044950000e+04	1.476154e+04	0.000000e+00
1.01829595000e+05	1.475754e+04	0.000000e+00
1.11492100000e+05	1.475787e+04	0.000000e+00
1.22071470000e+05	1.475469e+04	0.000000e+00
1.33654705000e+05	1.475333e+04	0.000000e+00
1.46337062000e+05	1.475316e+04	0.000000e+00
1.60222834000e+05	1.475359e+04	0.000000e+00
1.75426213000e+05	1.474884e+04	0.000000e+00
1.92072225000e+05	1.474976e+04	0.000000e+00
2.10297759000e+05	1.474621e+04	0.000000e+00
2.30252696000e+05	1.474566e+04	0.000000e+00
