4294A REV1.11
"DATE:      2 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 4"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.548682e+04	0.000000e+00
1.09488900000e+03	1.544806e+04	0.000000e+00
1.19878200000e+03	1.541088e+04	0.000000e+00
1.31253300000e+03	1.537393e+04	0.000000e+00
1.43707800000e+03	1.533696e+04	0.000000e+00
1.57344100000e+03	1.530508e+04	0.000000e+00
1.72274300000e+03	1.526918e+04	0.000000e+00
1.88621200000e+03	1.523911e+04	0.000000e+00
2.06519300000e+03	1.521112e+04	0.000000e+00
2.26115700000e+03	1.518064e+04	0.000000e+00
2.47571600000e+03	1.515248e+04	0.000000e+00
2.71063400000e+03	1.512797e+04	0.000000e+00
2.96784300000e+03	1.510586e+04	0.000000e+00
3.24945900000e+03	1.508145e+04	0.000000e+00
3.55779600000e+03	1.506333e+04	0.000000e+00
3.89539200000e+03	1.504270e+04	0.000000e+00
4.26502200000e+03	1.502014e+04	0.000000e+00
4.66972500000e+03	1.500523e+04	0.000000e+00
5.11283100000e+03	1.498972e+04	0.000000e+00
5.59798200000e+03	1.496818e+04	0.000000e+00
6.12916900000e+03	1.496097e+04	0.000000e+00
6.71075900000e+03	1.494898e+04	0.000000e+00
7.34753600000e+03	1.493942e+04	0.000000e+00
8.04473600000e+03	1.492432e+04	0.000000e+00
8.80809300000e+03	1.491591e+04	0.000000e+00
9.64388400000e+03	1.490884e+04	0.000000e+00
1.05589820000e+04	1.490378e+04	0.000000e+00
1.15609130000e+04	1.489336e+04	0.000000e+00
1.26579160000e+04	1.488880e+04	0.000000e+00
1.38590120000e+04	1.487953e+04	0.000000e+00
1.51740800000e+04	1.487871e+04	0.000000e+00
1.66139320000e+04	1.486795e+04	0.000000e+00
1.81904110000e+04	1.486629e+04	0.000000e+00
1.99164810000e+04	1.486339e+04	0.000000e+00
2.18063350000e+04	1.486074e+04	0.000000e+00
2.38755150000e+04	1.485573e+04	0.000000e+00
2.61410380000e+04	1.485452e+04	0.000000e+00
2.86215340000e+04	1.485279e+04	0.000000e+00
3.13374020000e+04	1.484812e+04	0.000000e+00
3.43109760000e+04	1.484790e+04	0.000000e+00
3.75667090000e+04	1.484254e+04	0.000000e+00
4.11313750000e+04	1.484257e+04	0.000000e+00
4.50342890000e+04	1.484014e+04	0.000000e+00
4.93075460000e+04	1.483738e+04	0.000000e+00
5.39862880000e+04	1.483620e+04	0.000000e+00
5.91089910000e+04	1.483786e+04	0.000000e+00
6.47177820000e+04	1.483661e+04	0.000000e+00
7.08587850000e+04	1.483234e+04	0.000000e+00
7.75825020000e+04	1.483123e+04	0.000000e+00
8.49442250000e+04	1.483021e+04	0.000000e+00
9.30044950000e+04	1.482671e+04	0.000000e+00
1.01829595000e+05	1.482738e+04	0.000000e+00
1.11492100000e+05	1.482409e+04	0.000000e+00
1.22071470000e+05	1.482519e+04	0.000000e+00
1.33654705000e+05	1.482220e+04	0.000000e+00
1.46337062000e+05	1.482199e+04	0.000000e+00
1.60222834000e+05	1.482060e+04	0.000000e+00
1.75426213000e+05	1.481870e+04	0.000000e+00
1.92072225000e+05	1.481798e+04	0.000000e+00
2.10297759000e+05	1.481700e+04	0.000000e+00
2.30252696000e+05	1.481377e+04	0.000000e+00
2.52101136000e+05	1.481367e+04	0.000000e+00
2.76022752000e+05	1.481232e+04	0.000000e+00
3.02214266000e+05	1.480898e+04	0.000000e+00
3.30891064000e+05	1.480873e+04	0.000000e+00
3.62288975000e+05	1.480579e+04	0.000000e+00
3.96666201000e+05	1.480149e+04	0.000000e+00
4.34305446000e+05	1.480074e+04	0.000000e+00
4.75516241000e+05	1.479519e+04	0.000000e+00
5.20637485000e+05	1.479289e+04	0.000000e+00
5.70040237000e+05	1.478651e+04	0.000000e+00
6.24130765000e+05	1.478288e+04	0.000000e+00
6.83353887000e+05	1.477418e+04	0.000000e+00
7.48196631000e+05	1.476820e+04	0.000000e+00
8.19192234000e+05	1.475969e+04	0.000000e+00
8.96924538000e+05	1.475075e+04	0.000000e+00
9.82032779000e+05	1.473533e+04	0.000000e+00
