1000.000	19980.570	-3176.199
1059.254	19910.850	-3054.863
1122.018	19846.040	-2938.437
1188.502	19782.600	-2825.658
1258.925	19721.810	-2717.259
1333.521	19664.160	-2611.285
1412.538	19604.910	-2510.855
1496.236	19550.880	-2412.735
1584.893	19499.730	-2320.891
1678.804	19448.930	-2229.165
1778.279	19402.270	-2139.630
1883.649	19356.320	-2053.132
1995.262	19313.140	-1970.613
2113.489	19271.530	-1890.648
2238.721	19231.260	-1811.377
2371.374	19194.240	-1738.663
2511.886	19158.890	-1669.303
2660.725	19125.050	-1600.815
2818.383	19090.200	-1534.869
2985.383	19057.300	-1471.623
3162.278	19028.000	-1409.456
3349.654	19000.010	-1347.519
3548.134	18976.150	-1290.802
3758.374	18951.260	-1235.976
3981.072	18926.700	-1187.456
4216.965	18905.930	-1138.449
4466.836	18883.160	-1088.442
4731.513	18864.940	-1045.641
5011.872	18845.410	-1000.283
5308.844	18826.980	-960.151
5623.413	18807.800	-921.583
5956.621	18791.850	-881.280
6309.573	18779.440	-844.386
6683.439	18762.260	-811.283
7079.458	18748.380	-776.636
7498.942	18738.960	-742.524
7943.282	18723.930	-707.308
8413.951	18717.600	-681.574
8912.509	18703.040	-653.594
9440.609	18692.200	-629.689
10000.000	18685.590	-603.023
10592.537	18671.270	-583.548
11220.185	18666.540	-555.585
11885.022	18651.740	-538.651
12589.254	18651.890	-518.205
13335.214	18645.390	-500.442
14125.375	18641.200	-479.726
14962.357	18632.920	-464.406
15848.932	18627.290	-449.881
16788.040	18620.690	-440.869
17782.794	18618.850	-427.716
18836.491	18613.140	-412.838
19952.623	18609.270	-404.979
21134.890	18604.390	-395.971
22387.211	18600.300	-385.280
23713.737	18597.570	-376.396
25118.864	18593.520	-374.681
26607.251	18588.480	-366.028
28183.829	18589.180	-359.144
29853.826	18586.690	-359.669
31622.777	18583.690	-357.882
33496.544	18579.690	-359.112
35481.339	18579.520	-358.158
37583.740	18576.820	-357.097
39810.717	18574.700	-361.845
42169.650	18572.980	-364.394
44668.359	18570.830	-371.837
47315.126	18571.230	-373.435
50118.723	18567.200	-375.227
53088.444	18565.050	-387.576
56234.133	18566.340	-397.130
59566.214	18564.230	-405.961
63095.734	18561.880	-418.953
66834.392	18560.770	-429.621
70794.578	18558.660	-444.299
74989.421	18557.790	-460.384
79432.823	18554.240	-475.037
84139.514	18553.020	-492.328
89125.094	18550.000	-519.399
94406.088	18547.800	-538.376
100000.000	18548.110	-562.120
105925.373	18543.070	-586.328
112201.845	18541.250	-617.582
118850.223	18537.670	-644.665
125892.541	18534.160	-674.399
133352.143	18533.000	-710.566
141253.754	18528.450	-746.410
149623.566	18525.020	-785.736
158489.319	18521.170	-823.679
167880.402	18515.570	-866.337
177827.941	18512.520	-914.106
188364.909	18506.230	-961.396
199526.231	18498.480	-1013.660
211348.904	18492.470	-1068.500
