1000.000	56966.520	-2758.063
1059.254	56908.590	-2656.681
1122.018	56856.380	-2561.430
1188.502	56805.480	-2467.900
1258.925	56756.050	-2380.844
1333.521	56705.380	-2298.788
1412.538	56654.000	-2213.932
1496.236	56607.660	-2138.036
1584.893	56566.560	-2063.922
1678.804	56527.940	-1993.744
1778.279	56489.360	-1920.750
1883.649	56448.000	-1858.734
1995.262	56407.880	-1789.968
2113.489	56365.980	-1729.379
2238.721	56334.030	-1675.267
2371.374	56303.420	-1619.155
2511.886	56273.380	-1562.432
2660.725	56240.380	-1519.836
2818.383	56210.160	-1477.791
2985.383	56179.030	-1428.418
3162.278	56143.920	-1374.500
3349.654	56125.470	-1334.338
3548.134	56101.530	-1297.474
3758.374	56074.630	-1254.819
3981.072	56052.530	-1228.468
4216.965	56035.090	-1200.708
4466.836	56009.530	-1168.039
4731.513	55993.720	-1143.862
5011.872	55970.950	-1113.462
5308.844	55957.550	-1094.115
5623.413	55931.220	-1077.689
5956.621	55917.670	-1051.865
6309.573	55898.470	-1041.053
6683.439	55893.190	-1036.757
7079.458	55870.250	-1021.695
7498.942	55860.440	-999.976
7943.282	55856.090	-996.497
8413.951	55828.000	-995.404
8912.509	55827.110	-1004.809
9440.609	55810.610	-993.736
10000.000	55788.420	-993.994
10592.537	55785.890	-992.589
11220.185	55773.520	-1002.776
11885.022	55764.470	-1007.559
12589.254	55753.130	-1034.751
13335.214	55743.700	-1043.056
14125.375	55743.670	-1057.640
14962.357	55730.390	-1068.916
15848.932	55722.020	-1103.890
16788.040	55719.000	-1140.088
17782.794	55713.030	-1179.371
18836.491	55698.890	-1196.235
19952.623	55689.690	-1235.807
21134.890	55685.700	-1279.856
22387.211	55673.980	-1321.638
23713.737	55664.970	-1378.586
25118.864	55661.750	-1426.901
26607.251	55649.780	-1479.876
28183.829	55642.890	-1550.783
29853.826	55638.580	-1611.870
31622.777	55627.940	-1686.262
33496.544	55622.810	-1765.110
35481.339	55608.200	-1856.239
37583.740	55599.730	-1940.842
39810.717	55590.640	-2029.177
42169.650	55544.660	-2133.238
44668.359	55545.780	-2189.672
47315.126	55557.910	-2346.382
50118.723	55539.130	-2477.642
53088.444	55526.840	-2609.944
56234.133	55509.700	-2745.552
59566.214	55490.300	-2898.608
63095.734	55471.830	-3048.656
66834.392	55448.940	-3217.676
70794.578	55423.800	-3393.813
74989.421	55396.270	-3594.382
79432.823	55364.090	-3779.500
84139.514	55335.310	-3984.595
89125.094	55301.700	-4220.185
94406.088	55253.420	-4452.291
100000.000	55205.280	-4696.479
105925.373	55153.840	-4969.243
112201.845	55100.050	-5248.275
118850.223	55032.480	-5539.481
125892.541	54959.840	-5841.061
133352.143	54876.630	-6178.303
141253.754	54795.340	-6524.119
149623.566	54690.500	-6895.391
158489.319	54582.560	-7273.539
167880.402	54456.140	-7673.545
177827.941	54334.280	-8092.148
188364.909	54173.730	-8544.318
199526.231	54006.920	-9016.982
211348.904	53821.670	-9498.164
223872.114	53618.170	-10021.670
237137.371	53386.500	-10542.190
251188.643	53135.360	-11095.630
266072.506	52848.000	-11680.320
281838.293	52540.800	-12298.020
298538.262	52199.920	-12918.250
316227.766	51809.640	-13564.150
334965.439	51405.050	-14227.680
354813.389	50940.360	-14906.040
375837.404	50447.500	-15629.940
398107.171	49896.470	-16342.850
421696.503	49299.980	-17084.490
446683.592	48641.560	-17832.270
473151.259	47935.910	-18572.170
501187.234	47173.000	-19324.340
530884.444	46340.170	-20079.410
562341.325	45462.250	-20811.670
595662.144	44511.190	-21542.560
630957.344	43499.480	-22245.480
668343.918	42418.980	-22930.170
707945.784	41282.190	-23570.540
749894.209	40082.390	-24177.340
794328.235	38825.630	-24745.240
841395.142	37509.740	-25266.040
891250.938	36148.030	-25713.920
944060.876	34744.120	-26099.300
1000000.000	33305.720	-26411.020
1059253.725	31833.410	-26653.460
1122018.454	30350.490	-26795.160
1188502.227	28849.070	-26881.740
1258925.412	27341.020	-26876.060
1333521.432	25820.470	-26814.480
1412537.545	24343.560	-26657.340
1496235.656	22879.900	-26424.120
1584893.192	21438.910	-26113.370
1678804.018	20034.970	-25749.860
1778279.410	18670.640	-25316.460
1883649.089	17348.270	-24818.410
1995262.315	16080.590	-24268.410
2113489.040	14884.060	-23663.750
2238721.139	13747.720	-23023.980
2371373.706	12658.040	-22352.960
2511886.432	11647.120	-21662.710
2660725.060	10687.390	-20950.580
2818382.931	9783.623	-20223.300
2985382.619	8947.555	-19493.100
3162277.660	8161.701	-18742.690
3349654.392	7444.621	-18010.710
3548133.892	6783.412	-17263.370
3758374.043	6175.488	-16537.020
3981071.706	5610.406	-15822.440
4216965.034	5092.935	-15121.340
4466835.922	4621.672	-14435.690
4731512.590	4188.765	-13770.060
5011872.336	3792.274	-13124.990
5308844.442	3429.607	-12496.710
5623413.252	3101.758	-11888.740
5956621.435	2805.108	-11303.300
6309573.445	2535.253	-10738.140
6683439.176	2292.566	-10193.630
7079457.844	2074.854	-9672.813
7498942.093	1878.116	-9179.891
7943282.347	1700.851	-8709.703
8413951.416	1538.109	-8262.559
8912509.381	1389.669	-7837.599
9440608.763	1249.986	-7434.096
10000000.000	1117.133	-7038.946
10592537.252	1001.352	-6667.907
11220184.543	903.804	-6291.141
11885022.274	825.359	-5957.021
12589254.118	751.040	-5648.656
13335214.322	673.814	-5352.424
14125375.446	595.910	-5094.234
14962356.561	449.624	-4856.094
15848931.925	295.928	-4498.814
16788040.181	372.356	-4195.386
17782794.100	380.326	-3979.869
18836490.895	363.722	-3775.617
19952623.150	338.356	-3579.371
21134890.398	307.712	-3389.263
22387211.386	267.396	-3199.038
23713737.057	252.928	-3007.238
25118864.315	235.385	-2841.028
26607250.598	218.562	-2683.662
28183829.313	200.873	-2532.819
29853826.189	183.517	-2389.346
31622776.602	164.461	-2254.179
33496543.916	149.328	-2120.971
35481338.923	135.269	-1996.470
37583740.429	123.263	-1879.101
39810717.055	110.321	-1766.177
42169650.343	98.005	-1660.696
44668359.215	83.819	-1557.815
47315125.896	72.811	-1457.568
50118723.363	63.408	-1360.667
53088444.423	53.177	-1270.202
56234132.519	41.137	-1184.305
59566214.353	39.015	-1096.457
63095734.448	29.720	-1019.004
66834391.757	21.292	-942.473
70794578.438	11.728	-871.320
74989420.933	-8.274	-793.633
79432823.472	-1.608	-705.414
84139514.165	0.001	-644.721
89125093.813	-8.621	-577.598
94406087.629	-11.121	-508.772
100000000.000	-14.930	-446.955
