1000.000	21583.800	-3225.369
1059.254	21512.980	-3100.972
1122.018	21447.050	-2983.094
1188.502	21382.250	-2869.256
1258.925	21320.550	-2759.861
1333.521	21259.700	-2652.894
1412.538	21202.130	-2550.147
1496.236	21145.790	-2449.086
1584.893	21096.120	-2356.699
1678.804	21044.580	-2262.896
1778.279	20994.330	-2173.569
1883.649	20949.920	-2084.897
1995.262	20903.510	-2001.388
2113.489	20861.070	-1922.410
2238.721	20821.320	-1842.362
2371.374	20784.120	-1769.334
2511.886	20746.670	-1699.962
2660.725	20711.170	-1631.695
2818.383	20680.160	-1565.905
2985.383	20647.060	-1502.202
3162.278	20610.130	-1436.211
3349.654	20588.130	-1379.761
3548.134	20560.630	-1323.189
3758.374	20534.790	-1266.269
3981.072	20511.070	-1212.228
4216.965	20490.310	-1165.868
4466.836	20466.830	-1116.539
4731.513	20445.140	-1072.291
5011.872	20425.290	-1028.032
5308.844	20405.840	-985.426
5623.413	20388.920	-946.310
5956.621	20372.610	-905.369
6309.573	20356.470	-874.286
6683.439	20337.060	-839.522
7079.458	20325.910	-803.771
7498.942	20312.090	-771.174
7943.282	20297.200	-736.076
8413.951	20287.190	-714.400
8912.509	20275.560	-683.479
9440.609	20265.530	-657.395
10000.000	20259.850	-630.497
10592.537	20242.900	-610.752
11220.185	20236.850	-582.168
11885.022	20226.460	-571.882
12589.254	20216.800	-545.723
13335.214	20213.320	-531.051
14125.375	20204.510	-511.882
14962.357	20197.890	-492.596
15848.932	20195.980	-480.865
16788.040	20185.730	-470.033
17782.794	20177.240	-455.476
18836.491	20178.140	-446.313
19952.623	20172.340	-435.673
21134.890	20165.840	-427.668
22387.211	20163.390	-416.132
23713.737	20158.000	-408.298
25118.864	20158.000	-404.671
26607.251	20153.140	-399.187
28183.829	20147.730	-396.155
29853.826	20148.830	-397.241
31622.777	20143.790	-396.060
33496.544	20139.670	-397.508
35481.339	20136.790	-396.084
37583.740	20134.750	-400.703
39810.717	20131.890	-402.832
42169.650	20132.270	-409.026
44668.359	20128.590	-416.826
47315.126	20125.220	-421.247
50118.723	20124.320	-428.390
53088.444	20123.290	-437.494
56234.133	20119.920	-449.667
59566.214	20117.480	-462.370
63095.734	20117.260	-477.367
66834.392	20114.200	-494.238
70794.578	20114.590	-509.677
74989.421	20109.830	-531.681
79432.823	20108.720	-549.437
84139.514	20107.320	-568.912
89125.094	20102.550	-597.469
94406.088	20102.360	-624.708
100000.000	20100.200	-650.964
105925.373	20094.550	-679.202
112201.845	20092.150	-715.023
118850.223	20091.110	-747.916
125892.541	20087.630	-780.588
133352.143	20083.500	-824.038
141253.754	20078.780	-866.078
149623.566	20073.590	-913.693
158489.319	20066.770	-958.311
167880.402	20062.160	-1011.312
177827.941	20055.510	-1063.432
188364.909	20047.590	-1119.411
199526.231	20041.300	-1180.689
211348.904	20032.120	-1247.924
223872.114	20020.500	-1318.300
237137.371	20010.010	-1390.116
251188.643	19998.340	-1463.952
266072.506	19983.720	-1543.621
281838.293	19970.110	-1632.710
298538.262	19950.100	-1729.231
316227.766	19932.390	-1821.925
334965.439	19910.630	-1924.260
354813.389	19887.100	-2030.824
375837.404	19860.840	-2145.328
398107.171	19832.970	-2266.668
421696.503	19799.040	-2394.365
446683.592	19761.570	-2530.148
473151.259	19723.550	-2668.489
501187.234	19679.110	-2811.720
530884.444	19628.330	-2970.771
562341.325	19572.800	-3132.785
595662.144	19508.290	-3304.615
630957.344	19443.400	-3483.418
668343.918	19365.500	-3673.180
707945.784	19280.680	-3869.571
749894.209	19189.630	-4071.214
794328.235	19085.190	-4287.327
841395.142	18971.710	-4507.551
891250.938	18845.700	-4740.312
944060.876	18706.080	-4977.686
1000000.000	18554.100	-5221.549
1059253.725	18388.020	-5477.037
1122018.454	18196.590	-5731.768
1188502.227	17997.580	-5992.893
1258925.412	17779.220	-6262.250
1333521.432	17535.020	-6540.676
1412537.545	17279.350	-6814.203
1496235.656	16996.270	-7087.922
1584893.192	16697.810	-7366.357
1678804.018	16370.110	-7637.906
1778279.410	16022.230	-7905.832
1883649.089	15646.860	-8170.838
1995262.315	15246.770	-8421.365
2113489.040	14825.850	-8657.371
2238721.139	14383.170	-8882.039
2371373.706	13914.580	-9088.551
2511886.432	13431.080	-9270.693
2660725.060	12928.740	-9436.977
2818382.931	12406.550	-9577.295
2985382.619	11873.320	-9693.809
3162277.660	11322.630	-9780.039
3349654.392	10767.210	-9830.736
3548133.892	10212.650	-9853.439
3758374.043	9652.115	-9849.248
3981071.706	9095.195	-9812.070
4216965.034	8542.984	-9745.082
4466835.922	7999.599	-9649.219
4731512.590	7470.533	-9523.789
5011872.336	6954.479	-9374.711
5308844.442	6454.551	-9201.281
5623413.252	5973.472	-9002.754
5956621.435	5514.336	-8787.176
6309573.445	5077.421	-8554.791
6683439.176	4664.310	-8302.168
7079457.844	4280.332	-8041.130
7498942.093	3917.867	-7774.869
7943282.347	3581.663	-7503.140
8413951.416	3267.749	-7229.470
8912509.381	2975.783	-6956.447
9440608.763	2700.814	-6686.679
10000000.000	2438.059	-6411.196
10592537.252	2202.004	-6139.813
