40.000	19661.330	-3098.268
550039.800	19602.690	-2976.986
1122.018	19542.180	-2857.860
1188.502	19485.230	-2749.671
1258.925	19432.450	-2638.966
1333.521	19377.570	-2538.637
1412.538	19323.680	-2438.195
1496.236	19272.470	-2340.729
1584.893	19231.330	-2253.347
1678.804	19180.110	-2161.449
1778.279	19141.270	-2075.702
1883.649	19095.110	-1992.450
1995.262	19052.930	-1914.623
2113.489	19015.300	-1830.995
2238.721	18980.970	-1754.083
2371.374	18942.820	-1684.525
2511.886	18910.710	-1616.146
2660.725	18873.140	-1558.548
2818.383	18845.760	-1488.181
2985.383	18816.060	-1425.954
3162.278	18777.320	-1370.487
3349.654	18760.680	-1306.708
3548.134	18736.650	-1247.968
3758.374	18705.890	-1210.137
3981.072	18686.140	-1151.863
4216.965	18664.350	-1101.283
4466.836	18643.350	-1055.469
4731.513	18625.830	-1010.511
5011.872	18605.230	-963.928
5308.844	18583.200	-923.360
5623.413	18567.760	-884.464
5956.621	18556.770	-847.245
6309.573	18543.090	-807.071
6683.439	18528.770	-778.282
7079.458	18512.030	-746.319
7498.942	18509.430	-716.803
7943.282	18480.780	-678.280
8413.951	18483.360	-660.137
8912.509	18463.980	-635.620
9440.609	18465.890	-600.549
10000.000	18455.210	-583.165
10592.537	18444.540	-554.068
11220.185	18435.630	-533.383
11885.022	18428.310	-517.266
12589.254	18418.890	-500.872
13335.214	18419.680	-478.921
14125.375	18410.210	-460.372
14962.357	18409.610	-444.556
15848.932	18411.440	-435.454
16788.040	18400.570	-419.157
17782.794	18397.100	-409.893
18836.491	18383.930	-385.467
19952.623	18383.960	-388.209
21134.890	18380.280	-382.016
22387.211	18378.750	-371.177
23713.737	18367.980	-367.203
25118.864	18371.180	-356.532
26607.251	18368.710	-356.448
28183.829	18363.090	-348.525
29853.826	18367.450	-350.724
31622.777	18360.020	-348.301
33496.544	18358.540	-344.589
35481.339	18350.690	-344.886
37583.740	18347.690	-352.661
39810.717	18348.840	-350.718
42169.650	18354.480	-362.197
44668.359	18339.140	-360.058
47315.126	18346.320	-367.914
50118.723	18348.820	-375.900
53088.444	18341.720	-387.936
56234.133	18341.080	-396.423
59566.214	18338.530	-404.646
63095.734	18337.770	-413.405
66834.392	18335.490	-432.671
70794.578	18336.070	-435.191
74989.421	18333.960	-460.608
79432.823	18335.330	-479.099
84139.514	18327.000	-495.368
89125.094	18329.800	-519.176
94406.088	18327.150	-537.540
100000.000	18324.590	-559.021
105925.373	18323.100	-589.354
112201.845	18316.660	-622.823
118850.223	18318.620	-642.845
125892.541	18312.540	-670.439
133352.143	18317.430	-713.157
141253.754	18304.670	-745.258
149623.566	18296.110	-778.796
158489.319	18297.110	-817.675
167880.402	18289.210	-867.845
177827.941	18285.460	-911.284
188364.909	18280.210	-961.739
199526.231	18270.100	-1015.186
211348.904	18267.010	-1068.566
223872.114	18261.600	-1127.201
237137.371	18247.770	-1186.231
251188.643	18235.740	-1251.582
266072.506	18224.670	-1323.412
281838.293	18214.550	-1395.585
298538.262	18192.270	-1477.479
316227.766	18183.130	-1556.597
334965.439	18164.380	-1645.246
354813.389	18148.080	-1740.081
375837.404	18123.100	-1829.949
398107.171	18099.860	-1939.557
421696.503	18076.170	-2052.667
446683.592	18043.510	-2162.727
473151.259	18011.120	-2287.948
501187.234	17971.180	-2409.868
530884.444	17930.880	-2539.062
562341.325	17885.790	-2680.155
595662.144	17838.520	-2825.895
630957.344	17776.280	-2986.976
668343.918	17713.790	-3151.115
707945.784	17649.900	-3318.589
749894.209	17574.880	-3491.311
794328.235	17489.710	-3675.174
841395.142	17391.810	-3868.959
891250.938	17288.080	-4066.625
944060.876	17177.500	-4275.361
1000000.000	17050.330	-4488.879
1059253.725	16916.270	-4710.051
1122018.454	16756.680	-4934.807
1188502.227	16595.550	-5170.440
1258925.412	16408.550	-5410.645
1333521.432	16216.040	-5644.041
1412537.545	16004.300	-5885.255
1496235.656	15768.250	-6136.103
1584893.192	15523.100	-6381.850
1678804.018	15242.700	-6633.117
1778279.410	14960.760	-6875.940
1883649.089	14644.520	-7119.893
1995262.315	14307.840	-7356.202
2113489.040	13949.860	-7585.183
2238721.139	13573.170	-7804.760
2371373.706	13180.620	-7996.414
2511886.432	12765.040	-8190.045
2660725.060	12335.410	-8360.203
2818382.931	11882.970	-8518.105
2985382.619	11417.380	-8648.379
3162277.660	10931.720	-8753.693
3349654.392	10430.660	-8830.133
3548133.892	9949.088	-8894.299
3758374.043	9444.934	-8925.309
3981071.706	8939.877	-8928.775
4216965.034	8435.559	-8905.676
4466835.922	7940.400	-8854.604
4731512.590	7447.853	-8775.053
5011872.336	6963.251	-8673.111
5308844.442	6491.440	-8547.406
5623413.252	6029.393	-8396.975
5956621.435	5589.700	-8226.951
6309573.445	5166.004	-8038.244
6683439.176	4761.812	-7827.982
7079457.844	4385.467	-7606.694
7498942.093	4026.458	-7375.525
7943282.347	3691.999	-7139.680
8413951.416	3379.236	-6898.151
8912509.381	3084.433	-6655.563
9440608.763	2809.128	-6413.643
10000000.000	2540.445	-6161.723
10592537.252	2300.370	-5914.778
11220184.543	2077.958	-5644.300
11885022.274	1888.572	-5396.181
12589254.118	1714.785	-5163.521
13335214.322	1547.472	-4935.193
14125375.446	1395.990	-4737.116
14962356.561	1181.642	-4574.737
15848931.925	939.319	-4279.360
16788040.181	926.373	-3985.570
17782794.100	876.085	-3785.499
18836490.895	809.419	-3600.896
19952623.150	738.408	-3423.459
21134890.398	668.433	-3252.278
22387211.386	587.021	-3080.652
23713737.057	534.550	-2900.787
25118864.315	487.708	-2744.531
26607250.598	441.216	-2596.533
28183829.313	399.026	-2455.474
29853826.189	359.553	-2319.044
31622776.602	321.041	-2190.032
33496543.916	287.533	-2060.903
35481338.923	257.472	-1941.799
37583740.429	231.358	-1827.817
39810717.055	206.119	-1717.929
42169650.343	182.198	-1616.174
44668359.215	159.511	-1516.021
47315125.896	139.465	-1418.894
50118723.363	120.853	-1323.939
53088444.423	104.590	-1234.420
56234132.519	87.612	-1149.846
59566214.353	80.224	-1064.515
63095734.448	67.514	-989.377
66834391.757	54.088	-914.668
70794578.438	41.453	-843.689
74989420.933	19.255	-769.019
79432823.472	21.743	-682.828
84139514.165	20.972	-622.632
89125093.813	11.273	-557.040
94406087.629	6.646	-490.410
100000000.000	18.511	-430.108
