1000.000	52313.410	-2759.303
1059.254	52257.480	-2656.654
1122.018	52204.310	-2556.562
1188.502	52154.080	-2461.293
1258.925	52105.080	-2372.931
1333.521	52055.410	-2288.000
1412.538	52006.090	-2203.301
1496.236	51958.890	-2124.706
1584.893	51915.910	-2049.325
1678.804	51878.720	-1978.795
1778.279	51842.280	-1898.341
1883.649	51801.910	-1839.044
1995.262	51761.340	-1771.642
2113.489	51723.440	-1706.330
2238.721	51690.800	-1648.573
2371.374	51661.340	-1591.266
2511.886	51633.020	-1536.925
2660.725	51598.440	-1491.041
2818.383	51569.530	-1440.272
2985.383	51535.520	-1397.725
3162.278	51509.890	-1345.208
3349.654	51486.910	-1303.046
3548.134	51465.750	-1261.533
3758.374	51437.300	-1215.246
3981.072	51416.890	-1183.139
4216.965	51395.440	-1155.089
4466.836	51376.780	-1127.087
4731.513	51359.870	-1099.542
5011.872	51337.500	-1065.046
5308.844	51325.390	-1043.619
5623.413	51293.310	-1022.584
5956.621	51289.170	-1000.416
6309.573	51272.520	-990.594
6683.439	51258.110	-972.374
7079.458	51242.030	-953.532
7498.942	51234.810	-936.965
7943.282	51221.580	-924.929
8413.951	51196.230	-924.950
8912.509	51192.660	-910.783
9440.609	51187.690	-904.043
10000.000	51172.530	-907.709
10592.537	51156.500	-905.631
11220.185	51152.950	-909.791
11885.022	51140.940	-920.561
12589.254	51127.080	-918.864
13335.214	51123.110	-933.973
14125.375	51119.090	-951.628
14962.357	51111.750	-948.455
15848.932	51098.080	-987.312
16788.040	51093.970	-1011.410
17782.794	51087.910	-1022.947
18836.491	51083.420	-1046.506
19952.623	51077.470	-1076.590
21134.890	51067.270	-1106.313
22387.211	51054.800	-1148.846
23713.737	51050.020	-1188.356
25118.864	51043.110	-1233.782
26607.251	51035.140	-1270.253
28183.829	51028.220	-1322.392
29853.826	51026.220	-1379.456
31622.777	51013.530	-1446.769
33496.544	51005.920	-1506.361
35481.339	51000.610	-1579.524
37583.740	50996.980	-1647.535
39810.717	50993.200	-1720.873
42169.650	50947.090	-1820.820
44668.359	50980.310	-1858.769
47315.126	50963.560	-1996.759
50118.723	50945.380	-2093.577
53088.444	50937.640	-2206.656
56234.133	50921.500	-2319.513
59566.214	50904.410	-2447.961
63095.734	50891.380	-2570.550
66834.392	50872.200	-2717.347
70794.578	50854.560	-2857.102
74989.421	50833.940	-3027.979
79432.823	50806.310	-3188.138
84139.514	50783.030	-3354.312
89125.094	50752.840	-3557.789
94406.088	50717.200	-3748.157
100000.000	50683.750	-3954.964
105925.373	50641.110	-4182.646
112201.845	50599.280	-4415.893
118850.223	50546.690	-4661.521
125892.541	50497.980	-4922.039
133352.143	50418.750	-5192.293
141253.754	50366.140	-5496.484
149623.566	50282.840	-5809.162
158489.319	50204.360	-6120.770
167880.402	50101.670	-6461.934
177827.941	49998.470	-6822.850
188364.909	49880.160	-7201.520
199526.231	49753.060	-7601.279
211348.904	49608.110	-8021.453
223872.114	49449.910	-8463.209
237137.371	49268.310	-8910.891
251188.643	49071.690	-9380.342
266072.506	48849.130	-9888.531
281838.293	48607.500	-10417.560
298538.262	48334.470	-10955.540
316227.766	48030.550	-11519.140
334965.439	47707.730	-12093.430
354813.389	47344.160	-12695.660
375837.404	46946.390	-13317.360
398107.171	46512.420	-13948.820
421696.503	46040.920	-14606.330
446683.592	45504.730	-15277.850
473151.259	44942.560	-15948.400
501187.234	44322.810	-16628.840
530884.444	43654.480	-17314.130
562341.325	42929.800	-18008.830
595662.144	42155.660	-18691.180
630957.344	41314.640	-19362.670
668343.918	40418.950	-20022.750
707945.784	39463.350	-20653.990
749894.209	38452.050	-21263.520
794328.235	37386.330	-21853.900
841395.142	36264.740	-22392.910
891250.938	35087.270	-22894.160
944060.876	33871.110	-23338.020
1000000.000	32602.360	-23728.140
1059253.725	31302.180	-24055.430
1122018.454	29972.130	-24299.220
1188502.227	28620.860	-24495.130
1258925.412	27262.190	-24608.720
1333521.432	25862.180	-24669.770
1412537.545	24482.940	-24633.860
1496235.656	23121.160	-24545.630
1584893.192	21744.050	-24368.640
1678804.018	20427.890	-24132.930
1778279.410	19115.310	-23827.020
1883649.089	17824.820	-23460.730
1995262.315	16590.710	-23033.460
2113489.040	15404.490	-22552.750
2238721.139	14278.320	-22024.210
2371373.706	13195.970	-21463.010
2511886.432	12170.700	-20866.660
2660725.060	11200.790	-20244.800
2818382.931	10285.540	-19605.180
2985382.619	9429.818	-18947.550
3162277.660	8618.910	-18265.020
3349654.392	7888.814	-17587.660
3548133.892	7188.062	-16903.860
3758374.043	6552.732	-16223.980
3981071.706	5962.615	-15552.220
4216965.034	5419.354	-14887.810
4466835.922	4923.411	-14236.470
4731512.590	4465.425	-13599.950
5011872.336	4047.335	-12979.000
5308844.442	3661.190	-12374.900
5623413.252	3313.415	-11782.700
5956621.435	2995.421	-11214.930
6309573.445	2707.757	-10665.030
6683439.176	2448.940	-10130.870
7079457.844	2214.092	-9618.941
7498942.093	2003.361	-9133.092
7943282.347	1813.989	-8671.672
8413951.416	1639.828	-8230.180
8912509.381	1480.917	-7810.852
9440608.763	1332.055	-7411.661
10000000.000	1190.333	-7020.848
10592537.252	1066.496	-6652.615
11220184.543	961.550	-6278.731
11885022.274	876.643	-5946.041
12589254.118	796.716	-5639.736
13335214.322	714.729	-5344.729
14125375.446	632.505	-5088.402
14962356.561	482.546	-4852.037
15848931.925	323.447	-4497.400
16788040.181	396.404	-4191.961
17782794.100	402.041	-3976.934
18836490.895	382.695	-3772.637
19952623.150	355.080	-3576.345
21134890.398	322.729	-3386.830
22387211.386	280.885	-3196.412
23713737.057	264.389	-3005.396
25118864.315	245.861	-2838.434
26607250.598	227.846	-2681.687
28183829.313	208.928	-2531.153
29853826.189	191.100	-2387.631
31622776.602	171.031	-2252.578
33496543.916	154.942	-2119.317
35481338.923	140.175	-1994.770
37583740.429	127.719	-1877.500
39810717.055	114.356	-1764.515
42169650.343	101.526	-1659.358
44668359.215	87.145	-1556.492
47315125.896	75.679	-1456.368
50118723.363	65.901	-1359.430
53088444.423	55.377	-1269.083
56234132.519	43.150	-1183.357
59566214.353	40.842	-1095.383
63095734.448	31.415	-1018.054
66834391.757	22.709	-941.484
70794578.438	13.040	-870.380
74989420.933	-6.969	-792.881
79432823.472	-0.570	-704.679
84139514.165	0.943	-644.018
89125093.813	-7.747	-576.960
94406087.629	-10.305	-508.096
100000000.000	-15.723	-437.787
