1000.000	18915.490	-2997.720
1059.254	18854.610	-2882.327
1122.018	18794.450	-2773.394
1188.502	18737.140	-2668.130
1258.925	18681.640	-2567.478
1333.521	18627.290	-2468.982
1412.538	18573.050	-2373.996
1496.236	18522.090	-2282.013
1584.893	18476.970	-2197.428
1678.804	18427.480	-2110.847
1778.279	18385.250	-2029.280
1883.649	18340.380	-1948.696
1995.262	18298.620	-1870.431
2113.489	18257.590	-1793.727
2238.721	18222.270	-1721.574
2371.374	18183.160	-1653.127
2511.886	18149.960	-1587.989
2660.725	18116.410	-1525.384
2818.383	18085.390	-1463.833
2985.383	18054.340	-1399.395
3162.278	18021.460	-1343.277
3349.654	17998.330	-1286.532
3548.134	17973.030	-1231.762
3758.374	17947.860	-1183.287
3981.072	17924.050	-1130.638
4216.965	17904.450	-1083.414
4466.836	17883.400	-1039.789
4731.513	17861.250	-993.884
5011.872	17842.390	-952.454
5308.844	17826.940	-910.060
5623.413	17813.170	-874.621
5956.621	17794.600	-835.180
6309.573	17778.890	-802.269
6683.439	17769.320	-767.699
7079.458	17751.860	-732.168
7498.942	17743.390	-704.148
7943.282	17728.610	-670.897
8413.951	17721.250	-646.988
8912.509	17704.280	-619.306
9440.609	17701.520	-595.536
10000.000	17689.930	-572.490
10592.537	17679.370	-542.856
11220.185	17672.090	-527.093
11885.022	17664.700	-509.632
12589.254	17660.260	-488.412
13335.214	17656.270	-469.181
14125.375	17652.370	-454.964
14962.357	17645.720	-436.106
15848.932	17641.260	-417.220
16788.040	17635.170	-408.131
17782.794	17632.590	-395.517
18836.491	17625.800	-383.438
19952.623	17623.000	-375.503
21134.890	17620.140	-370.981
22387.211	17614.060	-359.403
23713.737	17612.300	-351.296
25118.864	17608.740	-347.419
26607.251	17606.880	-340.038
28183.829	17603.050	-334.852
29853.826	17602.170	-333.384
31622.777	17597.870	-332.121
33496.544	17597.910	-329.924
35481.339	17594.660	-327.860
37583.740	17589.750	-328.420
39810.717	17592.140	-331.275
42169.650	17590.570	-335.523
44668.359	17586.030	-337.818
47315.126	17585.500	-341.231
50118.723	17586.780	-347.194
53088.444	17583.180	-359.705
56234.133	17581.100	-363.733
59566.214	17578.880	-372.606
63095.734	17578.240	-382.431
66834.392	17577.760	-392.243
70794.578	17575.870	-404.726
74989.421	17574.880	-419.885
79432.823	17575.200	-435.569
84139.514	17570.500	-452.380
89125.094	17569.660	-472.358
94406.088	17566.520	-490.467
100000.000	17564.580	-511.137
105925.373	17562.910	-537.268
112201.845	17561.500	-563.014
118850.223	17558.200	-587.395
125892.541	17556.590	-612.914
133352.143	17554.230	-645.622
141253.754	17548.730	-682.141
149623.566	17545.220	-712.766
158489.319	17541.460	-746.462
167880.402	17539.480	-787.693
177827.941	17533.010	-828.390
188364.909	17528.450	-870.997
199526.231	17523.710	-921.732
211348.904	17515.340	-970.078
223872.114	17509.110	-1025.461
237137.371	17500.900	-1077.915
251188.643	17493.670	-1135.759
266072.506	17483.710	-1200.216
281838.293	17474.170	-1271.003
298538.262	17458.600	-1340.699
316227.766	17447.820	-1416.435
334965.439	17431.420	-1495.168
354813.389	17415.670	-1578.796
375837.404	17398.010	-1667.384
398107.171	17377.470	-1760.398
421696.503	17355.470	-1859.440
446683.592	17328.710	-1965.495
473151.259	17301.030	-2077.328
501187.234	17268.080	-2191.428
530884.444	17233.660	-2311.848
562341.325	17196.750	-2440.331
595662.144	17152.620	-2574.505
630957.344	17103.470	-2719.745
668343.918	17051.280	-2868.646
707945.784	16992.440	-3025.968
749894.209	16927.780	-3184.154
794328.235	16855.720	-3355.134
841395.142	16775.440	-3534.360
891250.938	16682.340	-3720.663
944060.876	16584.780	-3912.354
1000000.000	16477.650	-4112.825
1059253.725	16356.980	-4319.018
1122018.454	16219.770	-4531.316
1188502.227	16077.230	-4749.742
1258925.412	15918.980	-4976.611
1333521.432	15743.150	-5207.197
1412537.545	15553.330	-5439.223
1496235.656	15346.160	-5677.122
1584893.192	15123.120	-5916.615
1678804.018	14880.430	-6158.313
1778279.410	14618.720	-6398.209
1883649.089	14337.080	-6635.957
1995262.315	14030.530	-6873.004
2113489.040	13704.820	-7100.545
2238721.139	13361.820	-7321.270
2371373.706	12996.010	-7525.992
2511886.432	12613.280	-7722.777
2660725.060	12211.330	-7904.439
2818382.931	11791.850	-8069.279
2985382.619	11353.770	-8216.563
3162277.660	10895.080	-8341.439
3349654.392	10430.240	-8434.162
3548133.892	9955.695	-8519.055
3758374.043	9474.340	-8570.193
3981071.706	8988.672	-8594.352
4216965.034	8501.070	-8593.781
4466835.922	8015.838	-8564.535
4731512.590	7536.255	-8509.641
5011872.336	7062.875	-8429.750
5308844.442	6597.777	-8325.514
5623413.252	6144.746	-8195.320
5956621.435	5706.040	-8047.975
6309573.445	5284.854	-7880.053
6683439.176	4879.512	-7688.354
7079457.844	4499.965	-7485.193
7498942.093	4139.240	-7271.331
7943282.347	3801.198	-7049.650
8413951.416	3482.597	-6820.933
8912509.381	3183.619	-6589.975
9440608.763	2902.828	-6358.365
10000000.000	2630.011	-6117.715
10592537.252	2384.087	-5877.891
11220184.543	2154.549	-5616.086
11885022.274	1959.755	-5373.865
12589254.118	1780.738	-5145.500
13335214.322	1608.313	-4921.498
14125375.446	1452.473	-4726.504
14962356.561	1236.792	-4568.300
15848931.925	988.792	-4283.342
16788040.181	968.297	-3988.564
17782794.100	914.043	-3789.271
18836490.895	843.576	-3604.673
19952623.150	769.894	-3428.053
21134890.398	695.622	-3257.228
22387211.386	613.422	-3086.498
23713737.057	557.713	-2907.378
25118864.315	507.969	-2751.084
26607250.598	460.412	-2602.854
28183829.313	416.523	-2460.928
29853826.189	375.934	-2325.115
31622776.602	335.935	-2196.101
33496543.916	301.473	-2068.168
35481338.923	270.387	-1948.202
37583740.429	243.350	-1834.688
39810717.055	216.846	-1725.153
42169650.343	192.755	-1622.979
44668359.215	168.340	-1523.427
47315125.896	147.601	-1425.639
50118723.363	129.401	-1330.754
53088444.423	112.010	-1242.153
56234132.519	93.951	-1158.079
59566214.353	85.308	-1071.598
63095734.448	71.183	-995.743
66834391.757	58.637	-920.747
70794578.438	45.485	-850.699
74989420.933	21.924	-775.576
79432823.472	23.651	-688.355
84139514.165	22.921	-628.156
89125093.813	12.372	-562.324
94406087.629	7.121	-494.744
100000000.000	11.242	-434.638
