4294A REV1.11
"DATE: Jun  4 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.285383e+04	0.000000e+00
1.09488900000e+03	1.266029e+04	0.000000e+00
1.19878200000e+03	1.248374e+04	0.000000e+00
1.31253300000e+03	1.232133e+04	0.000000e+00
1.43707800000e+03	1.217063e+04	0.000000e+00
1.57344100000e+03	1.203391e+04	0.000000e+00
1.72274300000e+03	1.190824e+04	0.000000e+00
1.88621200000e+03	1.179357e+04	0.000000e+00
2.06519300000e+03	1.168574e+04	0.000000e+00
2.26115700000e+03	1.158705e+04	0.000000e+00
2.47571600000e+03	1.149805e+04	0.000000e+00
2.71063400000e+03	1.141367e+04	0.000000e+00
2.96784300000e+03	1.133546e+04	0.000000e+00
3.24945900000e+03	1.126502e+04	0.000000e+00
3.55779600000e+03	1.120011e+04	0.000000e+00
3.89539200000e+03	1.113900e+04	0.000000e+00
4.26502200000e+03	1.108148e+04	0.000000e+00
4.66972500000e+03	1.102981e+04	0.000000e+00
5.11283100000e+03	1.097987e+04	0.000000e+00
5.59798200000e+03	1.093236e+04	0.000000e+00
6.12916900000e+03	1.088634e+04	0.000000e+00
6.71075900000e+03	1.084396e+04	0.000000e+00
7.34753600000e+03	1.080444e+04	0.000000e+00
8.04473600000e+03	1.076375e+04	0.000000e+00
8.80809300000e+03	1.072601e+04	0.000000e+00
9.64388400000e+03	1.068659e+04	0.000000e+00
1.05589820000e+04	1.064988e+04	0.000000e+00
1.15609130000e+04	1.061495e+04	0.000000e+00
1.26579160000e+04	1.057925e+04	0.000000e+00
1.38590120000e+04	1.054278e+04	0.000000e+00
1.51740800000e+04	1.050787e+04	0.000000e+00
1.66139320000e+04	1.047368e+04	0.000000e+00
1.81904110000e+04	1.044184e+04	0.000000e+00
1.99164810000e+04	1.040781e+04	0.000000e+00
2.18063350000e+04	1.037598e+04	0.000000e+00
2.38755150000e+04	1.034622e+04	0.000000e+00
2.61410380000e+04	1.031469e+04	0.000000e+00
2.86215340000e+04	1.028700e+04	0.000000e+00
3.13374020000e+04	1.025939e+04	0.000000e+00
3.43109760000e+04	1.023289e+04	0.000000e+00
3.75667090000e+04	1.020785e+04	0.000000e+00
4.11313750000e+04	1.018405e+04	0.000000e+00
4.50342890000e+04	1.016185e+04	0.000000e+00
4.93075460000e+04	1.014090e+04	0.000000e+00
5.39862880000e+04	1.012221e+04	0.000000e+00
5.91089910000e+04	1.010373e+04	0.000000e+00
6.47177820000e+04	1.008778e+04	0.000000e+00
7.08587850000e+04	1.007319e+04	0.000000e+00
7.75825020000e+04	1.005844e+04	0.000000e+00
8.49442250000e+04	1.004501e+04	0.000000e+00
9.30044950000e+04	1.003290e+04	0.000000e+00
1.01829595000e+05	1.002221e+04	0.000000e+00
1.11492100000e+05	1.001189e+04	0.000000e+00
1.22071470000e+05	1.000283e+04	0.000000e+00
1.33654705000e+05	9.993971e+03	0.000000e+00
1.46337062000e+05	9.986455e+03	0.000000e+00
1.60222834000e+05	9.979664e+03	0.000000e+00
1.75426213000e+05	9.972977e+03	0.000000e+00
1.92072225000e+05	9.966613e+03	0.000000e+00
2.10297759000e+05	9.961639e+03	0.000000e+00
2.30252696000e+05	9.955488e+03	0.000000e+00
2.52101136000e+05	9.950545e+03	0.000000e+00
2.76022752000e+05	9.946121e+03	0.000000e+00
3.02214266000e+05	9.941391e+03	0.000000e+00
3.30891064000e+05	9.937508e+03	0.000000e+00
3.62288975000e+05	9.933367e+03	0.000000e+00
3.96666201000e+05	9.929035e+03	0.000000e+00
