4294A REV1.11
"DATE: Jun  4 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.288648e+04	0.000000e+00
1.09488900000e+03	1.268561e+04	0.000000e+00
1.19878200000e+03	1.250477e+04	0.000000e+00
1.31253300000e+03	1.233919e+04	0.000000e+00
1.43707800000e+03	1.218615e+04	0.000000e+00
1.57344100000e+03	1.204534e+04	0.000000e+00
1.72274300000e+03	1.191777e+04	0.000000e+00
1.88621200000e+03	1.180070e+04	0.000000e+00
2.06519300000e+03	1.169183e+04	0.000000e+00
2.26115700000e+03	1.159230e+04	0.000000e+00
2.47571600000e+03	1.150034e+04	0.000000e+00
2.71063400000e+03	1.141493e+04	0.000000e+00
2.96784300000e+03	1.133609e+04	0.000000e+00
3.24945900000e+03	1.126298e+04	0.000000e+00
3.55779600000e+03	1.119664e+04	0.000000e+00
3.89539200000e+03	1.113529e+04	0.000000e+00
4.26502200000e+03	1.107580e+04	0.000000e+00
4.66972500000e+03	1.102058e+04	0.000000e+00
5.11283100000e+03	1.096960e+04	0.000000e+00
5.59798200000e+03	1.092192e+04	0.000000e+00
6.12916900000e+03	1.087562e+04	0.000000e+00
6.71075900000e+03	1.083120e+04	0.000000e+00
7.34753600000e+03	1.078805e+04	0.000000e+00
8.04473600000e+03	1.074912e+04	0.000000e+00
8.80809300000e+03	1.070820e+04	0.000000e+00
9.64388400000e+03	1.066792e+04	0.000000e+00
1.05589820000e+04	1.062773e+04	0.000000e+00
1.15609130000e+04	1.059378e+04	0.000000e+00
1.26579160000e+04	1.055770e+04	0.000000e+00
1.38590120000e+04	1.052090e+04	0.000000e+00
1.51740800000e+04	1.048625e+04	0.000000e+00
1.66139320000e+04	1.045056e+04	0.000000e+00
1.81904110000e+04	1.041809e+04	0.000000e+00
1.99164810000e+04	1.038354e+04	0.000000e+00
2.18063350000e+04	1.035104e+04	0.000000e+00
2.38755150000e+04	1.032022e+04	0.000000e+00
2.61410380000e+04	1.028907e+04	0.000000e+00
2.86215340000e+04	1.026048e+04	0.000000e+00
3.13374020000e+04	1.023304e+04	0.000000e+00
3.43109760000e+04	1.020688e+04	0.000000e+00
3.75667090000e+04	1.018115e+04	0.000000e+00
4.11313750000e+04	1.015820e+04	0.000000e+00
4.50342890000e+04	1.013485e+04	0.000000e+00
4.93075460000e+04	1.011422e+04	0.000000e+00
5.39862880000e+04	1.009521e+04	0.000000e+00
5.91089910000e+04	1.007697e+04	0.000000e+00
6.47177820000e+04	1.006005e+04	0.000000e+00
7.08587850000e+04	1.004563e+04	0.000000e+00
7.75825020000e+04	1.003163e+04	0.000000e+00
8.49442250000e+04	1.001733e+04	0.000000e+00
9.30044950000e+04	1.000562e+04	0.000000e+00
1.01829595000e+05	9.994701e+03	0.000000e+00
1.11492100000e+05	9.984666e+03	0.000000e+00
1.22071470000e+05	9.975854e+03	0.000000e+00
1.33654705000e+05	9.966965e+03	0.000000e+00
1.46337062000e+05	9.959447e+03	0.000000e+00
1.60222834000e+05	9.952121e+03	0.000000e+00
1.75426213000e+05	9.945072e+03	0.000000e+00
1.92072225000e+05	9.938053e+03	0.000000e+00
2.10297759000e+05	9.933566e+03	0.000000e+00
2.30252696000e+05	9.927953e+03	0.000000e+00
2.52101136000e+05	9.923412e+03	0.000000e+00
2.76022752000e+05	9.917691e+03	0.000000e+00
3.02214266000e+05	9.914096e+03	0.000000e+00
3.30891064000e+05	9.909824e+03	0.000000e+00
3.62288975000e+05	9.904979e+03	0.000000e+00
3.96666201000e+05	9.901754e+03	0.000000e+00
4.34305446000e+05	9.897203e+03	0.000000e+00
4.75516241000e+05	9.893369e+03	0.000000e+00
5.20637485000e+05	9.888637e+03	0.000000e+00
5.70040237000e+05	9.885064e+03	0.000000e+00
6.24130765000e+05	9.880953e+03	0.000000e+00
6.83353887000e+05	9.875754e+03	0.000000e+00
7.48196631000e+05	9.871268e+03	0.000000e+00
8.19192234000e+05	9.866182e+03	0.000000e+00
8.96924538000e+05	9.859455e+03	0.000000e+00
9.82032779000e+05	9.853523e+03	0.000000e+00
1.07521685300e+06	9.847389e+03	0.000000e+00
1.17724306800e+06	9.836006e+03	0.000000e+00
1.28895044400e+06	9.826410e+03	0.000000e+00
