4294A REV1.11
"DATE: Jun  4 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.301271e+04	0.000000e+00
1.09488900000e+03	1.280260e+04	0.000000e+00
1.19878200000e+03	1.261616e+04	0.000000e+00
1.31253300000e+03	1.244374e+04	0.000000e+00
1.43707800000e+03	1.228519e+04	0.000000e+00
1.57344100000e+03	1.213955e+04	0.000000e+00
1.72274300000e+03	1.200853e+04	0.000000e+00
1.88621200000e+03	1.188623e+04	0.000000e+00
2.06519300000e+03	1.177160e+04	0.000000e+00
2.26115700000e+03	1.166888e+04	0.000000e+00
2.47571600000e+03	1.157285e+04	0.000000e+00
2.71063400000e+03	1.148385e+04	0.000000e+00
2.96784300000e+03	1.140168e+04	0.000000e+00
3.24945900000e+03	1.132690e+04	0.000000e+00
3.55779600000e+03	1.125605e+04	0.000000e+00
3.89539200000e+03	1.119192e+04	0.000000e+00
4.26502200000e+03	1.113114e+04	0.000000e+00
4.66972500000e+03	1.107412e+04	0.000000e+00
5.11283100000e+03	1.102035e+04	0.000000e+00
5.59798200000e+03	1.097154e+04	0.000000e+00
6.12916900000e+03	1.092392e+04	0.000000e+00
6.71075900000e+03	1.087740e+04	0.000000e+00
7.34753600000e+03	1.083717e+04	0.000000e+00
8.04473600000e+03	1.079348e+04	0.000000e+00
8.80809300000e+03	1.075100e+04	0.000000e+00
9.64388400000e+03	1.071197e+04	0.000000e+00
1.05589820000e+04	1.067298e+04	0.000000e+00
1.15609130000e+04	1.063553e+04	0.000000e+00
1.26579160000e+04	1.059885e+04	0.000000e+00
1.38590120000e+04	1.056204e+04	0.000000e+00
1.51740800000e+04	1.052690e+04	0.000000e+00
1.66139320000e+04	1.048966e+04	0.000000e+00
1.81904110000e+04	1.045728e+04	0.000000e+00
1.99164810000e+04	1.042240e+04	0.000000e+00
2.18063350000e+04	1.038940e+04	0.000000e+00
2.38755150000e+04	1.035693e+04	0.000000e+00
2.61410380000e+04	1.032666e+04	0.000000e+00
2.86215340000e+04	1.029643e+04	0.000000e+00
3.13374020000e+04	1.026902e+04	0.000000e+00
3.43109760000e+04	1.024319e+04	0.000000e+00
3.75667090000e+04	1.021623e+04	0.000000e+00
4.11313750000e+04	1.019286e+04	0.000000e+00
4.50342890000e+04	1.017011e+04	0.000000e+00
4.93075460000e+04	1.014851e+04	0.000000e+00
5.39862880000e+04	1.012910e+04	0.000000e+00
5.91089910000e+04	1.011061e+04	0.000000e+00
6.47177820000e+04	1.009370e+04	0.000000e+00
7.08587850000e+04	1.007871e+04	0.000000e+00
7.75825020000e+04	1.006327e+04	0.000000e+00
8.49442250000e+04	1.005061e+04	0.000000e+00
9.30044950000e+04	1.003757e+04	0.000000e+00
1.01829595000e+05	1.002772e+04	0.000000e+00
1.11492100000e+05	1.001643e+04	0.000000e+00
1.22071470000e+05	1.000765e+04	0.000000e+00
1.33654705000e+05	9.998334e+03	0.000000e+00
1.46337062000e+05	9.991033e+03	0.000000e+00
1.60222834000e+05	9.983443e+03	0.000000e+00
1.75426213000e+05	9.976639e+03	0.000000e+00
1.92072225000e+05	9.970404e+03	0.000000e+00
2.10297759000e+05	9.964977e+03	0.000000e+00
2.30252696000e+05	9.959346e+03	0.000000e+00
2.52101136000e+05	9.954211e+03	0.000000e+00
2.76022752000e+05	9.949039e+03	0.000000e+00
3.02214266000e+05	9.944688e+03	0.000000e+00
3.30891064000e+05	9.940146e+03	0.000000e+00
3.62288975000e+05	9.936264e+03	0.000000e+00
3.96666201000e+05	9.931400e+03	0.000000e+00
4.34305446000e+05	9.927287e+03	0.000000e+00
