4294A REV1.11
"DATE: Jun  4 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.241002e+04	0.000000e+00
1.09488900000e+03	1.223203e+04	0.000000e+00
1.19878200000e+03	1.206904e+04	0.000000e+00
1.31253300000e+03	1.191925e+04	0.000000e+00
1.43707800000e+03	1.177869e+04	0.000000e+00
1.57344100000e+03	1.165192e+04	0.000000e+00
1.72274300000e+03	1.153670e+04	0.000000e+00
1.88621200000e+03	1.142908e+04	0.000000e+00
2.06519300000e+03	1.133004e+04	0.000000e+00
2.26115700000e+03	1.124007e+04	0.000000e+00
2.47571600000e+03	1.115688e+04	0.000000e+00
2.71063400000e+03	1.108008e+04	0.000000e+00
2.96784300000e+03	1.100875e+04	0.000000e+00
3.24945900000e+03	1.094570e+04	0.000000e+00
3.55779600000e+03	1.088399e+04	0.000000e+00
3.89539200000e+03	1.083037e+04	0.000000e+00
4.26502200000e+03	1.077727e+04	0.000000e+00
4.66972500000e+03	1.072874e+04	0.000000e+00
5.11283100000e+03	1.068388e+04	0.000000e+00
5.59798200000e+03	1.063888e+04	0.000000e+00
6.12916900000e+03	1.059729e+04	0.000000e+00
6.71075900000e+03	1.055820e+04	0.000000e+00
7.34753600000e+03	1.052016e+04	0.000000e+00
8.04473600000e+03	1.048182e+04	0.000000e+00
8.80809300000e+03	1.044591e+04	0.000000e+00
9.64388400000e+03	1.040994e+04	0.000000e+00
1.05589820000e+04	1.037679e+04	0.000000e+00
1.15609130000e+04	1.034227e+04	0.000000e+00
1.26579160000e+04	1.030760e+04	0.000000e+00
1.38590120000e+04	1.027529e+04	0.000000e+00
1.51740800000e+04	1.024281e+04	0.000000e+00
1.66139320000e+04	1.020863e+04	0.000000e+00
1.81904110000e+04	1.017825e+04	0.000000e+00
1.99164810000e+04	1.014623e+04	0.000000e+00
2.18063350000e+04	1.011559e+04	0.000000e+00
2.38755150000e+04	1.008593e+04	0.000000e+00
2.61410380000e+04	1.005634e+04	0.000000e+00
2.86215340000e+04	1.003071e+04	0.000000e+00
3.13374020000e+04	1.000334e+04	0.000000e+00
3.43109760000e+04	9.977891e+03	0.000000e+00
3.75667090000e+04	9.954121e+03	0.000000e+00
4.11313750000e+04	9.931857e+03	0.000000e+00
4.50342890000e+04	9.910398e+03	0.000000e+00
4.93075460000e+04	9.891021e+03	0.000000e+00
5.39862880000e+04	9.873268e+03	0.000000e+00
5.91089910000e+04	9.856189e+03	0.000000e+00
6.47177820000e+04	9.840191e+03	0.000000e+00
7.08587850000e+04	9.825818e+03	0.000000e+00
7.75825020000e+04	9.812359e+03	0.000000e+00
8.49442250000e+04	9.800496e+03	0.000000e+00
9.30044950000e+04	9.788889e+03	0.000000e+00
1.01829595000e+05	9.778945e+03	0.000000e+00
1.11492100000e+05	9.769033e+03	0.000000e+00
1.22071470000e+05	9.759135e+03	0.000000e+00
1.33654705000e+05	9.751984e+03	0.000000e+00
1.46337062000e+05	9.745021e+03	0.000000e+00
1.60222834000e+05	9.738744e+03	0.000000e+00
1.75426213000e+05	9.732291e+03	0.000000e+00
1.92072225000e+05	9.726207e+03	0.000000e+00
2.10297759000e+05	9.721098e+03	0.000000e+00
2.30252696000e+05	9.715953e+03	0.000000e+00
2.52101136000e+05	9.711238e+03	0.000000e+00
2.76022752000e+05	9.706551e+03	0.000000e+00
3.02214266000e+05	9.702719e+03	0.000000e+00
3.30891064000e+05	9.699279e+03	0.000000e+00
3.62288975000e+05	9.695129e+03	0.000000e+00
3.96666201000e+05	9.690854e+03	0.000000e+00
4.34305446000e+05	9.686967e+03	0.000000e+00
4.75516241000e+05	9.683617e+03	0.000000e+00
5.20637485000e+05	9.679693e+03	0.000000e+00
5.70040237000e+05	9.675551e+03	0.000000e+00
6.24130765000e+05	9.672047e+03	0.000000e+00
6.83353887000e+05	9.666967e+03	0.000000e+00
7.48196631000e+05	9.662938e+03	0.000000e+00
8.19192234000e+05	9.657734e+03	0.000000e+00
8.96924538000e+05	9.653053e+03	0.000000e+00
9.82032779000e+05	9.647330e+03	0.000000e+00
1.07521685300e+06	9.640314e+03	0.000000e+00
1.17724306800e+06	9.630148e+03	0.000000e+00
1.28895044400e+06	9.621135e+03	0.000000e+00
1.41125761800e+06	9.610670e+03	0.000000e+00
1.54517039300e+06	9.598732e+03	0.000000e+00
1.69179001200e+06	9.584688e+03	0.000000e+00
1.85232221600e+06	9.569725e+03	0.000000e+00
2.02808715400e+06	9.550377e+03	0.000000e+00
2.22053024500e+06	9.528959e+03	0.000000e+00
2.43123406200e+06	9.502854e+03	0.000000e+00
2.66193134600e+06	9.472803e+03	0.000000e+00
2.91451925700e+06	9.437748e+03	0.000000e+00
3.19107497300e+06	9.397119e+03	0.000000e+00
3.49387277500e+06	9.349322e+03	0.000000e+00
3.82540274700e+06	9.292938e+03	0.000000e+00
4.18839125400e+06	9.227301e+03	0.000000e+00
4.58582336600e+06	9.150949e+03	0.000000e+00
5.02096740000e+06	9.062227e+03	0.000000e+00
5.49740180000e+06	8.958477e+03	0.000000e+00
6.01904456800e+06	8.838562e+03	0.000000e+00
6.59018547800e+06	8.700773e+03	0.000000e+00
7.21552135800e+06	8.544340e+03	0.000000e+00
7.90019471200e+06	8.365746e+03	0.000000e+00
8.64983601300e+06	8.164588e+03	0.000000e+00
9.47061000100e+06	7.948448e+03	0.000000e+00
1.03692663830e+07	7.666086e+03	0.000000e+00
1.13531953390e+07	7.339554e+03	0.000000e+00
1.24304882960e+07	7.019034e+03	0.000000e+00
1.36100044660e+07	6.676721e+03	0.000000e+00
1.49014437050e+07	6.306021e+03	0.000000e+00
1.63154262770e+07	6.134400e+03	0.000000e+00
1.78635801920e+07	5.749097e+03	0.000000e+00
1.95586368300e+07	5.353499e+03	0.000000e+00
2.14145356390e+07	4.952833e+03	0.000000e+00
2.34465387640e+07	4.550959e+03	0.000000e+00
2.56713565630e+07	4.154033e+03	0.000000e+00
2.81072850210e+07	3.775435e+03	0.000000e+00
3.07743562090e+07	3.406571e+03	0.000000e+00
3.36945030220e+07	3.058860e+03	0.000000e+00
3.68917395440e+07	2.732167e+03	0.000000e+00
4.03923585320e+07	2.426995e+03	0.000000e+00
4.42251476320e+07	2.143708e+03	0.000000e+00
4.84216261230e+07	1.884190e+03	0.000000e+00
5.30163041160e+07	1.648592e+03	0.000000e+00
5.80469663480e+07	1.437918e+03	0.000000e+00
6.35549829140e+07	1.245656e+03	0.000000e+00
6.95856494710e+07	1.074378e+03	0.000000e+00
7.61885597370e+07	9.214603e+02	0.000000e+00
8.34180133250e+07	7.857650e+02	0.000000e+00
9.13334622820e+07	6.650791e+02	0.000000e+00
1.00000000000e+08	5.582749e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.153818e+04	0.000000e+00
1.09488900000e+03	-1.063241e+04	0.000000e+00
1.19878200000e+03	-9.837918e+03	0.000000e+00
1.31253300000e+03	-9.116727e+03	0.000000e+00
1.43707800000e+03	-8.452275e+03	0.000000e+00
1.57344100000e+03	-7.837920e+03	0.000000e+00
1.72274300000e+03	-7.270846e+03	0.000000e+00
1.88621200000e+03	-6.745514e+03	0.000000e+00
2.06519300000e+03	-6.256949e+03	0.000000e+00
2.26115700000e+03	-5.806580e+03	0.000000e+00
2.47571600000e+03	-5.388096e+03	0.000000e+00
2.71063400000e+03	-5.000541e+03	0.000000e+00
2.96784300000e+03	-4.640896e+03	0.000000e+00
3.24945900000e+03	-4.304703e+03	0.000000e+00
3.55779600000e+03	-3.994912e+03	0.000000e+00
3.89539200000e+03	-3.709562e+03	0.000000e+00
4.26502200000e+03	-3.444520e+03	0.000000e+00
4.66972500000e+03	-3.201250e+03	0.000000e+00
5.11283100000e+03	-2.977551e+03	0.000000e+00
5.59798200000e+03	-2.767141e+03	0.000000e+00
6.12916900000e+03	-2.576208e+03	0.000000e+00
6.71075900000e+03	-2.400206e+03	0.000000e+00
7.34753600000e+03	-2.237662e+03	0.000000e+00
8.04473600000e+03	-2.088153e+03	0.000000e+00
8.80809300000e+03	-1.953270e+03	0.000000e+00
9.64388400000e+03	-1.826927e+03	0.000000e+00
1.05589820000e+04	-1.709973e+03	0.000000e+00
1.15609130000e+04	-1.601907e+03	0.000000e+00
1.26579160000e+04	-1.501936e+03	0.000000e+00
1.38590120000e+04	-1.409830e+03	0.000000e+00
1.51740800000e+04	-1.324414e+03	0.000000e+00
1.66139320000e+04	-1.249404e+03	0.000000e+00
1.81904110000e+04	-1.173188e+03	0.000000e+00
1.99164810000e+04	-1.105139e+03	0.000000e+00
2.18063350000e+04	-1.041907e+03	0.000000e+00
2.38755150000e+04	-9.794175e+02	0.000000e+00
2.61410380000e+04	-9.225278e+02	0.000000e+00
2.86215340000e+04	-8.697881e+02	0.000000e+00
3.13374020000e+04	-8.203857e+02	0.000000e+00
3.43109760000e+04	-7.713643e+02	0.000000e+00
3.75667090000e+04	-7.276228e+02	0.000000e+00
4.11313750000e+04	-6.849486e+02	0.000000e+00
4.50342890000e+04	-6.460885e+02	0.000000e+00
4.93075460000e+04	-6.045018e+02	0.000000e+00
5.39862880000e+04	-5.722014e+02	0.000000e+00
5.91089910000e+04	-5.384648e+02	0.000000e+00
6.47177820000e+04	-5.093077e+02	0.000000e+00
7.08587850000e+04	-4.778138e+02	0.000000e+00
7.75825020000e+04	-4.518661e+02	0.000000e+00
8.49442250000e+04	-4.290237e+02	0.000000e+00
9.30044950000e+04	-4.057891e+02	0.000000e+00
1.01829595000e+05	-3.857017e+02	0.000000e+00
1.11492100000e+05	-3.705748e+02	0.000000e+00
1.22071470000e+05	-3.511839e+02	0.000000e+00
1.33654705000e+05	-3.377026e+02	0.000000e+00
1.46337062000e+05	-3.259326e+02	0.000000e+00
1.60222834000e+05	-3.140704e+02	0.000000e+00
1.75426213000e+05	-3.038768e+02	0.000000e+00
1.92072225000e+05	-2.978135e+02	0.000000e+00
2.10297759000e+05	-2.919680e+02	0.000000e+00
2.30252696000e+05	-2.885005e+02	0.000000e+00
2.52101136000e+05	-2.857661e+02	0.000000e+00
2.76022752000e+05	-2.865461e+02	0.000000e+00
3.02214266000e+05	-2.885088e+02	0.000000e+00
3.30891064000e+05	-2.903071e+02	0.000000e+00
3.62288975000e+05	-2.971097e+02	0.000000e+00
3.96666201000e+05	-3.053439e+02	0.000000e+00
4.34305446000e+05	-3.161982e+02	0.000000e+00
4.75516241000e+05	-3.288837e+02	0.000000e+00
5.20637485000e+05	-3.414974e+02	0.000000e+00
5.70040237000e+05	-3.598341e+02	0.000000e+00
6.24130765000e+05	-3.782638e+02	0.000000e+00
6.83353887000e+05	-4.025005e+02	0.000000e+00
7.48196631000e+05	-4.260021e+02	0.000000e+00
8.19192234000e+05	-4.554517e+02	0.000000e+00
8.96924538000e+05	-4.891030e+02	0.000000e+00
9.82032779000e+05	-5.235537e+02	0.000000e+00
1.07521685300e+06	-5.651302e+02	0.000000e+00
1.17724306800e+06	-6.080408e+02	0.000000e+00
1.28895044400e+06	-6.552584e+02	0.000000e+00
1.41125761800e+06	-7.109681e+02	0.000000e+00
1.54517039300e+06	-7.683387e+02	0.000000e+00
1.69179001200e+06	-8.314883e+02	0.000000e+00
1.85232221600e+06	-9.026361e+02	0.000000e+00
2.02808715400e+06	-9.792870e+02	0.000000e+00
2.22053024500e+06	-1.062915e+03	0.000000e+00
2.43123406200e+06	-1.154256e+03	0.000000e+00
2.66193134600e+06	-1.252573e+03	0.000000e+00
2.91451925700e+06	-1.359860e+03	0.000000e+00
3.19107497300e+06	-1.475590e+03	0.000000e+00
3.49387277500e+06	-1.600725e+03	0.000000e+00
3.82540274700e+06	-1.734798e+03	0.000000e+00
4.18839125400e+06	-1.879676e+03	0.000000e+00
4.58582336600e+06	-2.033227e+03	0.000000e+00
5.02096740000e+06	-2.197484e+03	0.000000e+00
5.49740180000e+06	-2.370437e+03	0.000000e+00
6.01904456800e+06	-2.550785e+03	0.000000e+00
6.59018547800e+06	-2.739063e+03	0.000000e+00
