4294A REV1.11
"DATE: Jun  4 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.232509e+04	0.000000e+00
1.09488900000e+03	1.216123e+04	0.000000e+00
1.19878200000e+03	1.200913e+04	0.000000e+00
1.31253300000e+03	1.186822e+04	0.000000e+00
1.43707800000e+03	1.173768e+04	0.000000e+00
1.57344100000e+03	1.161759e+04	0.000000e+00
1.72274300000e+03	1.151054e+04	0.000000e+00
1.88621200000e+03	1.141080e+04	0.000000e+00
2.06519300000e+03	1.131781e+04	0.000000e+00
2.26115700000e+03	1.123341e+04	0.000000e+00
2.47571600000e+03	1.115550e+04	0.000000e+00
2.71063400000e+03	1.108237e+04	0.000000e+00
2.96784300000e+03	1.101621e+04	0.000000e+00
3.24945900000e+03	1.095556e+04	0.000000e+00
3.55779600000e+03	1.089818e+04	0.000000e+00
3.89539200000e+03	1.084736e+04	0.000000e+00
4.26502200000e+03	1.079582e+04	0.000000e+00
4.66972500000e+03	1.075029e+04	0.000000e+00
5.11283100000e+03	1.070741e+04	0.000000e+00
5.59798200000e+03	1.066577e+04	0.000000e+00
6.12916900000e+03	1.062562e+04	0.000000e+00
6.71075900000e+03	1.058826e+04	0.000000e+00
7.34753600000e+03	1.055189e+04	0.000000e+00
8.04473600000e+03	1.051666e+04	0.000000e+00
8.80809300000e+03	1.047929e+04	0.000000e+00
9.64388400000e+03	1.044470e+04	0.000000e+00
1.05589820000e+04	1.041172e+04	0.000000e+00
1.15609130000e+04	1.037722e+04	0.000000e+00
1.26579160000e+04	1.034418e+04	0.000000e+00
1.38590120000e+04	1.031194e+04	0.000000e+00
1.51740800000e+04	1.028033e+04	0.000000e+00
1.66139320000e+04	1.024604e+04	0.000000e+00
1.81904110000e+04	1.021343e+04	0.000000e+00
1.99164810000e+04	1.018285e+04	0.000000e+00
2.18063350000e+04	1.015213e+04	0.000000e+00
2.38755150000e+04	1.012282e+04	0.000000e+00
2.61410380000e+04	1.009394e+04	0.000000e+00
2.86215340000e+04	1.006748e+04	0.000000e+00
3.13374020000e+04	1.004113e+04	0.000000e+00
3.43109760000e+04	1.001603e+04	0.000000e+00
3.75667090000e+04	9.992383e+03	0.000000e+00
4.11313750000e+04	9.971314e+03	0.000000e+00
4.50342890000e+04	9.949666e+03	0.000000e+00
4.93075460000e+04	9.930830e+03	0.000000e+00
5.39862880000e+04	9.911975e+03	0.000000e+00
5.91089910000e+04	9.895041e+03	0.000000e+00
6.47177820000e+04	9.880178e+03	0.000000e+00
7.08587850000e+04	9.865727e+03	0.000000e+00
7.75825020000e+04	9.853184e+03	0.000000e+00
8.49442250000e+04	9.841193e+03	0.000000e+00
9.30044950000e+04	9.829385e+03	0.000000e+00
1.01829595000e+05	9.818781e+03	0.000000e+00
1.11492100000e+05	9.809768e+03	0.000000e+00
1.22071470000e+05	9.801689e+03	0.000000e+00
1.33654705000e+05	9.793549e+03	0.000000e+00
1.46337062000e+05	9.786682e+03	0.000000e+00
1.60222834000e+05	9.779635e+03	0.000000e+00
1.75426213000e+05	9.773633e+03	0.000000e+00
1.92072225000e+05	9.768803e+03	0.000000e+00
2.10297759000e+05	9.763668e+03	0.000000e+00
2.30252696000e+05	9.758002e+03	0.000000e+00
2.52101136000e+05	9.753277e+03	0.000000e+00
2.76022752000e+05	9.748459e+03	0.000000e+00
3.02214266000e+05	9.744834e+03	0.000000e+00
3.30891064000e+05	9.740725e+03	0.000000e+00
3.62288975000e+05	9.736854e+03	0.000000e+00
3.96666201000e+05	9.734238e+03	0.000000e+00
4.34305446000e+05	9.729443e+03	0.000000e+00
4.75516241000e+05	9.725086e+03	0.000000e+00
5.20637485000e+05	9.722154e+03	0.000000e+00
5.70040237000e+05	9.717723e+03	0.000000e+00
6.24130765000e+05	9.713479e+03	0.000000e+00
