4294A REV1.11
"DATE: Jun  4 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.241536e+04	0.000000e+00
1.09488900000e+03	1.223927e+04	0.000000e+00
1.19878200000e+03	1.207828e+04	0.000000e+00
1.31253300000e+03	1.192810e+04	0.000000e+00
1.43707800000e+03	1.178998e+04	0.000000e+00
1.57344100000e+03	1.166319e+04	0.000000e+00
1.72274300000e+03	1.154915e+04	0.000000e+00
1.88621200000e+03	1.144347e+04	0.000000e+00
2.06519300000e+03	1.134377e+04	0.000000e+00
2.26115700000e+03	1.125416e+04	0.000000e+00
2.47571600000e+03	1.117214e+04	0.000000e+00
2.71063400000e+03	1.109463e+04	0.000000e+00
2.96784300000e+03	1.102475e+04	0.000000e+00
3.24945900000e+03	1.095898e+04	0.000000e+00
3.55779600000e+03	1.089903e+04	0.000000e+00
3.89539200000e+03	1.084298e+04	0.000000e+00
4.26502200000e+03	1.079338e+04	0.000000e+00
4.66972500000e+03	1.074351e+04	0.000000e+00
5.11283100000e+03	1.069853e+04	0.000000e+00
5.59798200000e+03	1.065446e+04	0.000000e+00
6.12916900000e+03	1.061238e+04	0.000000e+00
6.71075900000e+03	1.057241e+04	0.000000e+00
7.34753600000e+03	1.053348e+04	0.000000e+00
8.04473600000e+03	1.049595e+04	0.000000e+00
8.80809300000e+03	1.046095e+04	0.000000e+00
9.64388400000e+03	1.042415e+04	0.000000e+00
1.05589820000e+04	1.039123e+04	0.000000e+00
1.15609130000e+04	1.035736e+04	0.000000e+00
1.26579160000e+04	1.032366e+04	0.000000e+00
1.38590120000e+04	1.029073e+04	0.000000e+00
1.51740800000e+04	1.025700e+04	0.000000e+00
1.66139320000e+04	1.022166e+04	0.000000e+00
1.81904110000e+04	1.019158e+04	0.000000e+00
1.99164810000e+04	1.015949e+04	0.000000e+00
2.18063350000e+04	1.012885e+04	0.000000e+00
2.38755150000e+04	1.009804e+04	0.000000e+00
2.61410380000e+04	1.006990e+04	0.000000e+00
2.86215340000e+04	1.004296e+04	0.000000e+00
3.13374020000e+04	1.001658e+04	0.000000e+00
3.43109760000e+04	9.990717e+03	0.000000e+00
3.75667090000e+04	9.966672e+03	0.000000e+00
4.11313750000e+04	9.943688e+03	0.000000e+00
4.50342890000e+04	9.923555e+03	0.000000e+00
4.93075460000e+04	9.903365e+03	0.000000e+00
5.39862880000e+04	9.884863e+03	0.000000e+00
5.91089910000e+04	9.866859e+03	0.000000e+00
6.47177820000e+04	9.852023e+03	0.000000e+00
7.08587850000e+04	9.836932e+03	0.000000e+00
7.75825020000e+04	9.823633e+03	0.000000e+00
8.49442250000e+04	9.810836e+03	0.000000e+00
9.30044950000e+04	9.798715e+03	0.000000e+00
1.01829595000e+05	9.789270e+03	0.000000e+00
1.11492100000e+05	9.779369e+03	0.000000e+00
1.22071470000e+05	9.769900e+03	0.000000e+00
