4294A REV1.11
"DATE: Jun  4 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.248148e+04	0.000000e+00
1.09488900000e+03	1.229658e+04	0.000000e+00
1.19878200000e+03	1.212525e+04	0.000000e+00
1.31253300000e+03	1.196950e+04	0.000000e+00
1.43707800000e+03	1.182450e+04	0.000000e+00
1.57344100000e+03	1.169309e+04	0.000000e+00
1.72274300000e+03	1.157341e+04	0.000000e+00
1.88621200000e+03	1.146389e+04	0.000000e+00
2.06519300000e+03	1.136115e+04	0.000000e+00
2.26115700000e+03	1.126857e+04	0.000000e+00
2.47571600000e+03	1.118322e+04	0.000000e+00
2.71063400000e+03	1.110467e+04	0.000000e+00
2.96784300000e+03	1.103242e+04	0.000000e+00
3.24945900000e+03	1.096582e+04	0.000000e+00
3.55779600000e+03	1.090370e+04	0.000000e+00
3.89539200000e+03	1.084783e+04	0.000000e+00
4.26502200000e+03	1.079433e+04	0.000000e+00
4.66972500000e+03	1.074556e+04	0.000000e+00
5.11283100000e+03	1.069715e+04	0.000000e+00
5.59798200000e+03	1.065384e+04	0.000000e+00
6.12916900000e+03	1.061129e+04	0.000000e+00
6.71075900000e+03	1.057191e+04	0.000000e+00
7.34753600000e+03	1.053162e+04	0.000000e+00
8.04473600000e+03	1.049492e+04	0.000000e+00
8.80809300000e+03	1.045788e+04	0.000000e+00
9.64388400000e+03	1.042345e+04	0.000000e+00
1.05589820000e+04	1.038729e+04	0.000000e+00
1.15609130000e+04	1.034959e+04	0.000000e+00
1.26579160000e+04	1.031695e+04	0.000000e+00
1.38590120000e+04	1.028363e+04	0.000000e+00
1.51740800000e+04	1.025152e+04	0.000000e+00
1.66139320000e+04	1.021816e+04	0.000000e+00
1.81904110000e+04	1.018703e+04	0.000000e+00
1.99164810000e+04	1.015587e+04	0.000000e+00
2.18063350000e+04	1.012286e+04	0.000000e+00
2.38755150000e+04	1.009429e+04	0.000000e+00
2.61410380000e+04	1.006495e+04	0.000000e+00
2.86215340000e+04	1.003802e+04	0.000000e+00
3.13374020000e+04	1.001119e+04	0.000000e+00
3.43109760000e+04	9.986330e+03	0.000000e+00
3.75667090000e+04	9.962105e+03	0.000000e+00
4.11313750000e+04	9.939930e+03	0.000000e+00
4.50342890000e+04	9.918875e+03	0.000000e+00
4.93075460000e+04	9.898820e+03	0.000000e+00
5.39862880000e+04	9.879898e+03	0.000000e+00
5.91089910000e+04	9.863324e+03	0.000000e+00
6.47177820000e+04	9.847619e+03	0.000000e+00
7.08587850000e+04	9.833094e+03	0.000000e+00
7.75825020000e+04	9.819410e+03	0.000000e+00
8.49442250000e+04	9.807293e+03	0.000000e+00
9.30044950000e+04	9.795201e+03	0.000000e+00
1.01829595000e+05	9.785027e+03	0.000000e+00
1.11492100000e+05	9.775268e+03	0.000000e+00
1.22071470000e+05	9.766781e+03	0.000000e+00
1.33654705000e+05	9.758023e+03	0.000000e+00
1.46337062000e+05	9.751170e+03	0.000000e+00
1.60222834000e+05	9.744738e+03	0.000000e+00
1.75426213000e+05	9.738008e+03	0.000000e+00
1.92072225000e+05	9.732072e+03	0.000000e+00
2.10297759000e+05	9.726963e+03	0.000000e+00
