4294A REV1.11
"DATE: Jun  4 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.234632e+04	0.000000e+00
1.09488900000e+03	1.217346e+04	0.000000e+00
1.19878200000e+03	1.201496e+04	0.000000e+00
1.31253300000e+03	1.186808e+04	0.000000e+00
1.43707800000e+03	1.173293e+04	0.000000e+00
1.57344100000e+03	1.160875e+04	0.000000e+00
1.72274300000e+03	1.149479e+04	0.000000e+00
1.88621200000e+03	1.139184e+04	0.000000e+00
2.06519300000e+03	1.129573e+04	0.000000e+00
2.26115700000e+03	1.120786e+04	0.000000e+00
2.47571600000e+03	1.112657e+04	0.000000e+00
2.71063400000e+03	1.105138e+04	0.000000e+00
2.96784300000e+03	1.098146e+04	0.000000e+00
3.24945900000e+03	1.091821e+04	0.000000e+00
3.55779600000e+03	1.086060e+04	0.000000e+00
3.89539200000e+03	1.080560e+04	0.000000e+00
4.26502200000e+03	1.075344e+04	0.000000e+00
4.66972500000e+03	1.070509e+04	0.000000e+00
5.11283100000e+03	1.065922e+04	0.000000e+00
5.59798200000e+03	1.061711e+04	0.000000e+00
6.12916900000e+03	1.057908e+04	0.000000e+00
6.71075900000e+03	1.054166e+04	0.000000e+00
7.34753600000e+03	1.050120e+04	0.000000e+00
8.04473600000e+03	1.046472e+04	0.000000e+00
8.80809300000e+03	1.042773e+04	0.000000e+00
9.64388400000e+03	1.039215e+04	0.000000e+00
1.05589820000e+04	1.035664e+04	0.000000e+00
1.15609130000e+04	1.032335e+04	0.000000e+00
1.26579160000e+04	1.028980e+04	0.000000e+00
1.38590120000e+04	1.025703e+04	0.000000e+00
1.51740800000e+04	1.022563e+04	0.000000e+00
1.66139320000e+04	1.019097e+04	0.000000e+00
1.81904110000e+04	1.016040e+04	0.000000e+00
1.99164810000e+04	1.013046e+04	0.000000e+00
2.18063350000e+04	1.009894e+04	0.000000e+00
2.38755150000e+04	1.006846e+04	0.000000e+00
2.61410380000e+04	1.004047e+04	0.000000e+00
2.86215340000e+04	1.001300e+04	0.000000e+00
3.13374020000e+04	9.985836e+03	0.000000e+00
3.43109760000e+04	9.961273e+03	0.000000e+00
3.75667090000e+04	9.938725e+03	0.000000e+00
4.11313750000e+04	9.915754e+03	0.000000e+00
4.50342890000e+04	9.894178e+03	0.000000e+00
4.93075460000e+04	9.874484e+03	0.000000e+00
5.39862880000e+04	9.856402e+03	0.000000e+00
5.91089910000e+04	9.839924e+03	0.000000e+00
6.47177820000e+04	9.824121e+03	0.000000e+00
7.08587850000e+04	9.809936e+03	0.000000e+00
7.75825020000e+04	9.796365e+03	0.000000e+00
8.49442250000e+04	9.784615e+03	0.000000e+00
9.30044950000e+04	9.773564e+03	0.000000e+00
