4294A REV1.11
"DATE: Jun  4 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.242462e+04	0.000000e+00
1.09488900000e+03	1.225482e+04	0.000000e+00
1.19878200000e+03	1.209924e+04	0.000000e+00
1.31253300000e+03	1.195477e+04	0.000000e+00
1.43707800000e+03	1.182170e+04	0.000000e+00
1.57344100000e+03	1.170010e+04	0.000000e+00
1.72274300000e+03	1.158949e+04	0.000000e+00
1.88621200000e+03	1.148718e+04	0.000000e+00
2.06519300000e+03	1.139348e+04	0.000000e+00
2.26115700000e+03	1.130701e+04	0.000000e+00
2.47571600000e+03	1.122840e+04	0.000000e+00
2.71063400000e+03	1.115427e+04	0.000000e+00
2.96784300000e+03	1.108723e+04	0.000000e+00
3.24945900000e+03	1.102437e+04	0.000000e+00
3.55779600000e+03	1.096672e+04	0.000000e+00
3.89539200000e+03	1.091482e+04	0.000000e+00
4.26502200000e+03	1.086387e+04	0.000000e+00
4.66972500000e+03	1.081903e+04	0.000000e+00
5.11283100000e+03	1.077404e+04	0.000000e+00
5.59798200000e+03	1.073203e+04	0.000000e+00
6.12916900000e+03	1.069242e+04	0.000000e+00
6.71075900000e+03	1.065470e+04	0.000000e+00
7.34753600000e+03	1.061779e+04	0.000000e+00
8.04473600000e+03	1.058144e+04	0.000000e+00
8.80809300000e+03	1.054527e+04	0.000000e+00
9.64388400000e+03	1.051141e+04	0.000000e+00
1.05589820000e+04	1.047654e+04	0.000000e+00
1.15609130000e+04	1.044089e+04	0.000000e+00
1.26579160000e+04	1.040907e+04	0.000000e+00
1.38590120000e+04	1.037732e+04	0.000000e+00
1.51740800000e+04	1.034550e+04	0.000000e+00
1.66139320000e+04	1.031054e+04	0.000000e+00
1.81904110000e+04	1.027872e+04	0.000000e+00
1.99164810000e+04	1.024864e+04	0.000000e+00
2.18063350000e+04	1.021732e+04	0.000000e+00
2.38755150000e+04	1.018778e+04	0.000000e+00
2.61410380000e+04	1.016026e+04	0.000000e+00
2.86215340000e+04	1.013096e+04	0.000000e+00
3.13374020000e+04	1.010534e+04	0.000000e+00
3.43109760000e+04	1.008018e+04	0.000000e+00
3.75667090000e+04	1.005784e+04	0.000000e+00
4.11313750000e+04	1.003553e+04	0.000000e+00
