4294A REV1.11
"DATE: Jun  4 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.240780e+04	0.000000e+00
1.09488900000e+03	1.224269e+04	0.000000e+00
1.19878200000e+03	1.208890e+04	0.000000e+00
1.31253300000e+03	1.194774e+04	0.000000e+00
1.43707800000e+03	1.181659e+04	0.000000e+00
1.57344100000e+03	1.169598e+04	0.000000e+00
1.72274300000e+03	1.158821e+04	0.000000e+00
1.88621200000e+03	1.148843e+04	0.000000e+00
2.06519300000e+03	1.139569e+04	0.000000e+00
2.26115700000e+03	1.131021e+04	0.000000e+00
2.47571600000e+03	1.123252e+04	0.000000e+00
2.71063400000e+03	1.115975e+04	0.000000e+00
2.96784300000e+03	1.109398e+04	0.000000e+00
3.24945900000e+03	1.103305e+04	0.000000e+00
3.55779600000e+03	1.097527e+04	0.000000e+00
3.89539200000e+03	1.092288e+04	0.000000e+00
4.26502200000e+03	1.087502e+04	0.000000e+00
4.66972500000e+03	1.082913e+04	0.000000e+00
5.11283100000e+03	1.078534e+04	0.000000e+00
5.59798200000e+03	1.074269e+04	0.000000e+00
6.12916900000e+03	1.070321e+04	0.000000e+00
6.71075900000e+03	1.066811e+04	0.000000e+00
7.34753600000e+03	1.062959e+04	0.000000e+00
8.04473600000e+03	1.059375e+04	0.000000e+00
8.80809300000e+03	1.055956e+04	0.000000e+00
9.64388400000e+03	1.052475e+04	0.000000e+00
1.05589820000e+04	1.048892e+04	0.000000e+00
1.15609130000e+04	1.045671e+04	0.000000e+00
1.26579160000e+04	1.042161e+04	0.000000e+00
1.38590120000e+04	1.038892e+04	0.000000e+00
1.51740800000e+04	1.035753e+04	0.000000e+00
1.66139320000e+04	1.032347e+04	0.000000e+00
1.81904110000e+04	1.029319e+04	0.000000e+00
1.99164810000e+04	1.026216e+04	0.000000e+00
2.18063350000e+04	1.023054e+04	0.000000e+00
2.38755150000e+04	1.019984e+04	0.000000e+00
2.61410380000e+04	1.017253e+04	0.000000e+00
2.86215340000e+04	1.014597e+04	0.000000e+00
3.13374020000e+04	1.012002e+04	0.000000e+00
3.43109760000e+04	1.009461e+04	0.000000e+00
3.75667090000e+04	1.007187e+04	0.000000e+00
4.11313750000e+04	1.004929e+04	0.000000e+00
4.50342890000e+04	1.002806e+04	0.000000e+00
4.93075460000e+04	1.000913e+04	0.000000e+00
5.39862880000e+04	9.991176e+03	0.000000e+00
