4294A REV1.11
"DATE:     34 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.084596e+04	0.000000e+00
1.09488900000e+03	1.078171e+04	0.000000e+00
1.19878200000e+03	1.071983e+04	0.000000e+00
1.31253300000e+03	1.065977e+04	0.000000e+00
1.43707800000e+03	1.060221e+04	0.000000e+00
1.57344100000e+03	1.054664e+04	0.000000e+00
1.72274300000e+03	1.049249e+04	0.000000e+00
1.88621200000e+03	1.044227e+04	0.000000e+00
2.06519300000e+03	1.039163e+04	0.000000e+00
2.26115700000e+03	1.034274e+04	0.000000e+00
2.47571600000e+03	1.029458e+04	0.000000e+00
2.71063400000e+03	1.024748e+04	0.000000e+00
2.96784300000e+03	1.020279e+04	0.000000e+00
3.24945900000e+03	1.015879e+04	0.000000e+00
3.55779600000e+03	1.011672e+04	0.000000e+00
3.89539200000e+03	1.007171e+04	0.000000e+00
4.26502200000e+03	1.003060e+04	0.000000e+00
4.66972500000e+03	9.990318e+03	0.000000e+00
5.11283100000e+03	9.948664e+03	0.000000e+00
5.59798200000e+03	9.911105e+03	0.000000e+00
6.12916900000e+03	9.872904e+03	0.000000e+00
6.71075900000e+03	9.836465e+03	0.000000e+00
7.34753600000e+03	9.803238e+03	0.000000e+00
8.04473600000e+03	9.770945e+03	0.000000e+00
8.80809300000e+03	9.735221e+03	0.000000e+00
9.64388400000e+03	9.707996e+03	0.000000e+00
1.05589820000e+04	9.680486e+03	0.000000e+00
1.15609130000e+04	9.654568e+03	0.000000e+00
1.26579160000e+04	9.630066e+03	0.000000e+00
1.38590120000e+04	9.607107e+03	0.000000e+00
1.51740800000e+04	9.583449e+03	0.000000e+00
1.66139320000e+04	9.564648e+03	0.000000e+00
1.81904110000e+04	9.547062e+03	0.000000e+00
1.99164810000e+04	9.530855e+03	0.000000e+00
2.18063350000e+04	9.516027e+03	0.000000e+00
2.38755150000e+04	9.503252e+03	0.000000e+00
2.61410380000e+04	9.488764e+03	0.000000e+00
2.86215340000e+04	9.477506e+03	0.000000e+00
3.13374020000e+04	9.468039e+03	0.000000e+00
3.43109760000e+04	9.460547e+03	0.000000e+00
3.75667090000e+04	9.450199e+03	0.000000e+00
4.11313750000e+04	9.442980e+03	0.000000e+00
4.50342890000e+04	9.435061e+03	0.000000e+00
4.93075460000e+04	9.430527e+03	0.000000e+00
5.39862880000e+04	9.425922e+03	0.000000e+00
5.91089910000e+04	9.419707e+03	0.000000e+00
6.47177820000e+04	9.415350e+03	0.000000e+00
7.08587850000e+04	9.411955e+03	0.000000e+00
7.75825020000e+04	9.407680e+03	0.000000e+00
8.49442250000e+04	9.404812e+03	0.000000e+00
9.30044950000e+04	9.400639e+03	0.000000e+00
1.01829595000e+05	9.398332e+03	0.000000e+00
1.11492100000e+05	9.395174e+03	0.000000e+00
1.22071470000e+05	9.393781e+03	0.000000e+00
1.33654705000e+05	9.391359e+03	0.000000e+00
1.46337062000e+05	9.388049e+03	0.000000e+00
1.60222834000e+05	9.387070e+03	0.000000e+00
1.75426213000e+05	9.386107e+03	0.000000e+00
1.92072225000e+05	9.384850e+03	0.000000e+00
2.10297759000e+05	9.382637e+03	0.000000e+00
2.30252696000e+05	9.380596e+03	0.000000e+00
2.52101136000e+05	9.378990e+03	0.000000e+00
2.76022752000e+05	9.378225e+03	0.000000e+00
3.02214266000e+05	9.375623e+03	0.000000e+00
3.30891064000e+05	9.374594e+03	0.000000e+00
3.62288975000e+05	9.372211e+03	0.000000e+00
3.96666201000e+05	9.371285e+03	0.000000e+00
4.34305446000e+05	9.368588e+03	0.000000e+00
4.75516241000e+05	9.366236e+03	0.000000e+00
5.20637485000e+05	9.363059e+03	0.000000e+00
5.70040237000e+05	9.359543e+03	0.000000e+00
6.24130765000e+05	9.356102e+03	0.000000e+00
6.83353887000e+05	9.352109e+03	0.000000e+00
7.48196631000e+05	9.348217e+03	0.000000e+00
8.19192234000e+05	9.342730e+03	0.000000e+00
8.96924538000e+05	9.337227e+03	0.000000e+00
9.82032779000e+05	9.329258e+03	0.000000e+00
1.07521685300e+06	9.320738e+03	0.000000e+00
1.17724306800e+06	9.308848e+03	0.000000e+00
1.28895044400e+06	9.298180e+03	0.000000e+00
1.41125761800e+06	9.284234e+03	0.000000e+00
1.54517039300e+06	9.268047e+03	0.000000e+00
1.69179001200e+06	9.248895e+03	0.000000e+00
1.85232221600e+06	9.225918e+03	0.000000e+00
2.02808715400e+06	9.199977e+03	0.000000e+00
2.22053024500e+06	9.169236e+03	0.000000e+00
2.43123406200e+06	9.132203e+03	0.000000e+00
2.66193134600e+06	9.089609e+03	0.000000e+00
2.91451925700e+06	9.038301e+03	0.000000e+00
3.19107497300e+06	8.978914e+03	0.000000e+00
3.49387277500e+06	8.909133e+03	0.000000e+00
3.82540274700e+06	8.827789e+03	0.000000e+00
4.18839125400e+06	8.732848e+03	0.000000e+00
4.58582336600e+06	8.622342e+03	0.000000e+00
5.02096740000e+06	8.494336e+03	0.000000e+00
5.49740180000e+06	8.347621e+03	0.000000e+00
6.01904456800e+06	8.179066e+03	0.000000e+00
6.59018547800e+06	7.987945e+03	0.000000e+00
7.21552135800e+06	7.774840e+03	0.000000e+00
7.90019471200e+06	7.525899e+03	0.000000e+00
8.64983601300e+06	7.243373e+03	0.000000e+00
9.47061000100e+06	6.945311e+03	0.000000e+00
1.03692663830e+07	6.620749e+03	0.000000e+00
1.13531953390e+07	6.274232e+03	0.000000e+00
1.24304882960e+07	5.907201e+03	0.000000e+00
1.36100044660e+07	5.478936e+03	0.000000e+00
1.49014437050e+07	5.088810e+03	0.000000e+00
1.63154262770e+07	4.823749e+03	0.000000e+00
1.78635801920e+07	4.408830e+03	0.000000e+00
1.95586368300e+07	4.022563e+03	0.000000e+00
2.14145356390e+07	3.638967e+03	0.000000e+00
2.34465387640e+07	3.275944e+03	0.000000e+00
2.56713565630e+07	2.923656e+03	0.000000e+00
2.81072850210e+07	2.594651e+03	0.000000e+00
3.07743562090e+07	2.293074e+03	0.000000e+00
3.36945030220e+07	2.019806e+03	0.000000e+00
3.68917395440e+07	1.766658e+03	0.000000e+00
4.03923585320e+07	1.541520e+03	0.000000e+00
4.42251476320e+07	1.337258e+03	0.000000e+00
4.84216261230e+07	1.153839e+03	0.000000e+00
5.30163041160e+07	9.905748e+02	0.000000e+00
5.80469663480e+07	8.422148e+02	0.000000e+00
6.35549829140e+07	7.123365e+02	0.000000e+00
6.95856494710e+07	6.045627e+02	0.000000e+00
7.61885597370e+07	5.076563e+02	0.000000e+00
8.34180133250e+07	4.261807e+02	0.000000e+00
9.13334622820e+07	3.614083e+02	0.000000e+00
1.00000000000e+08	3.096737e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-2.796843e+03	0.000000e+00
1.09488900000e+03	-2.620472e+03	0.000000e+00
1.19878200000e+03	-2.461484e+03	0.000000e+00
1.31253300000e+03	-2.313346e+03	0.000000e+00
1.43707800000e+03	-2.175457e+03	0.000000e+00
1.57344100000e+03	-2.048179e+03	0.000000e+00
1.72274300000e+03	-1.929776e+03	0.000000e+00
1.88621200000e+03	-1.819240e+03	0.000000e+00
2.06519300000e+03	-1.719000e+03	0.000000e+00
2.26115700000e+03	-1.625444e+03	0.000000e+00
2.47571600000e+03	-1.536573e+03	0.000000e+00
2.71063400000e+03	-1.455577e+03	0.000000e+00
2.96784300000e+03	-1.379954e+03	0.000000e+00
3.24945900000e+03	-1.308435e+03	0.000000e+00
3.55779600000e+03	-1.243174e+03	0.000000e+00
3.89539200000e+03	-1.179209e+03	0.000000e+00
4.26502200000e+03	-1.120211e+03	0.000000e+00
4.66972500000e+03	-1.066359e+03	0.000000e+00
5.11283100000e+03	-1.012709e+03	0.000000e+00
5.59798200000e+03	-9.621589e+02	0.000000e+00
6.12916900000e+03	-9.142301e+02	0.000000e+00
6.71075900000e+03	-8.696665e+02	0.000000e+00
7.34753600000e+03	-8.239604e+02	0.000000e+00
8.04473600000e+03	-7.782030e+02	0.000000e+00
8.80809300000e+03	-7.367633e+02	0.000000e+00
