4294A REV1.11
"DATE:     34 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.098050e+04	0.000000e+00
1.09488900000e+03	1.091755e+04	0.000000e+00
1.19878200000e+03	1.085571e+04	0.000000e+00
1.31253300000e+03	1.079703e+04	0.000000e+00
1.43707800000e+03	1.074019e+04	0.000000e+00
1.57344100000e+03	1.068626e+04	0.000000e+00
1.72274300000e+03	1.063252e+04	0.000000e+00
1.88621200000e+03	1.058215e+04	0.000000e+00
2.06519300000e+03	1.053280e+04	0.000000e+00
2.26115700000e+03	1.048293e+04	0.000000e+00
2.47571600000e+03	1.043478e+04	0.000000e+00
2.71063400000e+03	1.038899e+04	0.000000e+00
2.96784300000e+03	1.034327e+04	0.000000e+00
3.24945900000e+03	1.030053e+04	0.000000e+00
3.55779600000e+03	1.025727e+04	0.000000e+00
3.89539200000e+03	1.021253e+04	0.000000e+00
4.26502200000e+03	1.017009e+04	0.000000e+00
4.66972500000e+03	1.012809e+04	0.000000e+00
5.11283100000e+03	1.008827e+04	0.000000e+00
5.59798200000e+03	1.004833e+04	0.000000e+00
6.12916900000e+03	1.001092e+04	0.000000e+00
6.71075900000e+03	9.974035e+03	0.000000e+00
7.34753600000e+03	9.939283e+03	0.000000e+00
8.04473600000e+03	9.906861e+03	0.000000e+00
8.80809300000e+03	9.874158e+03	0.000000e+00
9.64388400000e+03	9.844771e+03	0.000000e+00
1.05589820000e+04	9.816641e+03	0.000000e+00
1.15609130000e+04	9.788471e+03	0.000000e+00
1.26579160000e+04	9.767271e+03	0.000000e+00
