4294A REV1.11
"DATE:     34 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.085841e+04	0.000000e+00
1.09488900000e+03	1.079841e+04	0.000000e+00
1.19878200000e+03	1.073860e+04	0.000000e+00
1.31253300000e+03	1.068304e+04	0.000000e+00
1.43707800000e+03	1.062755e+04	0.000000e+00
1.57344100000e+03	1.057488e+04	0.000000e+00
1.72274300000e+03	1.052427e+04	0.000000e+00
1.88621200000e+03	1.047507e+04	0.000000e+00
2.06519300000e+03	1.042629e+04	0.000000e+00
2.26115700000e+03	1.037950e+04	0.000000e+00
2.47571600000e+03	1.033269e+04	0.000000e+00
2.71063400000e+03	1.028635e+04	0.000000e+00
2.96784300000e+03	1.024324e+04	0.000000e+00
3.24945900000e+03	1.019892e+04	0.000000e+00
3.55779600000e+03	1.015765e+04	0.000000e+00
3.89539200000e+03	1.011435e+04	0.000000e+00
4.26502200000e+03	1.007254e+04	0.000000e+00
4.66972500000e+03	1.003188e+04	0.000000e+00
5.11283100000e+03	9.992064e+03	0.000000e+00
5.59798200000e+03	9.952021e+03	0.000000e+00
6.12916900000e+03	9.915242e+03	0.000000e+00
6.71075900000e+03	9.880252e+03	0.000000e+00
7.34753600000e+03	9.844801e+03	0.000000e+00
8.04473600000e+03	9.814076e+03	0.000000e+00
8.80809300000e+03	9.783781e+03	0.000000e+00
9.64388400000e+03	9.752740e+03	0.000000e+00
1.05589820000e+04	9.724076e+03	0.000000e+00
1.15609130000e+04	9.699375e+03	0.000000e+00
1.26579160000e+04	9.678031e+03	0.000000e+00
1.38590120000e+04	9.655375e+03	0.000000e+00
1.51740800000e+04	9.634842e+03	0.000000e+00
1.66139320000e+04	9.616512e+03	0.000000e+00
1.81904110000e+04	9.600131e+03	0.000000e+00
1.99164810000e+04	9.585877e+03	0.000000e+00
2.18063350000e+04	9.570338e+03	0.000000e+00
2.38755150000e+04	9.558072e+03	0.000000e+00
2.61410380000e+04	9.547520e+03	0.000000e+00
2.86215340000e+04	9.535904e+03	0.000000e+00
3.13374020000e+04	9.526959e+03	0.000000e+00
3.43109760000e+04	9.519158e+03	0.000000e+00
3.75667090000e+04	9.512025e+03	0.000000e+00
4.11313750000e+04	9.503381e+03	0.000000e+00
4.50342890000e+04	9.497818e+03	0.000000e+00
4.93075460000e+04	9.492787e+03	0.000000e+00
5.39862880000e+04	9.488209e+03	0.000000e+00
