4294A REV1.11
"DATE:     34 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.086371e+04	0.000000e+00
1.09488900000e+03	1.079905e+04	0.000000e+00
1.19878200000e+03	1.073814e+04	0.000000e+00
1.31253300000e+03	1.067905e+04	0.000000e+00
1.43707800000e+03	1.062215e+04	0.000000e+00
1.57344100000e+03	1.056734e+04	0.000000e+00
1.72274300000e+03	1.051520e+04	0.000000e+00
1.88621200000e+03	1.046354e+04	0.000000e+00
2.06519300000e+03	1.041501e+04	0.000000e+00
2.26115700000e+03	1.036512e+04	0.000000e+00
2.47571600000e+03	1.031801e+04	0.000000e+00
2.71063400000e+03	1.027124e+04	0.000000e+00
2.96784300000e+03	1.022745e+04	0.000000e+00
3.24945900000e+03	1.018167e+04	0.000000e+00
3.55779600000e+03	1.013949e+04	0.000000e+00
3.89539200000e+03	1.009642e+04	0.000000e+00
4.26502200000e+03	1.005444e+04	0.000000e+00
4.66972500000e+03	1.001293e+04	0.000000e+00
5.11283100000e+03	9.971797e+03	0.000000e+00
5.59798200000e+03	9.934322e+03	0.000000e+00
6.12916900000e+03	9.896346e+03	0.000000e+00
6.71075900000e+03	9.860828e+03	0.000000e+00
7.34753600000e+03	9.825361e+03	0.000000e+00
8.04473600000e+03	9.794213e+03	0.000000e+00
8.80809300000e+03	9.763189e+03	0.000000e+00
9.64388400000e+03	9.731283e+03	0.000000e+00
1.05589820000e+04	9.702346e+03	0.000000e+00
1.15609130000e+04	9.678307e+03	0.000000e+00
1.26579160000e+04	9.654084e+03	0.000000e+00
1.38590120000e+04	9.630859e+03	0.000000e+00
1.51740800000e+04	9.610471e+03	0.000000e+00
1.66139320000e+04	9.590359e+03	0.000000e+00
1.81904110000e+04	9.571357e+03	0.000000e+00
1.99164810000e+04	9.556803e+03	0.000000e+00
2.18063350000e+04	9.540699e+03	0.000000e+00
2.38755150000e+04	9.528498e+03	0.000000e+00
2.61410380000e+04	9.514283e+03	0.000000e+00
2.86215340000e+04	9.504432e+03	0.000000e+00
3.13374020000e+04	9.493672e+03	0.000000e+00
3.43109760000e+04	9.484248e+03	0.000000e+00
3.75667090000e+04	9.475684e+03	0.000000e+00
4.11313750000e+04	9.467387e+03	0.000000e+00
4.50342890000e+04	9.461283e+03	0.000000e+00
4.93075460000e+04	9.455781e+03	0.000000e+00
5.39862880000e+04	9.450887e+03	0.000000e+00
5.91089910000e+04	9.446033e+03	0.000000e+00
6.47177820000e+04	9.441604e+03	0.000000e+00
7.08587850000e+04	9.436941e+03	0.000000e+00
7.75825020000e+04	9.433553e+03	0.000000e+00
8.49442250000e+04	9.430262e+03	0.000000e+00
9.30044950000e+04	9.426158e+03	0.000000e+00
1.01829595000e+05	9.424129e+03	0.000000e+00
1.11492100000e+05	9.421639e+03	0.000000e+00
1.22071470000e+05	9.419543e+03	0.000000e+00
1.33654705000e+05	9.417752e+03	0.000000e+00
1.46337062000e+05	9.414742e+03	0.000000e+00
1.60222834000e+05	9.414227e+03	0.000000e+00
1.75426213000e+05	9.412209e+03	0.000000e+00
1.92072225000e+05	9.409641e+03	0.000000e+00
2.10297759000e+05	9.408145e+03	0.000000e+00
2.30252696000e+05	9.407322e+03	0.000000e+00
2.52101136000e+05	9.405545e+03	0.000000e+00
2.76022752000e+05	9.403756e+03	0.000000e+00
3.02214266000e+05	9.402555e+03	0.000000e+00
3.30891064000e+05	9.400570e+03	0.000000e+00
3.62288975000e+05	9.398400e+03	0.000000e+00
3.96666201000e+05	9.396178e+03	0.000000e+00
4.34305446000e+05	9.394432e+03	0.000000e+00
4.75516241000e+05	9.391973e+03	0.000000e+00
5.20637485000e+05	9.388451e+03	0.000000e+00
5.70040237000e+05	9.386436e+03	0.000000e+00
6.24130765000e+05	9.382379e+03	0.000000e+00
6.83353887000e+05	9.378596e+03	0.000000e+00
7.48196631000e+05	9.374756e+03	0.000000e+00
8.19192234000e+05	9.369404e+03	0.000000e+00
8.96924538000e+05	9.364260e+03	0.000000e+00
9.82032779000e+05	9.356625e+03	0.000000e+00
1.07521685300e+06	9.347539e+03	0.000000e+00
1.17724306800e+06	9.336062e+03	0.000000e+00
1.28895044400e+06	9.324594e+03	0.000000e+00
1.41125761800e+06	9.310867e+03	0.000000e+00
1.54517039300e+06	9.294297e+03	0.000000e+00
1.69179001200e+06	9.275803e+03	0.000000e+00
1.85232221600e+06	9.252730e+03	0.000000e+00
2.02808715400e+06	9.226418e+03	0.000000e+00
2.22053024500e+06	9.194887e+03	0.000000e+00
2.43123406200e+06	9.159348e+03	0.000000e+00
2.66193134600e+06	9.115480e+03	0.000000e+00
2.91451925700e+06	9.064836e+03	0.000000e+00
3.19107497300e+06	9.005301e+03	0.000000e+00
3.49387277500e+06	8.936293e+03	0.000000e+00
3.82540274700e+06	8.853781e+03	0.000000e+00
4.18839125400e+06	8.758352e+03	0.000000e+00
4.58582336600e+06	8.647189e+03	0.000000e+00
5.02096740000e+06	8.518826e+03	0.000000e+00
5.49740180000e+06	8.370879e+03	0.000000e+00
6.01904456800e+06	8.201336e+03	0.000000e+00
6.59018547800e+06	8.009409e+03	0.000000e+00
7.21552135800e+06	7.794148e+03	0.000000e+00
7.90019471200e+06	7.544290e+03	0.000000e+00
8.64983601300e+06	7.260369e+03	0.000000e+00
9.47061000100e+06	6.960443e+03	0.000000e+00
1.03692663830e+07	6.633660e+03	0.000000e+00
1.13531953390e+07	6.284405e+03	0.000000e+00
1.24304882960e+07	5.915152e+03	0.000000e+00
1.36100044660e+07	5.484261e+03	0.000000e+00
1.49014437050e+07	5.091710e+03	0.000000e+00
1.63154262770e+07	4.825953e+03	0.000000e+00
1.78635801920e+07	4.409121e+03	0.000000e+00
1.95586368300e+07	4.021034e+03	0.000000e+00
2.14145356390e+07	3.636656e+03	0.000000e+00
2.34465387640e+07	3.269680e+03	0.000000e+00
2.56713565630e+07	2.921433e+03	0.000000e+00
2.81072850210e+07	2.591240e+03	0.000000e+00
3.07743562090e+07	2.289598e+03	0.000000e+00
3.36945030220e+07	2.016758e+03	0.000000e+00
3.68917395440e+07	1.764292e+03	0.000000e+00
4.03923585320e+07	1.537993e+03	0.000000e+00
4.42251476320e+07	1.334031e+03	0.000000e+00
4.84216261230e+07	1.151403e+03	0.000000e+00
5.30163041160e+07	9.881851e+02	0.000000e+00
5.80469663480e+07	8.405828e+02	0.000000e+00
6.35549829140e+07	7.104668e+02	0.000000e+00
6.95856494710e+07	6.033118e+02	0.000000e+00
7.61885597370e+07	5.064290e+02	0.000000e+00
8.34180133250e+07	4.254824e+02	0.000000e+00
9.13334622820e+07	3.604951e+02	0.000000e+00
1.00000000000e+08	3.088878e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-2.797635e+03	0.000000e+00
1.09488900000e+03	-2.621606e+03	0.000000e+00
1.19878200000e+03	-2.461207e+03	0.000000e+00
1.31253300000e+03	-2.312819e+03	0.000000e+00
1.43707800000e+03	-2.174343e+03	0.000000e+00
1.57344100000e+03	-2.047015e+03	0.000000e+00
1.72274300000e+03	-1.928214e+03	0.000000e+00
1.88621200000e+03	-1.819911e+03	0.000000e+00
2.06519300000e+03	-1.716510e+03	0.000000e+00
2.26115700000e+03	-1.623208e+03	0.000000e+00
2.47571600000e+03	-1.535006e+03	0.000000e+00
2.71063400000e+03	-1.454799e+03	0.000000e+00
2.96784300000e+03	-1.378800e+03	0.000000e+00
3.24945900000e+03	-1.308012e+03	0.000000e+00
3.55779600000e+03	-1.242094e+03	0.000000e+00
3.89539200000e+03	-1.178156e+03	0.000000e+00
4.26502200000e+03	-1.121719e+03	0.000000e+00
4.66972500000e+03	-1.064615e+03	0.000000e+00
5.11283100000e+03	-1.009620e+03	0.000000e+00
5.59798200000e+03	-9.623934e+02	0.000000e+00
6.12916900000e+03	-9.124698e+02	0.000000e+00
6.71075900000e+03	-8.666643e+02	0.000000e+00
7.34753600000e+03	-8.219562e+02	0.000000e+00
8.04473600000e+03	-7.781849e+02	0.000000e+00
8.80809300000e+03	-7.373661e+02	0.000000e+00
9.64388400000e+03	-6.985343e+02	0.000000e+00
1.05589820000e+04	-6.566488e+02	0.000000e+00
1.15609130000e+04	-6.214268e+02	0.000000e+00
1.26579160000e+04	-5.870735e+02	0.000000e+00
1.38590120000e+04	-5.522316e+02	0.000000e+00
1.51740800000e+04	-5.209661e+02	0.000000e+00
1.66139320000e+04	-4.875801e+02	0.000000e+00
1.81904110000e+04	-4.604787e+02	0.000000e+00
1.99164810000e+04	-4.323536e+02	0.000000e+00
2.18063350000e+04	-4.039733e+02	0.000000e+00
2.38755150000e+04	-3.807231e+02	0.000000e+00
2.61410380000e+04	-3.564498e+02	0.000000e+00
2.86215340000e+04	-3.364988e+02	0.000000e+00
3.13374020000e+04	-3.124082e+02	0.000000e+00
3.43109760000e+04	-2.969558e+02	0.000000e+00
3.75667090000e+04	-2.812068e+02	0.000000e+00
4.11313750000e+04	-2.628451e+02	0.000000e+00
4.50342890000e+04	-2.481971e+02	0.000000e+00
4.93075460000e+04	-2.333008e+02	0.000000e+00
5.39862880000e+04	-2.211410e+02	0.000000e+00
5.91089910000e+04	-2.113584e+02	0.000000e+00
6.47177820000e+04	-2.030684e+02	0.000000e+00
7.08587850000e+04	-1.937492e+02	0.000000e+00
7.75825020000e+04	-1.865544e+02	0.000000e+00
8.49442250000e+04	-1.831810e+02	0.000000e+00
9.30044950000e+04	-1.777663e+02	0.000000e+00
1.01829595000e+05	-1.731800e+02	0.000000e+00
1.11492100000e+05	-1.709766e+02	0.000000e+00
1.22071470000e+05	-1.679551e+02	0.000000e+00
1.33654705000e+05	-1.691949e+02	0.000000e+00
1.46337062000e+05	-1.713034e+02	0.000000e+00
1.60222834000e+05	-1.733362e+02	0.000000e+00
1.75426213000e+05	-1.763251e+02	0.000000e+00
1.92072225000e+05	-1.814529e+02	0.000000e+00
2.10297759000e+05	-1.861346e+02	0.000000e+00
2.30252696000e+05	-1.947997e+02	0.000000e+00
2.52101136000e+05	-2.017767e+02	0.000000e+00
