4294A REV1.11
"DATE:     34 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.081979e+04	0.000000e+00
1.09488900000e+03	1.075562e+04	0.000000e+00
1.19878200000e+03	1.069377e+04	0.000000e+00
1.31253300000e+03	1.063416e+04	0.000000e+00
1.43707800000e+03	1.057664e+04	0.000000e+00
1.57344100000e+03	1.052264e+04	0.000000e+00
1.72274300000e+03	1.046814e+04	0.000000e+00
1.88621200000e+03	1.041668e+04	0.000000e+00
2.06519300000e+03	1.036760e+04	0.000000e+00
2.26115700000e+03	1.031861e+04	0.000000e+00
2.47571600000e+03	1.026959e+04	0.000000e+00
2.71063400000e+03	1.022401e+04	0.000000e+00
2.96784300000e+03	1.017864e+04	0.000000e+00
3.24945900000e+03	1.013532e+04	0.000000e+00
3.55779600000e+03	1.009247e+04	0.000000e+00
3.89539200000e+03	1.004833e+04	0.000000e+00
4.26502200000e+03	1.000820e+04	0.000000e+00
4.66972500000e+03	9.966207e+03	0.000000e+00
5.11283100000e+03	9.926250e+03	0.000000e+00
5.59798200000e+03	9.886398e+03	0.000000e+00
6.12916900000e+03	9.849482e+03	0.000000e+00
6.71075900000e+03	9.813297e+03	0.000000e+00
7.34753600000e+03	9.779781e+03	0.000000e+00
8.04473600000e+03	9.745729e+03	0.000000e+00
8.80809300000e+03	9.715496e+03	0.000000e+00
9.64388400000e+03	9.685855e+03	0.000000e+00
1.05589820000e+04	9.656938e+03	0.000000e+00
1.15609130000e+04	9.630881e+03	0.000000e+00
1.26579160000e+04	9.605934e+03	0.000000e+00
1.38590120000e+04	9.582955e+03	0.000000e+00
1.51740800000e+04	9.562285e+03	0.000000e+00
1.66139320000e+04	9.542266e+03	0.000000e+00
1.81904110000e+04	9.526035e+03	0.000000e+00
1.99164810000e+04	9.509186e+03	0.000000e+00
2.18063350000e+04	9.495096e+03	0.000000e+00
2.38755150000e+04	9.478830e+03	0.000000e+00
2.61410380000e+04	9.467133e+03	0.000000e+00
2.86215340000e+04	9.456314e+03	0.000000e+00
3.13374020000e+04	9.445875e+03	0.000000e+00
3.43109760000e+04	9.436582e+03	0.000000e+00
3.75667090000e+04	9.428182e+03	0.000000e+00
4.11313750000e+04	9.420139e+03	0.000000e+00
4.50342890000e+04	9.413910e+03	0.000000e+00
4.93075460000e+04	9.407541e+03	0.000000e+00
5.39862880000e+04	9.402953e+03	0.000000e+00
5.91089910000e+04	9.398574e+03	0.000000e+00
6.47177820000e+04	9.394447e+03	0.000000e+00
7.08587850000e+04	9.389318e+03	0.000000e+00
7.75825020000e+04	9.385195e+03	0.000000e+00
8.49442250000e+04	9.381588e+03	0.000000e+00
9.30044950000e+04	9.378510e+03	0.000000e+00
1.01829595000e+05	9.374986e+03	0.000000e+00
1.11492100000e+05	9.372713e+03	0.000000e+00
1.22071470000e+05	9.370893e+03	0.000000e+00
1.33654705000e+05	9.368924e+03	0.000000e+00
1.46337062000e+05	9.367688e+03	0.000000e+00
1.60222834000e+05	9.365164e+03	0.000000e+00
1.75426213000e+05	9.363836e+03	0.000000e+00
1.92072225000e+05	9.362111e+03	0.000000e+00
2.10297759000e+05	9.360609e+03	0.000000e+00
2.30252696000e+05	9.359270e+03	0.000000e+00
2.52101136000e+05	9.357508e+03	0.000000e+00
2.76022752000e+05	9.355684e+03	0.000000e+00
3.02214266000e+05	9.354443e+03	0.000000e+00
3.30891064000e+05	9.352469e+03	0.000000e+00
3.62288975000e+05	9.350598e+03	0.000000e+00
3.96666201000e+05	9.348312e+03	0.000000e+00
4.34305446000e+05	9.346469e+03	0.000000e+00
4.75516241000e+05	9.343244e+03	0.000000e+00
5.20637485000e+05	9.341086e+03	0.000000e+00
5.70040237000e+05	9.337645e+03	0.000000e+00
6.24130765000e+05	9.334602e+03	0.000000e+00
6.83353887000e+05	9.331051e+03	0.000000e+00
7.48196631000e+05	9.326469e+03	0.000000e+00
8.19192234000e+05	9.321504e+03	0.000000e+00
8.96924538000e+05	9.315586e+03	0.000000e+00
9.82032779000e+05	9.308729e+03	0.000000e+00
1.07521685300e+06	9.299193e+03	0.000000e+00
1.17724306800e+06	9.287859e+03	0.000000e+00
1.28895044400e+06	9.277455e+03	0.000000e+00
1.41125761800e+06	9.263074e+03	0.000000e+00
1.54517039300e+06	9.247066e+03	0.000000e+00
1.69179001200e+06	9.227066e+03	0.000000e+00
1.85232221600e+06	9.204723e+03	0.000000e+00
2.02808715400e+06	9.179367e+03	0.000000e+00
2.22053024500e+06	9.149047e+03	0.000000e+00
2.43123406200e+06	9.113512e+03	0.000000e+00
2.66193134600e+06	9.070262e+03	0.000000e+00
2.91451925700e+06	9.020246e+03	0.000000e+00
3.19107497300e+06	8.962098e+03	0.000000e+00
3.49387277500e+06	8.892801e+03	0.000000e+00
3.82540274700e+06	8.811916e+03	0.000000e+00
4.18839125400e+06	8.718375e+03	0.000000e+00
4.58582336600e+06	8.608523e+03	0.000000e+00
5.02096740000e+06	8.481727e+03	0.000000e+00
5.49740180000e+06	8.335895e+03	0.000000e+00
6.01904456800e+06	8.168949e+03	0.000000e+00
6.59018547800e+06	7.979131e+03	0.000000e+00
7.21552135800e+06	7.767839e+03	0.000000e+00
7.90019471200e+06	7.520311e+03	0.000000e+00
8.64983601300e+06	7.238661e+03	0.000000e+00
9.47061000100e+06	6.942420e+03	0.000000e+00
1.03692663830e+07	6.619249e+03	0.000000e+00
1.13531953390e+07	6.273552e+03	0.000000e+00
1.24304882960e+07	5.907611e+03	0.000000e+00
1.36100044660e+07	5.479630e+03	0.000000e+00
1.49014437050e+07	5.090421e+03	0.000000e+00
1.63154262770e+07	4.824594e+03	0.000000e+00
1.78635801920e+07	4.410520e+03	0.000000e+00
1.95586368300e+07	4.024002e+03	0.000000e+00
2.14145356390e+07	3.642606e+03	0.000000e+00
2.34465387640e+07	3.276152e+03	0.000000e+00
2.56713565630e+07	2.927425e+03	0.000000e+00
2.81072850210e+07	2.598177e+03	0.000000e+00
3.07743562090e+07	2.295314e+03	0.000000e+00
3.36945030220e+07	2.023536e+03	0.000000e+00
3.68917395440e+07	1.769135e+03	0.000000e+00
4.03923585320e+07	1.543495e+03	0.000000e+00
4.42251476320e+07	1.338371e+03	0.000000e+00
4.84216261230e+07	1.155582e+03	0.000000e+00
5.30163041160e+07	9.924045e+02	0.000000e+00
5.80469663480e+07	8.435437e+02	0.000000e+00
6.35549829140e+07	7.136709e+02	0.000000e+00
6.95856494710e+07	6.058513e+02	0.000000e+00
7.61885597370e+07	5.088793e+02	0.000000e+00
8.34180133250e+07	4.272201e+02	0.000000e+00
9.13334622820e+07	3.617358e+02	0.000000e+00
1.00000000000e+08	3.100416e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-2.790939e+03	0.000000e+00
1.09488900000e+03	-2.614892e+03	0.000000e+00
1.19878200000e+03	-2.455950e+03	0.000000e+00
1.31253300000e+03	-2.309124e+03	0.000000e+00
1.43707800000e+03	-2.170172e+03	0.000000e+00
1.57344100000e+03	-2.044182e+03	0.000000e+00
1.72274300000e+03	-1.926609e+03	0.000000e+00
1.88621200000e+03	-1.815942e+03	0.000000e+00
2.06519300000e+03	-1.714021e+03	0.000000e+00
2.26115700000e+03	-1.621502e+03	0.000000e+00
2.47571600000e+03	-1.533269e+03	0.000000e+00
2.71063400000e+03	-1.451680e+03	0.000000e+00
2.96784300000e+03	-1.377240e+03	0.000000e+00
3.24945900000e+03	-1.306390e+03	0.000000e+00
3.55779600000e+03	-1.240483e+03	0.000000e+00
3.89539200000e+03	-1.176904e+03	0.000000e+00
4.26502200000e+03	-1.119345e+03	0.000000e+00
4.66972500000e+03	-1.061991e+03	0.000000e+00
5.11283100000e+03	-1.010939e+03	0.000000e+00
5.59798200000e+03	-9.595184e+02	0.000000e+00
6.12916900000e+03	-9.117739e+02	0.000000e+00
6.71075900000e+03	-8.662668e+02	0.000000e+00
7.34753600000e+03	-8.189274e+02	0.000000e+00
8.04473600000e+03	-7.769568e+02	0.000000e+00
8.80809300000e+03	-7.352416e+02	0.000000e+00
9.64388400000e+03	-6.957587e+02	0.000000e+00
1.05589820000e+04	-6.575630e+02	0.000000e+00
1.15609130000e+04	-6.199033e+02	0.000000e+00
1.26579160000e+04	-5.875537e+02	0.000000e+00
1.38590120000e+04	-5.536650e+02	0.000000e+00
1.51740800000e+04	-5.200010e+02	0.000000e+00
1.66139320000e+04	-4.863475e+02	0.000000e+00
1.81904110000e+04	-4.610006e+02	0.000000e+00
1.99164810000e+04	-4.305978e+02	0.000000e+00
2.18063350000e+04	-4.048171e+02	0.000000e+00
2.38755150000e+04	-3.834928e+02	0.000000e+00
2.61410380000e+04	-3.598571e+02	0.000000e+00
2.86215340000e+04	-3.356354e+02	0.000000e+00
3.13374020000e+04	-3.154478e+02	0.000000e+00
3.43109760000e+04	-2.970081e+02	0.000000e+00
3.75667090000e+04	-2.781897e+02	0.000000e+00
4.11313750000e+04	-2.640262e+02	0.000000e+00
4.50342890000e+04	-2.500148e+02	0.000000e+00
4.93075460000e+04	-2.341446e+02	0.000000e+00
5.39862880000e+04	-2.241277e+02	0.000000e+00
5.91089910000e+04	-2.113395e+02	0.000000e+00
6.47177820000e+04	-2.014532e+02	0.000000e+00
7.08587850000e+04	-1.950183e+02	0.000000e+00
7.75825020000e+04	-1.874462e+02	0.000000e+00
8.49442250000e+04	-1.829433e+02	0.000000e+00
9.30044950000e+04	-1.772072e+02	0.000000e+00
1.01829595000e+05	-1.731094e+02	0.000000e+00
1.11492100000e+05	-1.694502e+02	0.000000e+00
1.22071470000e+05	-1.666400e+02	0.000000e+00
1.33654705000e+05	-1.678984e+02	0.000000e+00
1.46337062000e+05	-1.699067e+02	0.000000e+00
1.60222834000e+05	-1.708673e+02	0.000000e+00
1.75426213000e+05	-1.744833e+02	0.000000e+00
1.92072225000e+05	-1.793561e+02	0.000000e+00
2.10297759000e+05	-1.851978e+02	0.000000e+00
2.30252696000e+05	-1.942582e+02	0.000000e+00
2.52101136000e+05	-2.029037e+02	0.000000e+00
2.76022752000e+05	-2.145301e+02	0.000000e+00
3.02214266000e+05	-2.228969e+02	0.000000e+00
3.30891064000e+05	-2.380529e+02	0.000000e+00
3.62288975000e+05	-2.521847e+02	0.000000e+00
3.96666201000e+05	-2.708656e+02	0.000000e+00
4.34305446000e+05	-2.910644e+02	0.000000e+00
4.75516241000e+05	-3.128454e+02	0.000000e+00
5.20637485000e+05	-3.356359e+02	0.000000e+00
5.70040237000e+05	-3.632344e+02	0.000000e+00
6.24130765000e+05	-3.924421e+02	0.000000e+00
6.83353887000e+05	-4.246197e+02	0.000000e+00
7.48196631000e+05	-4.588810e+02	0.000000e+00
8.19192234000e+05	-5.011521e+02	0.000000e+00
8.96924538000e+05	-5.435557e+02	0.000000e+00
9.82032779000e+05	-5.893008e+02	0.000000e+00
1.07521685300e+06	-6.441361e+02	0.000000e+00
1.17724306800e+06	-7.018585e+02	0.000000e+00
1.28895044400e+06	-7.643607e+02	0.000000e+00
1.41125761800e+06	-8.333667e+02	0.000000e+00
1.54517039300e+06	-9.050933e+02	0.000000e+00
1.69179001200e+06	-9.862568e+02	0.000000e+00
1.85232221600e+06	-1.073641e+03	0.000000e+00
2.02808715400e+06	-1.167872e+03	0.000000e+00
2.22053024500e+06	-1.271221e+03	0.000000e+00
2.43123406200e+06	-1.381894e+03	0.000000e+00
2.66193134600e+06	-1.502812e+03	0.000000e+00
2.91451925700e+06	-1.631576e+03	0.000000e+00
3.19107497300e+06	-1.770806e+03	0.000000e+00
3.49387277500e+06	-1.919154e+03	0.000000e+00
3.82540274700e+06	-2.078062e+03	0.000000e+00
4.18839125400e+06	-2.245680e+03	0.000000e+00
4.58582336600e+06	-2.422917e+03	0.000000e+00
5.02096740000e+06	-2.607684e+03	0.000000e+00
5.49740180000e+06	-2.799809e+03	0.000000e+00
6.01904456800e+06	-2.997246e+03	0.000000e+00
6.59018547800e+06	-3.195957e+03	0.000000e+00
7.21552135800e+06	-3.399530e+03	0.000000e+00
7.90019471200e+06	-3.606004e+03	0.000000e+00
8.64983601300e+06	-3.791552e+03	0.000000e+00
9.47061000100e+06	-3.965285e+03	0.000000e+00
1.03692663830e+07	-4.125248e+03	0.000000e+00
1.13531953390e+07	-4.269416e+03	0.000000e+00
1.24304882960e+07	-4.398629e+03	0.000000e+00
1.36100044660e+07	-4.469721e+03	0.000000e+00
1.49014437050e+07	-4.516900e+03	0.000000e+00
1.63154262770e+07	-4.563318e+03	0.000000e+00
1.78635801920e+07	-4.510700e+03	0.000000e+00
1.95586368300e+07	-4.462562e+03	0.000000e+00
2.14145356390e+07	-4.383815e+03	0.000000e+00
2.34465387640e+07	-4.277768e+03	0.000000e+00
2.56713565630e+07	-4.145189e+03	0.000000e+00
2.81072850210e+07	-3.994379e+03	0.000000e+00
3.07743562090e+07	-3.820947e+03	0.000000e+00
3.36945030220e+07	-3.640407e+03	0.000000e+00
3.68917395440e+07	-3.453817e+03	0.000000e+00
4.03923585320e+07	-3.258836e+03	0.000000e+00
4.42251476320e+07	-3.067321e+03	0.000000e+00
4.84216261230e+07	-2.872263e+03	0.000000e+00
5.30163041160e+07	-2.681042e+03	0.000000e+00
5.80469663480e+07	-2.492332e+03	0.000000e+00
6.35549829140e+07	-2.299892e+03	0.000000e+00
6.95856494710e+07	-2.122763e+03	0.000000e+00
7.61885597370e+07	-1.948933e+03	0.000000e+00
8.34180133250e+07	-1.779273e+03	0.000000e+00
9.13334622820e+07	-1.617707e+03	0.000000e+00
1.00000000000e+08	-1.470403e+03	0.000000e+00
