4294A REV1.11
"DATE: May  2 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.857577e+03	0.000000e+00
1.05925400000e+03	6.837661e+03	0.000000e+00
1.12201800000e+03	6.818407e+03	0.000000e+00
1.18850200000e+03	6.799808e+03	0.000000e+00
1.25892500000e+03	6.781773e+03	0.000000e+00
1.33352100000e+03	6.763947e+03	0.000000e+00
1.41253800000e+03	6.746090e+03	0.000000e+00
1.49623600000e+03	6.729286e+03	0.000000e+00
1.58489300000e+03	6.712826e+03	0.000000e+00
1.67880400000e+03	6.696401e+03	0.000000e+00
1.77827900000e+03	6.680203e+03	0.000000e+00
1.88364900000e+03	6.664160e+03	0.000000e+00
1.99526200000e+03	6.647669e+03	0.000000e+00
2.11348900000e+03	6.631399e+03	0.000000e+00
2.23872100000e+03	6.615532e+03	0.000000e+00
2.37137400000e+03	6.599446e+03	0.000000e+00
2.51188600000e+03	6.583339e+03	0.000000e+00
2.66072500000e+03	6.567263e+03	0.000000e+00
2.81838300000e+03	6.550382e+03	0.000000e+00
2.98538300000e+03	6.533709e+03	0.000000e+00
3.16227800000e+03	6.516761e+03	0.000000e+00
3.34965400000e+03	6.500082e+03	0.000000e+00
3.54813400000e+03	6.483140e+03	0.000000e+00
3.75837400000e+03	6.467321e+03	0.000000e+00
3.98107200000e+03	6.450965e+03	0.000000e+00
4.21696500000e+03	6.434110e+03	0.000000e+00
4.46683600000e+03	6.416996e+03	0.000000e+00
4.73151300000e+03	6.401235e+03	0.000000e+00
5.01187200000e+03	6.384248e+03	0.000000e+00
5.30884400000e+03	6.368146e+03	0.000000e+00
5.62341300000e+03	6.351211e+03	0.000000e+00
5.95662100000e+03	6.335716e+03	0.000000e+00
6.30957300000e+03	6.320092e+03	0.000000e+00
6.68343900000e+03	6.304369e+03	0.000000e+00
7.07945800000e+03	6.288856e+03	0.000000e+00
7.49894200000e+03	6.274494e+03	0.000000e+00
7.94328200000e+03	6.260151e+03	0.000000e+00
8.41395100000e+03	6.246196e+03	0.000000e+00
8.91250900000e+03	6.232845e+03	0.000000e+00
9.44060900000e+03	6.219648e+03	0.000000e+00
1.00000000000e+04	6.207508e+03	0.000000e+00
1.05925370000e+04	6.194622e+03	0.000000e+00
1.12201850000e+04	6.183327e+03	0.000000e+00
1.18850220000e+04	6.171312e+03	0.000000e+00
1.25892540000e+04	6.160840e+03	0.000000e+00
1.33352140000e+04	6.151853e+03	0.000000e+00
1.41253750000e+04	6.142052e+03	0.000000e+00
1.49623570000e+04	6.132324e+03	0.000000e+00
1.58489320000e+04	6.123190e+03	0.000000e+00
1.67880400000e+04	6.114730e+03	0.000000e+00
1.77827940000e+04	6.107945e+03	0.000000e+00
1.88364910000e+04	6.100003e+03	0.000000e+00
1.99526230000e+04	6.093491e+03	0.000000e+00
2.11348900000e+04	6.085785e+03	0.000000e+00
2.23872110000e+04	6.079345e+03	0.000000e+00
2.37137370000e+04	6.074186e+03	0.000000e+00
2.51188640000e+04	6.067777e+03	0.000000e+00
2.66072510000e+04	6.063323e+03	0.000000e+00
2.81838290000e+04	6.057647e+03	0.000000e+00
2.98538260000e+04	6.053239e+03	0.000000e+00
3.16227770000e+04	6.048346e+03	0.000000e+00
3.34965440000e+04	6.044914e+03	0.000000e+00
3.54813390000e+04	6.039520e+03	0.000000e+00
3.75837400000e+04	6.036507e+03	0.000000e+00
3.98107170000e+04	6.033086e+03	0.000000e+00
4.21696500000e+04	6.029940e+03	0.000000e+00
4.46683590000e+04	6.026302e+03	0.000000e+00
4.73151260000e+04	6.023771e+03	0.000000e+00
5.01187230000e+04	6.020811e+03	0.000000e+00
5.30884440000e+04	6.017585e+03	0.000000e+00
5.62341330000e+04	6.015164e+03	0.000000e+00
5.95662140000e+04	6.013074e+03	0.000000e+00
6.30957340000e+04	6.010942e+03	0.000000e+00
6.68343920000e+04	6.008858e+03	0.000000e+00
7.07945780000e+04	6.007032e+03	0.000000e+00
7.49894210000e+04	6.005022e+03	0.000000e+00
7.94328230000e+04	6.002849e+03	0.000000e+00
8.41395140000e+04	6.001295e+03	0.000000e+00
8.91250940000e+04	5.999760e+03	0.000000e+00
9.44060880000e+04	5.998773e+03	0.000000e+00
1.00000000000e+05	5.997028e+03	0.000000e+00
1.05925373000e+05	5.996168e+03	0.000000e+00
1.12201845000e+05	5.994567e+03	0.000000e+00
1.18850223000e+05	5.992841e+03	0.000000e+00
1.25892541000e+05	5.991969e+03	0.000000e+00
1.33352143000e+05	5.991079e+03	0.000000e+00
1.41253754000e+05	5.990051e+03	0.000000e+00
1.49623566000e+05	5.988835e+03	0.000000e+00
1.58489319000e+05	5.988079e+03	0.000000e+00
1.67880402000e+05	5.986695e+03	0.000000e+00
1.77827941000e+05	5.986078e+03	0.000000e+00
1.88364909000e+05	5.985275e+03	0.000000e+00
1.99526231000e+05	5.984392e+03	0.000000e+00
2.11348904000e+05	5.983702e+03	0.000000e+00
2.23872114000e+05	5.982860e+03	0.000000e+00
2.37137371000e+05	5.982236e+03	0.000000e+00
2.51188643000e+05	5.981511e+03	0.000000e+00
2.66072506000e+05	5.980687e+03	0.000000e+00
