4294A REV1.11
"DATE: May  2 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.794578e+03	0.000000e+00
1.05925400000e+03	6.774014e+03	0.000000e+00
1.12201800000e+03	6.754187e+03	0.000000e+00
1.18850200000e+03	6.734706e+03	0.000000e+00
1.25892500000e+03	6.715809e+03	0.000000e+00
1.33352100000e+03	6.697173e+03	0.000000e+00
1.41253800000e+03	6.678857e+03	0.000000e+00
1.49623600000e+03	6.661137e+03	0.000000e+00
1.58489300000e+03	6.644018e+03	0.000000e+00
1.67880400000e+03	6.627128e+03	0.000000e+00
1.77827900000e+03	6.610345e+03	0.000000e+00
1.88364900000e+03	6.593443e+03	0.000000e+00
1.99526200000e+03	6.576327e+03	0.000000e+00
2.11348900000e+03	6.559654e+03	0.000000e+00
2.23872100000e+03	6.543438e+03	0.000000e+00
2.37137400000e+03	6.527412e+03	0.000000e+00
2.51188600000e+03	6.511038e+03	0.000000e+00
2.66072500000e+03	6.493664e+03	0.000000e+00
2.81838300000e+03	6.477640e+03	0.000000e+00
2.98538300000e+03	6.460802e+03	0.000000e+00
3.16227800000e+03	6.443018e+03	0.000000e+00
3.34965400000e+03	6.426639e+03	0.000000e+00
3.54813400000e+03	6.410870e+03	0.000000e+00
3.75837400000e+03	6.394056e+03	0.000000e+00
3.98107200000e+03	6.378568e+03	0.000000e+00
4.21696500000e+03	6.361890e+03	0.000000e+00
4.46683600000e+03	6.345073e+03	0.000000e+00
4.73151300000e+03	6.328633e+03	0.000000e+00
5.01187200000e+03	6.312734e+03	0.000000e+00
5.30884400000e+03	6.297163e+03	0.000000e+00
5.62341300000e+03	6.280822e+03	0.000000e+00
5.95662100000e+03	6.265441e+03	0.000000e+00
6.30957300000e+03	6.250150e+03	0.000000e+00
6.68343900000e+03	6.235056e+03	0.000000e+00
7.07945800000e+03	6.220440e+03	0.000000e+00
7.49894200000e+03	6.206573e+03	0.000000e+00
7.94328200000e+03	6.193512e+03	0.000000e+00
8.41395100000e+03	6.178818e+03	0.000000e+00
8.91250900000e+03	6.165567e+03	0.000000e+00
9.44060900000e+03	6.154361e+03	0.000000e+00
1.00000000000e+04	6.141774e+03	0.000000e+00
1.05925370000e+04	6.128255e+03	0.000000e+00
1.12201850000e+04	6.117540e+03	0.000000e+00
1.18850220000e+04	6.106479e+03	0.000000e+00
1.25892540000e+04	6.097420e+03	0.000000e+00
1.33352140000e+04	6.087282e+03	0.000000e+00
1.41253750000e+04	6.078581e+03	0.000000e+00
1.49623570000e+04	6.068406e+03	0.000000e+00
