4294A REV1.11
"DATE: May  2 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.848066e+03	0.000000e+00
1.05925400000e+03	6.827532e+03	0.000000e+00
1.12201800000e+03	6.807224e+03	0.000000e+00
1.18850200000e+03	6.787545e+03	0.000000e+00
1.25892500000e+03	6.769171e+03	0.000000e+00
1.33352100000e+03	6.750514e+03	0.000000e+00
1.41253800000e+03	6.731616e+03	0.000000e+00
1.49623600000e+03	6.713667e+03	0.000000e+00
1.58489300000e+03	6.695826e+03	0.000000e+00
1.67880400000e+03	6.678956e+03	0.000000e+00
1.77827900000e+03	6.661923e+03	0.000000e+00
1.88364900000e+03	6.645104e+03	0.000000e+00
1.99526200000e+03	6.627964e+03	0.000000e+00
2.11348900000e+03	6.610723e+03	0.000000e+00
2.23872100000e+03	6.593748e+03	0.000000e+00
2.37137400000e+03	6.577409e+03	0.000000e+00
2.51188600000e+03	6.560447e+03	0.000000e+00
2.66072500000e+03	6.543281e+03	0.000000e+00
2.81838300000e+03	6.526393e+03	0.000000e+00
2.98538300000e+03	6.509163e+03	0.000000e+00
3.16227800000e+03	6.492445e+03	0.000000e+00
3.34965400000e+03	6.474719e+03	0.000000e+00
3.54813400000e+03	6.457674e+03	0.000000e+00
3.75837400000e+03	6.441278e+03	0.000000e+00
3.98107200000e+03	6.424611e+03	0.000000e+00
4.21696500000e+03	6.408055e+03	0.000000e+00
4.46683600000e+03	6.391014e+03	0.000000e+00
4.73151300000e+03	6.374453e+03	0.000000e+00
5.01187200000e+03	6.357893e+03	0.000000e+00
5.30884400000e+03	6.342104e+03	0.000000e+00
5.62341300000e+03	6.324956e+03	0.000000e+00
5.95662100000e+03	6.310157e+03	0.000000e+00
6.30957300000e+03	6.293141e+03	0.000000e+00
6.68343900000e+03	6.279502e+03	0.000000e+00
7.07945800000e+03	6.263912e+03	0.000000e+00
7.49894200000e+03	6.249365e+03	0.000000e+00
7.94328200000e+03	6.234848e+03	0.000000e+00
8.41395100000e+03	6.223051e+03	0.000000e+00
8.91250900000e+03	6.209372e+03	0.000000e+00
9.44060900000e+03	6.196403e+03	0.000000e+00
1.00000000000e+04	6.184899e+03	0.000000e+00
1.05925370000e+04	6.172165e+03	0.000000e+00
1.12201850000e+04	6.160907e+03	0.000000e+00
1.18850220000e+04	6.151305e+03	0.000000e+00
1.25892540000e+04	6.140565e+03	0.000000e+00
1.33352140000e+04	6.130631e+03	0.000000e+00
1.41253750000e+04	6.121554e+03	0.000000e+00
1.49623570000e+04	6.112883e+03	0.000000e+00
1.58489320000e+04	6.104138e+03	0.000000e+00
1.67880400000e+04	6.095780e+03	0.000000e+00
1.77827940000e+04	6.088314e+03	0.000000e+00
1.88364910000e+04	6.081072e+03	0.000000e+00
1.99526230000e+04	6.074086e+03	0.000000e+00
2.11348900000e+04	6.066934e+03	0.000000e+00
2.23872110000e+04	6.060522e+03	0.000000e+00
2.37137370000e+04	6.054910e+03	0.000000e+00
2.51188640000e+04	6.049243e+03	0.000000e+00
2.66072510000e+04	6.043896e+03	0.000000e+00
2.81838290000e+04	6.038960e+03	0.000000e+00
2.98538260000e+04	6.033980e+03	0.000000e+00
3.16227770000e+04	6.030229e+03	0.000000e+00
3.34965440000e+04	6.025001e+03	0.000000e+00
3.54813390000e+04	6.021064e+03	0.000000e+00
3.75837400000e+04	6.017099e+03	0.000000e+00
3.98107170000e+04	6.013769e+03	0.000000e+00
4.21696500000e+04	6.010401e+03	0.000000e+00
4.46683590000e+04	6.007361e+03	0.000000e+00
4.73151260000e+04	6.003838e+03	0.000000e+00
5.01187230000e+04	6.000677e+03	0.000000e+00
5.30884440000e+04	5.997951e+03	0.000000e+00
5.62341330000e+04	5.995681e+03	0.000000e+00
5.95662140000e+04	5.992770e+03	0.000000e+00
6.30957340000e+04	5.989862e+03	0.000000e+00
6.68343920000e+04	5.988047e+03	0.000000e+00
7.07945780000e+04	5.986099e+03	0.000000e+00
7.49894210000e+04	5.984275e+03	0.000000e+00
7.94328230000e+04	5.982342e+03	0.000000e+00
8.41395140000e+04	5.980262e+03	0.000000e+00
8.91250940000e+04	5.978489e+03	0.000000e+00
9.44060880000e+04	5.976662e+03	0.000000e+00
1.00000000000e+05	5.975466e+03	0.000000e+00
1.05925373000e+05	5.973970e+03	0.000000e+00
1.12201845000e+05	5.972091e+03	0.000000e+00
1.18850223000e+05	5.970831e+03	0.000000e+00
1.25892541000e+05	5.969402e+03	0.000000e+00
1.33352143000e+05	5.968760e+03	0.000000e+00
1.41253754000e+05	5.966913e+03	0.000000e+00
1.49623566000e+05	5.965667e+03	0.000000e+00
1.58489319000e+05	5.965044e+03	0.000000e+00
1.67880402000e+05	5.963667e+03	0.000000e+00
1.77827941000e+05	5.962285e+03	0.000000e+00
1.88364909000e+05	5.961439e+03	0.000000e+00
1.99526231000e+05	5.960336e+03	0.000000e+00
2.11348904000e+05	5.960013e+03	0.000000e+00
2.23872114000e+05	5.958448e+03	0.000000e+00
2.37137371000e+05	5.957596e+03	0.000000e+00
2.51188643000e+05	5.956958e+03	0.000000e+00
2.66072506000e+05	5.956036e+03	0.000000e+00
2.81838293000e+05	5.954706e+03	0.000000e+00
2.98538262000e+05	5.953556e+03	0.000000e+00
3.16227766000e+05	5.953123e+03	0.000000e+00
3.34965439000e+05	5.952303e+03	0.000000e+00
3.54813389000e+05	5.951435e+03	0.000000e+00
3.75837404000e+05	5.950160e+03	0.000000e+00
3.98107171000e+05	5.949445e+03	0.000000e+00
4.21696503000e+05	5.948392e+03	0.000000e+00
4.46683592000e+05	5.947433e+03	0.000000e+00
4.73151259000e+05	5.946639e+03	0.000000e+00
5.01187234000e+05	5.945766e+03	0.000000e+00
5.30884444000e+05	5.944940e+03	0.000000e+00
5.62341325000e+05	5.943489e+03	0.000000e+00
5.95662144000e+05	5.942422e+03	0.000000e+00
6.30957344000e+05	5.941521e+03	0.000000e+00
6.68343918000e+05	5.940422e+03	0.000000e+00
7.07945784000e+05	5.939108e+03	0.000000e+00
7.49894209000e+05	5.938351e+03	0.000000e+00
7.94328235000e+05	5.936923e+03	0.000000e+00
8.41395142000e+05	5.935865e+03	0.000000e+00
8.91250938000e+05	5.934761e+03	0.000000e+00
9.44060876000e+05	5.932918e+03	0.000000e+00
1.00000000000e+06	5.931970e+03	0.000000e+00
1.05925372500e+06	5.930380e+03	0.000000e+00
1.12201845400e+06	5.927370e+03	0.000000e+00
1.18850222700e+06	5.925445e+03	0.000000e+00
1.25892541200e+06	5.923494e+03	0.000000e+00
1.33352143200e+06	5.921177e+03	0.000000e+00
1.41253754500e+06	5.919057e+03	0.000000e+00
1.49623565600e+06	5.916877e+03	0.000000e+00
1.58489319200e+06	5.913999e+03	0.000000e+00
1.67880401800e+06	5.911358e+03	0.000000e+00
1.77827941000e+06	5.907820e+03	0.000000e+00
1.88364908900e+06	5.904897e+03	0.000000e+00
1.99526231500e+06	5.900979e+03	0.000000e+00
2.11348904000e+06	5.897219e+03	0.000000e+00
2.23872113900e+06	5.892743e+03	0.000000e+00
2.37137370600e+06	5.887884e+03	0.000000e+00
2.51188643200e+06	5.882735e+03	0.000000e+00
2.66072506000e+06	5.877018e+03	0.000000e+00
2.81838293100e+06	5.870969e+03	0.000000e+00
2.98538261900e+06	5.864220e+03	0.000000e+00
3.16227766000e+06	5.856926e+03	0.000000e+00
3.34965439200e+06	5.848651e+03	0.000000e+00
3.54813389200e+06	5.839652e+03	0.000000e+00
3.75837404300e+06	5.829815e+03	0.000000e+00
3.98107170600e+06	5.819072e+03	0.000000e+00
4.21696503400e+06	5.807119e+03	0.000000e+00
4.46683592200e+06	5.794006e+03	0.000000e+00
4.73151259000e+06	5.779694e+03	0.000000e+00
5.01187233600e+06	5.763758e+03	0.000000e+00
5.30884444200e+06	5.746486e+03	0.000000e+00
5.62341325200e+06	5.727195e+03	0.000000e+00
5.95662143500e+06	5.706015e+03	0.000000e+00
6.30957344500e+06	5.682696e+03	0.000000e+00
6.68343917600e+06	5.657470e+03	0.000000e+00
7.07945784400e+06	5.630315e+03	0.000000e+00
7.49894209300e+06	5.603957e+03	0.000000e+00
7.94328234700e+06	5.587571e+03	0.000000e+00
8.41395141600e+06	5.525417e+03	0.000000e+00
8.91250938100e+06	5.477842e+03	0.000000e+00
9.44060876300e+06	5.431720e+03	0.000000e+00
1.00000000000e+07	5.382268e+03	0.000000e+00
1.05925372520e+07	5.326816e+03	0.000000e+00
1.12201845430e+07	5.266730e+03	0.000000e+00
1.18850222740e+07	5.201376e+03	0.000000e+00
1.25892541180e+07	5.130270e+03	0.000000e+00
1.33352143220e+07	5.052656e+03	0.000000e+00
1.41253754460e+07	4.969088e+03	0.000000e+00
1.49623565610e+07	4.877859e+03	0.000000e+00
1.58489319250e+07	4.870750e+03	0.000000e+00
1.67880401810e+07	4.774054e+03	0.000000e+00
1.77827941000e+07	4.671278e+03	0.000000e+00
1.88364908950e+07	4.562162e+03	0.000000e+00
1.99526231500e+07	4.442676e+03	0.000000e+00
2.11348903980e+07	4.316361e+03	0.000000e+00
2.23872113860e+07	4.189682e+03	0.000000e+00
2.37137370570e+07	4.055712e+03	0.000000e+00
2.51188643150e+07	3.918951e+03	0.000000e+00
2.66072505980e+07	3.777858e+03	0.000000e+00
2.81838293130e+07	3.630983e+03	0.000000e+00
