4294A REV1.11
"DATE: May  2 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.898927e+03	0.000000e+00
1.05925400000e+03	6.878589e+03	0.000000e+00
1.12201800000e+03	6.859899e+03	0.000000e+00
1.18850200000e+03	6.841100e+03	0.000000e+00
1.25892500000e+03	6.823212e+03	0.000000e+00
1.33352100000e+03	6.805373e+03	0.000000e+00
1.41253800000e+03	6.787611e+03	0.000000e+00
1.49623600000e+03	6.770479e+03	0.000000e+00
1.58489300000e+03	6.753793e+03	0.000000e+00
1.67880400000e+03	6.737669e+03	0.000000e+00
1.77827900000e+03	6.721393e+03	0.000000e+00
1.88364900000e+03	6.704887e+03	0.000000e+00
1.99526200000e+03	6.688469e+03	0.000000e+00
2.11348900000e+03	6.672291e+03	0.000000e+00
2.23872100000e+03	6.656056e+03	0.000000e+00
2.37137400000e+03	6.639883e+03	0.000000e+00
2.51188600000e+03	6.624101e+03	0.000000e+00
2.66072500000e+03	6.606864e+03	0.000000e+00
2.81838300000e+03	6.590900e+03	0.000000e+00
2.98538300000e+03	6.573813e+03	0.000000e+00
3.16227800000e+03	6.557488e+03	0.000000e+00
3.34965400000e+03	6.540568e+03	0.000000e+00
3.54813400000e+03	6.524275e+03	0.000000e+00
3.75837400000e+03	6.507973e+03	0.000000e+00
3.98107200000e+03	6.490699e+03	0.000000e+00
4.21696500000e+03	6.474136e+03	0.000000e+00
4.46683600000e+03	6.458079e+03	0.000000e+00
4.73151300000e+03	6.440481e+03	0.000000e+00
5.01187200000e+03	6.424250e+03	0.000000e+00
5.30884400000e+03	6.408055e+03	0.000000e+00
5.62341300000e+03	6.392396e+03	0.000000e+00
5.95662100000e+03	6.376910e+03	0.000000e+00
6.30957300000e+03	6.361867e+03	0.000000e+00
6.68343900000e+03	6.347202e+03	0.000000e+00
7.07945800000e+03	6.330679e+03	0.000000e+00
7.49894200000e+03	6.317354e+03	0.000000e+00
7.94328200000e+03	6.302311e+03	0.000000e+00
8.41395100000e+03	6.289281e+03	0.000000e+00
8.91250900000e+03	6.276306e+03	0.000000e+00
9.44060900000e+03	6.261726e+03	0.000000e+00
1.00000000000e+04	6.250669e+03	0.000000e+00
1.05925370000e+04	6.237949e+03	0.000000e+00
1.12201850000e+04	6.227059e+03	0.000000e+00
1.18850220000e+04	6.216043e+03	0.000000e+00
1.25892540000e+04	6.206969e+03	0.000000e+00
1.33352140000e+04	6.196934e+03	0.000000e+00
1.41253750000e+04	6.186909e+03	0.000000e+00
1.49623570000e+04	6.177942e+03	0.000000e+00
1.58489320000e+04	6.169752e+03	0.000000e+00
1.67880400000e+04	6.160604e+03	0.000000e+00
1.77827940000e+04	6.153762e+03	0.000000e+00
1.88364910000e+04	6.146500e+03	0.000000e+00
1.99526230000e+04	6.140005e+03	0.000000e+00
2.11348900000e+04	6.133025e+03	0.000000e+00
2.23872110000e+04	6.127313e+03	0.000000e+00
2.37137370000e+04	6.120077e+03	0.000000e+00
2.51188640000e+04	6.115254e+03	0.000000e+00
2.66072510000e+04	6.108991e+03	0.000000e+00
2.81838290000e+04	6.104625e+03	0.000000e+00
2.98538260000e+04	6.099924e+03	0.000000e+00
3.16227770000e+04	6.096019e+03	0.000000e+00
3.34965440000e+04	6.092049e+03	0.000000e+00
3.54813390000e+04	6.087371e+03	0.000000e+00
3.75837400000e+04	6.084225e+03	0.000000e+00
3.98107170000e+04	6.080510e+03	0.000000e+00
4.21696500000e+04	6.076948e+03	0.000000e+00
4.46683590000e+04	6.074088e+03	0.000000e+00
4.73151260000e+04	6.070425e+03	0.000000e+00
5.01187230000e+04	6.068241e+03	0.000000e+00
5.30884440000e+04	6.065469e+03	0.000000e+00
5.62341330000e+04	6.063073e+03	0.000000e+00
5.95662140000e+04	6.060652e+03	0.000000e+00
6.30957340000e+04	6.058095e+03	0.000000e+00
6.68343920000e+04	6.056110e+03	0.000000e+00
7.07945780000e+04	6.053782e+03	0.000000e+00
7.49894210000e+04	6.052375e+03	0.000000e+00
7.94328230000e+04	6.050049e+03	0.000000e+00
8.41395140000e+04	6.048871e+03	0.000000e+00
8.91250940000e+04	6.046662e+03	0.000000e+00
9.44060880000e+04	6.045942e+03	0.000000e+00
1.00000000000e+05	6.043809e+03	0.000000e+00
1.05925373000e+05	6.043070e+03	0.000000e+00
1.12201845000e+05	6.041345e+03	0.000000e+00
1.18850223000e+05	6.040208e+03	0.000000e+00
1.25892541000e+05	6.038657e+03	0.000000e+00
1.33352143000e+05	6.037234e+03	0.000000e+00
1.41253754000e+05	6.036962e+03	0.000000e+00
1.49623566000e+05	6.035842e+03	0.000000e+00
1.58489319000e+05	6.034438e+03	0.000000e+00
1.67880402000e+05	6.033269e+03	0.000000e+00
1.77827941000e+05	6.032113e+03	0.000000e+00
1.88364909000e+05	6.031575e+03	0.000000e+00
1.99526231000e+05	6.030809e+03	0.000000e+00
2.11348904000e+05	6.029795e+03	0.000000e+00
2.23872114000e+05	6.029107e+03	0.000000e+00
2.37137371000e+05	6.028017e+03	0.000000e+00
2.51188643000e+05	6.027482e+03	0.000000e+00
2.66072506000e+05	6.026323e+03	0.000000e+00
2.81838293000e+05	6.025850e+03	0.000000e+00
2.98538262000e+05	6.024666e+03	0.000000e+00
3.16227766000e+05	6.023745e+03	0.000000e+00
3.34965439000e+05	6.022992e+03	0.000000e+00
3.54813389000e+05	6.022429e+03	0.000000e+00
3.75837404000e+05	6.021593e+03	0.000000e+00
3.98107171000e+05	6.020691e+03	0.000000e+00
4.21696503000e+05	6.019778e+03	0.000000e+00
4.46683592000e+05	6.019106e+03	0.000000e+00
4.73151259000e+05	6.018354e+03	0.000000e+00
5.01187234000e+05	6.017200e+03	0.000000e+00
5.30884444000e+05	6.016623e+03	0.000000e+00
5.62341325000e+05	6.015416e+03	0.000000e+00
5.95662144000e+05	6.014430e+03	0.000000e+00
6.30957344000e+05	6.013564e+03	0.000000e+00
6.68343918000e+05	6.012591e+03	0.000000e+00
7.07945784000e+05	6.011330e+03	0.000000e+00
7.49894209000e+05	6.010759e+03	0.000000e+00
7.94328235000e+05	6.009608e+03	0.000000e+00
8.41395142000e+05	6.008232e+03	0.000000e+00
8.91250938000e+05	6.007127e+03	0.000000e+00
9.44060876000e+05	6.006066e+03	0.000000e+00
1.00000000000e+06	6.004483e+03	0.000000e+00
1.05925372500e+06	6.003178e+03	0.000000e+00
1.12201845400e+06	6.000394e+03	0.000000e+00
1.18850222700e+06	5.998504e+03	0.000000e+00
1.25892541200e+06	5.996526e+03	0.000000e+00
1.33352143200e+06	5.994278e+03	0.000000e+00
1.41253754500e+06	5.992046e+03	0.000000e+00
1.49623565600e+06	5.989782e+03	0.000000e+00
1.58489319200e+06	5.987196e+03	0.000000e+00
1.67880401800e+06	5.983897e+03	0.000000e+00
1.77827941000e+06	5.980995e+03	0.000000e+00
1.88364908900e+06	5.977587e+03	0.000000e+00
1.99526231500e+06	5.974233e+03	0.000000e+00
2.11348904000e+06	5.969961e+03	0.000000e+00
2.23872113900e+06	5.965825e+03	0.000000e+00
2.37137370600e+06	5.960988e+03	0.000000e+00
2.51188643200e+06	5.955618e+03	0.000000e+00
2.66072506000e+06	5.949704e+03	0.000000e+00
2.81838293100e+06	5.943249e+03	0.000000e+00
2.98538261900e+06	5.936626e+03	0.000000e+00
3.16227766000e+06	5.929009e+03	0.000000e+00
3.34965439200e+06	5.920754e+03	0.000000e+00
3.54813389200e+06	5.911474e+03	0.000000e+00
3.75837404300e+06	5.901431e+03	0.000000e+00
3.98107170600e+06	5.890099e+03	0.000000e+00
4.21696503400e+06	5.878118e+03	0.000000e+00
4.46683592200e+06	5.864549e+03	0.000000e+00
4.73151259000e+06	5.849732e+03	0.000000e+00
5.01187233600e+06	5.833304e+03	0.000000e+00
5.30884444200e+06	5.815248e+03	0.000000e+00
5.62341325200e+06	5.795427e+03	0.000000e+00
5.95662143500e+06	5.773548e+03	0.000000e+00
6.30957344500e+06	5.749604e+03	0.000000e+00
6.68343917600e+06	5.723464e+03	0.000000e+00
7.07945784400e+06	5.695558e+03	0.000000e+00
7.49894209300e+06	5.667954e+03	0.000000e+00
7.94328234700e+06	5.653014e+03	0.000000e+00
8.41395141600e+06	5.586083e+03	0.000000e+00
8.91250938100e+06	5.537084e+03	0.000000e+00
9.44060876300e+06	5.490354e+03	0.000000e+00
1.00000000000e+07	5.439265e+03	0.000000e+00
1.05925372520e+07	5.381897e+03	0.000000e+00
1.12201845430e+07	5.319517e+03	0.000000e+00
1.18850222740e+07	5.252231e+03	0.000000e+00
1.25892541180e+07	5.178758e+03	0.000000e+00
1.33352143220e+07	5.098788e+03	0.000000e+00
1.41253754460e+07	5.012828e+03	0.000000e+00
1.49623565610e+07	4.918986e+03	0.000000e+00
1.58489319250e+07	4.911847e+03	0.000000e+00
1.67880401810e+07	4.812350e+03	0.000000e+00
1.77827941000e+07	4.706746e+03	0.000000e+00
1.88364908950e+07	4.594241e+03	0.000000e+00
1.99526231500e+07	4.471926e+03	0.000000e+00
2.11348903980e+07	4.344771e+03	0.000000e+00
2.23872113860e+07	4.212339e+03	0.000000e+00
2.37137370570e+07	4.076595e+03	0.000000e+00
2.51188643150e+07	3.936500e+03	0.000000e+00
2.66072505980e+07	3.790788e+03	0.000000e+00
2.81838293130e+07	3.644013e+03	0.000000e+00
2.98538261890e+07	3.490978e+03	0.000000e+00
3.16227766020e+07	3.339076e+03	0.000000e+00
3.34965439160e+07	3.185615e+03	0.000000e+00
3.54813389230e+07	3.029111e+03	0.000000e+00
3.75837404290e+07	2.875593e+03	0.000000e+00
3.98107170550e+07	2.720036e+03	0.000000e+00
4.21696503430e+07	2.565470e+03	0.000000e+00
4.46683592150e+07	2.413865e+03	0.000000e+00
4.73151258960e+07	2.266066e+03	0.000000e+00
5.01187233630e+07	2.122451e+03	0.000000e+00
5.30884444230e+07	1.980897e+03	0.000000e+00
5.62341325190e+07	1.846065e+03	0.000000e+00
5.95662143530e+07	1.716493e+03	0.000000e+00
6.30957344480e+07	1.591899e+03	0.000000e+00
6.68343917570e+07	1.472201e+03	0.000000e+00
7.07945784380e+07	1.358051e+03	0.000000e+00
7.49894209330e+07	1.249734e+03	0.000000e+00
7.94328234720e+07	1.147687e+03	0.000000e+00
8.41395141650e+07	1.048230e+03	0.000000e+00
8.91250938130e+07	9.580361e+02	0.000000e+00
9.44060876290e+07	8.730388e+02	0.000000e+00
1.00000000000e+08	7.924802e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-2.308703e+03	0.000000e+00
1.05925400000e+03	-2.201387e+03	0.000000e+00
1.12201800000e+03	-2.101998e+03	0.000000e+00
1.18850200000e+03	-2.008088e+03	0.000000e+00
1.25892500000e+03	-1.919594e+03	0.000000e+00
1.33352100000e+03	-1.835781e+03	0.000000e+00
1.41253800000e+03	-1.756158e+03	0.000000e+00
1.49623600000e+03	-1.681092e+03	0.000000e+00
1.58489300000e+03	-1.610679e+03	0.000000e+00
1.67880400000e+03	-1.543629e+03	0.000000e+00
1.77827900000e+03	-1.480404e+03	0.000000e+00
1.88364900000e+03	-1.419664e+03	0.000000e+00
1.99526200000e+03	-1.362505e+03	0.000000e+00
2.11348900000e+03	-1.308754e+03	0.000000e+00
2.23872100000e+03	-1.258270e+03	0.000000e+00
2.37137400000e+03	-1.210202e+03	0.000000e+00
2.51188600000e+03	-1.165133e+03	0.000000e+00
2.66072500000e+03	-1.121864e+03	0.000000e+00
2.81838300000e+03	-1.080726e+03	0.000000e+00
2.98538300000e+03	-1.041875e+03	0.000000e+00
3.16227800000e+03	-1.004853e+03	0.000000e+00
3.34965400000e+03	-9.685847e+02	0.000000e+00
3.54813400000e+03	-9.359456e+02	0.000000e+00
3.75837400000e+03	-9.025804e+02	0.000000e+00
3.98107200000e+03	-8.713323e+02	0.000000e+00
4.21696500000e+03	-8.426792e+02	0.000000e+00
4.46683600000e+03	-8.130887e+02	0.000000e+00
4.73151300000e+03	-7.861744e+02	0.000000e+00
5.01187200000e+03	-7.595848e+02	0.000000e+00
5.30884400000e+03	-7.335337e+02	0.000000e+00
5.62341300000e+03	-7.089816e+02	0.000000e+00
5.95662100000e+03	-6.848710e+02	0.000000e+00
6.30957300000e+03	-6.610439e+02	0.000000e+00
6.68343900000e+03	-6.391133e+02	0.000000e+00
7.07945800000e+03	-6.157415e+02	0.000000e+00
7.49894200000e+03	-5.941779e+02	0.000000e+00
7.94328200000e+03	-5.736187e+02	0.000000e+00
8.41395100000e+03	-5.532264e+02	0.000000e+00
8.91250900000e+03	-5.312268e+02	0.000000e+00
9.44060900000e+03	-5.140518e+02	0.000000e+00
1.00000000000e+04	-4.943797e+02	0.000000e+00
1.05925370000e+04	-4.773165e+02	0.000000e+00
1.12201850000e+04	-4.592064e+02	0.000000e+00
1.18850220000e+04	-4.411647e+02	0.000000e+00
1.25892540000e+04	-4.245823e+02	0.000000e+00
1.33352140000e+04	-4.078407e+02	0.000000e+00
1.41253750000e+04	-3.920417e+02	0.000000e+00
1.49623570000e+04	-3.751675e+02	0.000000e+00
1.58489320000e+04	-3.614565e+02	0.000000e+00
1.67880400000e+04	-3.491404e+02	0.000000e+00
1.77827940000e+04	-3.340242e+02	0.000000e+00
1.88364910000e+04	-3.203712e+02	0.000000e+00
1.99526230000e+04	-3.074816e+02	0.000000e+00
2.11348900000e+04	-2.950723e+02	0.000000e+00
2.23872110000e+04	-2.833673e+02	0.000000e+00
2.37137370000e+04	-2.717111e+02	0.000000e+00
2.51188640000e+04	-2.603074e+02	0.000000e+00
2.66072510000e+04	-2.502260e+02	0.000000e+00
2.81838290000e+04	-2.399447e+02	0.000000e+00
2.98538260000e+04	-2.298230e+02	0.000000e+00
3.16227770000e+04	-2.213505e+02	0.000000e+00
3.34965440000e+04	-2.130508e+02	0.000000e+00
3.54813390000e+04	-2.035066e+02	0.000000e+00
3.75837400000e+04	-1.951788e+02	0.000000e+00
3.98107170000e+04	-1.883254e+02	0.000000e+00
4.21696500000e+04	-1.794989e+02	0.000000e+00
4.46683590000e+04	-1.730995e+02	0.000000e+00
4.73151260000e+04	-1.666815e+02	0.000000e+00
5.01187230000e+04	-1.595677e+02	0.000000e+00
5.30884440000e+04	-1.543534e+02	0.000000e+00
5.62341330000e+04	-1.483621e+02	0.000000e+00
5.95662140000e+04	-1.436092e+02	0.000000e+00
6.30957340000e+04	-1.381988e+02	0.000000e+00
6.68343920000e+04	-1.331152e+02	0.000000e+00
7.07945780000e+04	-1.288756e+02	0.000000e+00
7.49894210000e+04	-1.244577e+02	0.000000e+00
7.94328230000e+04	-1.197407e+02	0.000000e+00
8.41395140000e+04	-1.149088e+02	0.000000e+00
8.91250940000e+04	-1.135467e+02	0.000000e+00
9.44060880000e+04	-1.106861e+02	0.000000e+00
1.00000000000e+05	-1.061128e+02	0.000000e+00
1.05925373000e+05	-1.052493e+02	0.000000e+00
1.12201845000e+05	-1.032875e+02	0.000000e+00
1.18850223000e+05	-9.991777e+01	0.000000e+00
1.25892541000e+05	-9.773346e+01	0.000000e+00
1.33352143000e+05	-9.617377e+01	0.000000e+00
1.41253754000e+05	-9.478078e+01	0.000000e+00
1.49623566000e+05	-9.467961e+01	0.000000e+00
1.58489319000e+05	-9.300639e+01	0.000000e+00
1.67880402000e+05	-9.206354e+01	0.000000e+00
1.77827941000e+05	-9.086916e+01	0.000000e+00
1.88364909000e+05	-9.053465e+01	0.000000e+00
1.99526231000e+05	-9.130658e+01	0.000000e+00
2.11348904000e+05	-9.120810e+01	0.000000e+00
2.23872114000e+05	-9.182472e+01	0.000000e+00
2.37137371000e+05	-9.235107e+01	0.000000e+00
2.51188643000e+05	-9.278499e+01	0.000000e+00
2.66072506000e+05	-9.399463e+01	0.000000e+00
2.81838293000e+05	-9.485535e+01	0.000000e+00
2.98538262000e+05	-9.650294e+01	0.000000e+00
3.16227766000e+05	-9.860010e+01	0.000000e+00
3.34965439000e+05	-1.004215e+02	0.000000e+00
3.54813389000e+05	-1.036289e+02	0.000000e+00
3.75837404000e+05	-1.057084e+02	0.000000e+00
3.98107171000e+05	-1.090122e+02	0.000000e+00
4.21696503000e+05	-1.127257e+02	0.000000e+00
4.46683592000e+05	-1.166050e+02	0.000000e+00
4.73151259000e+05	-1.202851e+02	0.000000e+00
5.01187234000e+05	-1.231392e+02	0.000000e+00
5.30884444000e+05	-1.283350e+02	0.000000e+00
5.62341325000e+05	-1.334431e+02	0.000000e+00
5.95662144000e+05	-1.383851e+02	0.000000e+00
6.30957344000e+05	-1.440915e+02	0.000000e+00
6.68343918000e+05	-1.503341e+02	0.000000e+00
7.07945784000e+05	-1.574110e+02	0.000000e+00
7.49894209000e+05	-1.636551e+02	0.000000e+00
7.94328235000e+05	-1.713955e+02	0.000000e+00
8.41395142000e+05	-1.792968e+02	0.000000e+00
8.91250938000e+05	-1.890738e+02	0.000000e+00
9.44060876000e+05	-1.983430e+02	0.000000e+00
1.00000000000e+06	-2.073339e+02	0.000000e+00
1.05925372500e+06	-2.179825e+02	0.000000e+00
1.12201845400e+06	-2.290243e+02	0.000000e+00
1.18850222700e+06	-2.403223e+02	0.000000e+00
1.25892541200e+06	-2.522184e+02	0.000000e+00
1.33352143200e+06	-2.663938e+02	0.000000e+00
1.41253754500e+06	-2.800852e+02	0.000000e+00
1.49623565600e+06	-2.938744e+02	0.000000e+00
1.58489319200e+06	-3.101187e+02	0.000000e+00
1.67880401800e+06	-3.269266e+02	0.000000e+00
1.77827941000e+06	-3.443414e+02	0.000000e+00
1.88364908900e+06	-3.627922e+02	0.000000e+00
1.99526231500e+06	-3.818622e+02	0.000000e+00
2.11348904000e+06	-4.027584e+02	0.000000e+00
2.23872113900e+06	-4.247350e+02	0.000000e+00
2.37137370600e+06	-4.479171e+02	0.000000e+00
2.51188643200e+06	-4.716680e+02	0.000000e+00
2.66072506000e+06	-4.972530e+02	0.000000e+00
2.81838293100e+06	-5.243857e+02	0.000000e+00
2.98538261900e+06	-5.529863e+02	0.000000e+00
3.16227766000e+06	-5.829110e+02	0.000000e+00
3.34965439200e+06	-6.150096e+02	0.000000e+00
3.54813389200e+06	-6.483800e+02	0.000000e+00
3.75837404300e+06	-6.835492e+02	0.000000e+00
3.98107170600e+06	-7.201990e+02	0.000000e+00
4.21696503400e+06	-7.592980e+02	0.000000e+00
4.46683592200e+06	-8.001644e+02	0.000000e+00
4.73151259000e+06	-8.429946e+02	0.000000e+00
5.01187233600e+06	-8.881903e+02	0.000000e+00
5.30884444200e+06	-9.354441e+02	0.000000e+00
5.62341325200e+06	-9.849733e+02	0.000000e+00
5.95662143500e+06	-1.036116e+03	0.000000e+00
6.30957344500e+06	-1.090064e+03	0.000000e+00
6.68343917600e+06	-1.145633e+03	0.000000e+00
7.07945784400e+06	-1.202890e+03	0.000000e+00
7.49894209300e+06	-1.261453e+03	0.000000e+00
7.94328234700e+06	-1.332870e+03	0.000000e+00
8.41395141600e+06	-1.422134e+03	0.000000e+00
8.91250938100e+06	-1.478584e+03	0.000000e+00
9.44060876300e+06	-1.545035e+03	0.000000e+00
1.00000000000e+07	-1.615219e+03	0.000000e+00
1.05925372520e+07	-1.688730e+03	0.000000e+00
