4294A REV1.11
"DATE: May  2 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.904581e+03	0.000000e+00
1.05925400000e+03	6.884675e+03	0.000000e+00
1.12201800000e+03	6.865839e+03	0.000000e+00
1.18850200000e+03	6.847183e+03	0.000000e+00
1.25892500000e+03	6.829737e+03	0.000000e+00
1.33352100000e+03	6.811743e+03	0.000000e+00
1.41253800000e+03	6.794191e+03	0.000000e+00
1.49623600000e+03	6.776678e+03	0.000000e+00
1.58489300000e+03	6.760220e+03	0.000000e+00
1.67880400000e+03	6.744315e+03	0.000000e+00
1.77827900000e+03	6.728130e+03	0.000000e+00
1.88364900000e+03	6.711792e+03	0.000000e+00
1.99526200000e+03	6.694966e+03	0.000000e+00
2.11348900000e+03	6.678783e+03	0.000000e+00
2.23872100000e+03	6.662833e+03	0.000000e+00
2.37137400000e+03	6.646355e+03	0.000000e+00
2.51188600000e+03	6.630440e+03	0.000000e+00
2.66072500000e+03	6.614230e+03	0.000000e+00
2.81838300000e+03	6.597812e+03	0.000000e+00
2.98538300000e+03	6.581135e+03	0.000000e+00
3.16227800000e+03	6.563276e+03	0.000000e+00
3.34965400000e+03	6.547814e+03	0.000000e+00
3.54813400000e+03	6.531268e+03	0.000000e+00
3.75837400000e+03	6.514529e+03	0.000000e+00
3.98107200000e+03	6.497646e+03	0.000000e+00
4.21696500000e+03	6.481094e+03	0.000000e+00
4.46683600000e+03	6.464026e+03	0.000000e+00
4.73151300000e+03	6.448335e+03	0.000000e+00
5.01187200000e+03	6.431664e+03	0.000000e+00
5.30884400000e+03	6.415538e+03	0.000000e+00
5.62341300000e+03	6.399351e+03	0.000000e+00
5.95662100000e+03	6.383312e+03	0.000000e+00
6.30957300000e+03	6.367835e+03	0.000000e+00
6.68343900000e+03	6.352413e+03	0.000000e+00
7.07945800000e+03	6.336467e+03	0.000000e+00
7.49894200000e+03	6.322615e+03	0.000000e+00
7.94328200000e+03	6.309297e+03	0.000000e+00
8.41395100000e+03	6.294872e+03	0.000000e+00
8.91250900000e+03	6.281372e+03	0.000000e+00
9.44060900000e+03	6.268646e+03	0.000000e+00
1.00000000000e+04	6.257299e+03	0.000000e+00
1.05925370000e+04	6.244275e+03	0.000000e+00
1.12201850000e+04	6.233013e+03	0.000000e+00
1.18850220000e+04	6.222468e+03	0.000000e+00
1.25892540000e+04	6.211694e+03	0.000000e+00
1.33352140000e+04	6.201269e+03	0.000000e+00
1.41253750000e+04	6.192519e+03	0.000000e+00
1.49623570000e+04	6.183521e+03	0.000000e+00
1.58489320000e+04	6.174608e+03	0.000000e+00
1.67880400000e+04	6.165990e+03	0.000000e+00
1.77827940000e+04	6.159850e+03	0.000000e+00
1.88364910000e+04	6.151814e+03	0.000000e+00
1.99526230000e+04	6.144692e+03	0.000000e+00
2.11348900000e+04	6.138069e+03	0.000000e+00
2.23872110000e+04	6.131399e+03	0.000000e+00
2.37137370000e+04	6.125004e+03	0.000000e+00
2.51188640000e+04	6.120405e+03	0.000000e+00
2.66072510000e+04	6.114053e+03	0.000000e+00
2.81838290000e+04	6.109188e+03	0.000000e+00
2.98538260000e+04	6.104805e+03	0.000000e+00
3.16227770000e+04	6.100560e+03	0.000000e+00
3.34965440000e+04	6.096074e+03	0.000000e+00
3.54813390000e+04	6.092031e+03	0.000000e+00
3.75837400000e+04	6.088464e+03	0.000000e+00
3.98107170000e+04	6.084825e+03	0.000000e+00
4.21696500000e+04	6.081825e+03	0.000000e+00
4.46683590000e+04	6.078269e+03	0.000000e+00
4.73151260000e+04	6.075447e+03	0.000000e+00
5.01187230000e+04	6.072120e+03	0.000000e+00
5.30884440000e+04	6.070057e+03	0.000000e+00
5.62341330000e+04	6.067140e+03	0.000000e+00
5.95662140000e+04	6.064535e+03	0.000000e+00
6.30957340000e+04	6.062372e+03	0.000000e+00
