4294A REV1.11
"DATE: May  2 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.859025e+03	0.000000e+00
1.05925400000e+03	6.838353e+03	0.000000e+00
1.12201800000e+03	6.818623e+03	0.000000e+00
1.18850200000e+03	6.798961e+03	0.000000e+00
1.25892500000e+03	6.780678e+03	0.000000e+00
1.33352100000e+03	6.761605e+03	0.000000e+00
1.41253800000e+03	6.743475e+03	0.000000e+00
1.49623600000e+03	6.725254e+03	0.000000e+00
1.58489300000e+03	6.708068e+03	0.000000e+00
1.67880400000e+03	6.691111e+03	0.000000e+00
1.77827900000e+03	6.673479e+03	0.000000e+00
1.88364900000e+03	6.656452e+03	0.000000e+00
1.99526200000e+03	6.639368e+03	0.000000e+00
2.11348900000e+03	6.622667e+03	0.000000e+00
2.23872100000e+03	6.605620e+03	0.000000e+00
2.37137400000e+03	6.589097e+03	0.000000e+00
2.51188600000e+03	6.572222e+03	0.000000e+00
2.66072500000e+03	6.555124e+03	0.000000e+00
2.81838300000e+03	6.538053e+03	0.000000e+00
2.98538300000e+03	6.520928e+03	0.000000e+00
3.16227800000e+03	6.503995e+03	0.000000e+00
3.34965400000e+03	6.486748e+03	0.000000e+00
3.54813400000e+03	6.469885e+03	0.000000e+00
3.75837400000e+03	6.453274e+03	0.000000e+00
3.98107200000e+03	6.436034e+03	0.000000e+00
4.21696500000e+03	6.419494e+03	0.000000e+00
4.46683600000e+03	6.402545e+03	0.000000e+00
4.73151300000e+03	6.385596e+03	0.000000e+00
5.01187200000e+03	6.368994e+03	0.000000e+00
5.30884400000e+03	6.353012e+03	0.000000e+00
5.62341300000e+03	6.336683e+03	0.000000e+00
5.95662100000e+03	6.321536e+03	0.000000e+00
6.30957300000e+03	6.306101e+03	0.000000e+00
6.68343900000e+03	6.290878e+03	0.000000e+00
7.07945800000e+03	6.275971e+03	0.000000e+00
7.49894200000e+03	6.262014e+03	0.000000e+00
7.94328200000e+03	6.247058e+03	0.000000e+00
8.41395100000e+03	6.234357e+03	0.000000e+00
8.91250900000e+03	6.221412e+03	0.000000e+00
9.44060900000e+03	6.208551e+03	0.000000e+00
1.00000000000e+04	6.195290e+03	0.000000e+00
1.05925370000e+04	6.183298e+03	0.000000e+00
1.12201850000e+04	6.171972e+03	0.000000e+00
1.18850220000e+04	6.161065e+03	0.000000e+00
1.25892540000e+04	6.150632e+03	0.000000e+00
1.33352140000e+04	6.141576e+03	0.000000e+00
1.41253750000e+04	6.132576e+03	0.000000e+00
1.49623570000e+04	6.123934e+03	0.000000e+00
1.58489320000e+04	6.114179e+03	0.000000e+00
1.67880400000e+04	6.107315e+03	0.000000e+00
1.77827940000e+04	6.099089e+03	0.000000e+00
1.88364910000e+04	6.091018e+03	0.000000e+00
1.99526230000e+04	6.084772e+03	0.000000e+00
2.11348900000e+04	6.076912e+03	0.000000e+00
2.23872110000e+04	6.071056e+03	0.000000e+00
2.37137370000e+04	6.066507e+03	0.000000e+00
2.51188640000e+04	6.060215e+03	0.000000e+00
2.66072510000e+04	6.054080e+03	0.000000e+00
2.81838290000e+04	6.048958e+03	0.000000e+00
2.98538260000e+04	6.045182e+03	0.000000e+00
3.16227770000e+04	6.039871e+03	0.000000e+00
3.34965440000e+04	6.035638e+03	0.000000e+00
3.54813390000e+04	6.031104e+03	0.000000e+00
3.75837400000e+04	6.027250e+03	0.000000e+00
3.98107170000e+04	6.024206e+03	0.000000e+00
4.21696500000e+04	6.020204e+03	0.000000e+00
4.46683590000e+04	6.017416e+03	0.000000e+00
4.73151260000e+04	6.014376e+03	0.000000e+00
5.01187230000e+04	6.011367e+03	0.000000e+00
5.30884440000e+04	6.008749e+03	0.000000e+00
5.62341330000e+04	6.006005e+03	0.000000e+00
5.95662140000e+04	6.003285e+03	0.000000e+00
6.30957340000e+04	6.000503e+03	0.000000e+00
6.68343920000e+04	5.998385e+03	0.000000e+00
7.07945780000e+04	5.996276e+03	0.000000e+00
7.49894210000e+04	5.994434e+03	0.000000e+00
7.94328230000e+04	5.992519e+03	0.000000e+00
8.41395140000e+04	5.990818e+03	0.000000e+00
8.91250940000e+04	5.989140e+03	0.000000e+00
9.44060880000e+04	5.987098e+03	0.000000e+00
1.00000000000e+05	5.985560e+03	0.000000e+00
1.05925373000e+05	5.984352e+03	0.000000e+00
1.12201845000e+05	5.981962e+03	0.000000e+00
1.18850223000e+05	5.980707e+03	0.000000e+00
1.25892541000e+05	5.979166e+03	0.000000e+00
1.33352143000e+05	5.978598e+03	0.000000e+00
1.41253754000e+05	5.977163e+03	0.000000e+00
1.49623566000e+05	5.976134e+03	0.000000e+00
1.58489319000e+05	5.974550e+03	0.000000e+00
1.67880402000e+05	5.973713e+03	0.000000e+00
1.77827941000e+05	5.973121e+03	0.000000e+00
1.88364909000e+05	5.971493e+03	0.000000e+00
1.99526231000e+05	5.970894e+03	0.000000e+00
2.11348904000e+05	5.970120e+03	0.000000e+00
2.23872114000e+05	5.968777e+03	0.000000e+00
2.37137371000e+05	5.967682e+03	0.000000e+00
2.51188643000e+05	5.966965e+03	0.000000e+00
2.66072506000e+05	5.965649e+03	0.000000e+00
2.81838293000e+05	5.965082e+03	0.000000e+00
2.98538262000e+05	5.964371e+03	0.000000e+00
3.16227766000e+05	5.963294e+03	0.000000e+00
3.34965439000e+05	5.962370e+03	0.000000e+00
3.54813389000e+05	5.961458e+03	0.000000e+00
3.75837404000e+05	5.960655e+03	0.000000e+00
3.98107171000e+05	5.959663e+03	0.000000e+00
4.21696503000e+05	5.958572e+03	0.000000e+00
4.46683592000e+05	5.957646e+03	0.000000e+00
4.73151259000e+05	5.956670e+03	0.000000e+00
5.01187234000e+05	5.955857e+03	0.000000e+00
5.30884444000e+05	5.954465e+03	0.000000e+00
5.62341325000e+05	5.953853e+03	0.000000e+00
5.95662144000e+05	5.952788e+03	0.000000e+00
6.30957344000e+05	5.951631e+03	0.000000e+00
6.68343918000e+05	5.950687e+03	0.000000e+00
7.07945784000e+05	5.949384e+03	0.000000e+00
7.49894209000e+05	5.948512e+03	0.000000e+00
7.94328235000e+05	5.947318e+03	0.000000e+00
8.41395142000e+05	5.946371e+03	0.000000e+00
8.91250938000e+05	5.944923e+03	0.000000e+00
9.44060876000e+05	5.943602e+03	0.000000e+00
1.00000000000e+06	5.942358e+03	0.000000e+00
1.05925372500e+06	5.940731e+03	0.000000e+00
1.12201845400e+06	5.937536e+03	0.000000e+00
1.18850222700e+06	5.935760e+03	0.000000e+00
1.25892541200e+06	5.933849e+03	0.000000e+00
1.33352143200e+06	5.931795e+03	0.000000e+00
1.41253754500e+06	5.929589e+03	0.000000e+00
1.49623565600e+06	5.927238e+03	0.000000e+00
1.58489319200e+06	5.924157e+03	0.000000e+00
1.67880401800e+06	5.921632e+03	0.000000e+00
1.77827941000e+06	5.918545e+03	0.000000e+00
1.88364908900e+06	5.915177e+03	0.000000e+00
