4294A REV1.11
"DATE: May  2 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.850726e+03	0.000000e+00
1.05925400000e+03	6.830547e+03	0.000000e+00
1.12201800000e+03	6.811593e+03	0.000000e+00
1.18850200000e+03	6.793034e+03	0.000000e+00
1.25892500000e+03	6.775004e+03	0.000000e+00
1.33352100000e+03	6.757233e+03	0.000000e+00
1.41253800000e+03	6.739675e+03	0.000000e+00
1.49623600000e+03	6.722514e+03	0.000000e+00
1.58489300000e+03	6.706549e+03	0.000000e+00
1.67880400000e+03	6.690046e+03	0.000000e+00
1.77827900000e+03	6.674557e+03	0.000000e+00
1.88364900000e+03	6.658556e+03	0.000000e+00
1.99526200000e+03	6.642202e+03	0.000000e+00
2.11348900000e+03	6.626765e+03	0.000000e+00
2.23872100000e+03	6.610302e+03	0.000000e+00
2.37137400000e+03	6.594947e+03	0.000000e+00
2.51188600000e+03	6.579144e+03	0.000000e+00
2.66072500000e+03	6.563069e+03	0.000000e+00
2.81838300000e+03	6.546754e+03	0.000000e+00
2.98538300000e+03	6.531082e+03	0.000000e+00
3.16227800000e+03	6.513420e+03	0.000000e+00
3.34965400000e+03	6.497767e+03	0.000000e+00
3.54813400000e+03	6.482011e+03	0.000000e+00
3.75837400000e+03	6.465146e+03	0.000000e+00
3.98107200000e+03	6.448381e+03	0.000000e+00
4.21696500000e+03	6.432685e+03	0.000000e+00
4.46683600000e+03	6.415647e+03	0.000000e+00
4.73151300000e+03	6.400165e+03	0.000000e+00
5.01187200000e+03	6.383171e+03	0.000000e+00
5.30884400000e+03	6.366287e+03	0.000000e+00
5.62341300000e+03	6.351072e+03	0.000000e+00
5.95662100000e+03	6.334568e+03	0.000000e+00
6.30957300000e+03	6.317357e+03	0.000000e+00
6.68343900000e+03	6.304730e+03	0.000000e+00
7.07945800000e+03	6.287687e+03	0.000000e+00
7.49894200000e+03	6.274512e+03	0.000000e+00
7.94328200000e+03	6.259574e+03	0.000000e+00
8.41395100000e+03	6.245449e+03	0.000000e+00
8.91250900000e+03	6.231673e+03	0.000000e+00
9.44060900000e+03	6.219182e+03	0.000000e+00
1.00000000000e+04	6.206623e+03	0.000000e+00
1.05925370000e+04	6.193284e+03	0.000000e+00
1.12201850000e+04	6.182302e+03	0.000000e+00
1.18850220000e+04	6.171041e+03	0.000000e+00
1.25892540000e+04	6.160157e+03	0.000000e+00
1.33352140000e+04	6.149354e+03	0.000000e+00
1.41253750000e+04	6.140504e+03	0.000000e+00
1.49623570000e+04	6.131853e+03	0.000000e+00
1.58489320000e+04	6.122209e+03	0.000000e+00
1.67880400000e+04	6.113944e+03	0.000000e+00
1.77827940000e+04	6.106088e+03	0.000000e+00
1.88364910000e+04	6.098802e+03	0.000000e+00
1.99526230000e+04	6.091475e+03	0.000000e+00
2.11348900000e+04	6.084779e+03	0.000000e+00
2.23872110000e+04	6.077693e+03	0.000000e+00
2.37137370000e+04	6.071447e+03	0.000000e+00
2.51188640000e+04	6.065932e+03	0.000000e+00
2.66072510000e+04	6.060400e+03	0.000000e+00
2.81838290000e+04	6.055709e+03	0.000000e+00
2.98538260000e+04	6.050904e+03	0.000000e+00
3.16227770000e+04	6.046666e+03	0.000000e+00
3.34965440000e+04	6.041320e+03	0.000000e+00
3.54813390000e+04	6.037687e+03	0.000000e+00
3.75837400000e+04	6.034115e+03	0.000000e+00
3.98107170000e+04	6.030698e+03	0.000000e+00
4.21696500000e+04	6.026507e+03	0.000000e+00
4.46683590000e+04	6.024008e+03	0.000000e+00
4.73151260000e+04	6.020820e+03	0.000000e+00
5.01187230000e+04	6.018143e+03	0.000000e+00
5.30884440000e+04	6.015133e+03	0.000000e+00
5.62341330000e+04	6.012639e+03	0.000000e+00
5.95662140000e+04	6.009796e+03	0.000000e+00
6.30957340000e+04	6.007879e+03	0.000000e+00
6.68343920000e+04	6.005700e+03	0.000000e+00
7.07945780000e+04	6.003379e+03	0.000000e+00
7.49894210000e+04	6.001604e+03	0.000000e+00
7.94328230000e+04	5.999669e+03	0.000000e+00
8.41395140000e+04	5.997940e+03	0.000000e+00
8.91250940000e+04	5.995845e+03	0.000000e+00
9.44060880000e+04	5.994480e+03	0.000000e+00
1.00000000000e+05	5.993214e+03	0.000000e+00
