4294A REV1.11
"DATE: May  2 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.871876e+03	0.000000e+00
1.05925400000e+03	6.851030e+03	0.000000e+00
1.12201800000e+03	6.831135e+03	0.000000e+00
1.18850200000e+03	6.812075e+03	0.000000e+00
1.25892500000e+03	6.793291e+03	0.000000e+00
1.33352100000e+03	6.775019e+03	0.000000e+00
1.41253800000e+03	6.756624e+03	0.000000e+00
1.49623600000e+03	6.738140e+03	0.000000e+00
1.58489300000e+03	6.721547e+03	0.000000e+00
1.67880400000e+03	6.705070e+03	0.000000e+00
1.77827900000e+03	6.688043e+03	0.000000e+00
1.88364900000e+03	6.670777e+03	0.000000e+00
1.99526200000e+03	6.653170e+03	0.000000e+00
2.11348900000e+03	6.636614e+03	0.000000e+00
2.23872100000e+03	6.620271e+03	0.000000e+00
2.37137400000e+03	6.603593e+03	0.000000e+00
2.51188600000e+03	6.587010e+03	0.000000e+00
2.66072500000e+03	6.569900e+03	0.000000e+00
2.81838300000e+03	6.553076e+03	0.000000e+00
2.98538300000e+03	6.536354e+03	0.000000e+00
3.16227800000e+03	6.518888e+03	0.000000e+00
3.34965400000e+03	6.501563e+03	0.000000e+00
3.54813400000e+03	6.484808e+03	0.000000e+00
3.75837400000e+03	6.467843e+03	0.000000e+00
3.98107200000e+03	6.451779e+03	0.000000e+00
4.21696500000e+03	6.434647e+03	0.000000e+00
4.46683600000e+03	6.417547e+03	0.000000e+00
4.73151300000e+03	6.401014e+03	0.000000e+00
5.01187200000e+03	6.384577e+03	0.000000e+00
5.30884400000e+03	6.368219e+03	0.000000e+00
5.62341300000e+03	6.352187e+03	0.000000e+00
5.95662100000e+03	6.336395e+03	0.000000e+00
6.30957300000e+03	6.320208e+03	0.000000e+00
6.68343900000e+03	6.305433e+03	0.000000e+00
7.07945800000e+03	6.291207e+03	0.000000e+00
7.49894200000e+03	6.277058e+03	0.000000e+00
7.94328200000e+03	6.263371e+03	0.000000e+00
8.41395100000e+03	6.248686e+03	0.000000e+00
8.91250900000e+03	6.235449e+03	0.000000e+00
9.44060900000e+03	6.223282e+03	0.000000e+00
1.00000000000e+04	6.211525e+03	0.000000e+00
1.05925370000e+04	6.198666e+03	0.000000e+00
1.12201850000e+04	6.186724e+03	0.000000e+00
1.18850220000e+04	6.177400e+03	0.000000e+00
1.25892540000e+04	6.166215e+03	0.000000e+00
1.33352140000e+04	6.157827e+03	0.000000e+00
1.41253750000e+04	6.148050e+03	0.000000e+00
1.49623570000e+04	6.139012e+03	0.000000e+00
1.58489320000e+04	6.129802e+03	0.000000e+00
1.67880400000e+04	6.122766e+03	0.000000e+00
1.77827940000e+04	6.114705e+03	0.000000e+00
1.88364910000e+04	6.107674e+03	0.000000e+00
1.99526230000e+04	6.100438e+03	0.000000e+00
2.11348900000e+04	6.093606e+03	0.000000e+00
2.23872110000e+04	6.086615e+03	0.000000e+00
2.37137370000e+04	6.081120e+03	0.000000e+00
2.51188640000e+04	6.076029e+03	0.000000e+00
2.66072510000e+04	6.070341e+03	0.000000e+00
2.81838290000e+04	6.065320e+03	0.000000e+00
2.98538260000e+04	6.061182e+03	0.000000e+00
3.16227770000e+04	6.057058e+03	0.000000e+00
3.34965440000e+04	6.052264e+03	0.000000e+00
3.54813390000e+04	6.048063e+03	0.000000e+00
3.75837400000e+04	6.044190e+03	0.000000e+00
3.98107170000e+04	6.040160e+03	0.000000e+00
4.21696500000e+04	6.037407e+03	0.000000e+00
4.46683590000e+04	6.034079e+03	0.000000e+00
4.73151260000e+04	6.030607e+03	0.000000e+00
5.01187230000e+04	6.027935e+03	0.000000e+00
5.30884440000e+04	6.025113e+03	0.000000e+00
5.62341330000e+04	6.022477e+03	0.000000e+00
5.95662140000e+04	6.019917e+03	0.000000e+00
6.30957340000e+04	6.017825e+03	0.000000e+00
6.68343920000e+04	6.015629e+03	0.000000e+00
7.07945780000e+04	6.013399e+03	0.000000e+00
7.49894210000e+04	6.011766e+03	0.000000e+00
7.94328230000e+04	6.009516e+03	0.000000e+00
8.41395140000e+04	6.007996e+03	0.000000e+00
8.91250940000e+04	6.005974e+03	0.000000e+00
9.44060880000e+04	6.004480e+03	0.000000e+00
1.00000000000e+05	6.002757e+03	0.000000e+00
1.05925373000e+05	6.001299e+03	0.000000e+00
1.12201845000e+05	5.999634e+03	0.000000e+00
1.18850223000e+05	5.998260e+03	0.000000e+00
1.25892541000e+05	5.997437e+03	0.000000e+00
1.33352143000e+05	5.996254e+03	0.000000e+00
1.41253754000e+05	5.994790e+03	0.000000e+00
1.49623566000e+05	5.993683e+03	0.000000e+00
1.58489319000e+05	5.992580e+03	0.000000e+00
1.67880402000e+05	5.991234e+03	0.000000e+00
1.77827941000e+05	5.990583e+03	0.000000e+00
1.88364909000e+05	5.989566e+03	0.000000e+00
1.99526231000e+05	5.988672e+03	0.000000e+00
2.11348904000e+05	5.987984e+03	0.000000e+00
2.23872114000e+05	5.986771e+03	0.000000e+00
2.37137371000e+05	5.985753e+03	0.000000e+00
2.51188643000e+05	5.985140e+03	0.000000e+00
2.66072506000e+05	5.983515e+03	0.000000e+00
2.81838293000e+05	5.983265e+03	0.000000e+00
2.98538262000e+05	5.982116e+03	0.000000e+00
3.16227766000e+05	5.981284e+03	0.000000e+00
