4294A REV1.11
"DATE: May  2 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.828833e+03	0.000000e+00
1.05925400000e+03	6.808107e+03	0.000000e+00
1.12201800000e+03	6.787618e+03	0.000000e+00
1.18850200000e+03	6.768648e+03	0.000000e+00
1.25892500000e+03	6.749382e+03	0.000000e+00
1.33352100000e+03	6.730747e+03	0.000000e+00
1.41253800000e+03	6.712473e+03	0.000000e+00
1.49623600000e+03	6.694169e+03	0.000000e+00
1.58489300000e+03	6.677121e+03	0.000000e+00
1.67880400000e+03	6.659739e+03	0.000000e+00
1.77827900000e+03	6.642650e+03	0.000000e+00
1.88364900000e+03	6.625967e+03	0.000000e+00
1.99526200000e+03	6.608981e+03	0.000000e+00
2.11348900000e+03	6.591934e+03	0.000000e+00
2.23872100000e+03	6.575721e+03	0.000000e+00
2.37137400000e+03	6.558808e+03	0.000000e+00
2.51188600000e+03	6.543151e+03	0.000000e+00
2.66072500000e+03	6.525384e+03	0.000000e+00
2.81838300000e+03	6.508888e+03	0.000000e+00
2.98538300000e+03	6.492113e+03	0.000000e+00
3.16227800000e+03	6.475593e+03	0.000000e+00
3.34965400000e+03	6.459060e+03	0.000000e+00
3.54813400000e+03	6.442230e+03	0.000000e+00
3.75837400000e+03	6.426126e+03	0.000000e+00
3.98107200000e+03	6.408718e+03	0.000000e+00
4.21696500000e+03	6.391981e+03	0.000000e+00
4.46683600000e+03	6.375687e+03	0.000000e+00
4.73151300000e+03	6.360382e+03	0.000000e+00
5.01187200000e+03	6.343112e+03	0.000000e+00
5.30884400000e+03	6.327791e+03	0.000000e+00
5.62341300000e+03	6.311530e+03	0.000000e+00
5.95662100000e+03	6.296458e+03	0.000000e+00
6.30957300000e+03	6.281098e+03	0.000000e+00
6.68343900000e+03	6.265254e+03	0.000000e+00
7.07945800000e+03	6.250243e+03	0.000000e+00
7.49894200000e+03	6.237860e+03	0.000000e+00
7.94328200000e+03	6.223552e+03	0.000000e+00
8.41395100000e+03	6.208947e+03	0.000000e+00
8.91250900000e+03	6.195593e+03	0.000000e+00
9.44060900000e+03	6.183318e+03	0.000000e+00
1.00000000000e+04	6.171478e+03	0.000000e+00
1.05925370000e+04	6.158840e+03	0.000000e+00
1.12201850000e+04	6.148104e+03	0.000000e+00
1.18850220000e+04	6.137741e+03	0.000000e+00
1.25892540000e+04	6.126740e+03	0.000000e+00
1.33352140000e+04	6.116987e+03	0.000000e+00
1.41253750000e+04	6.107564e+03	0.000000e+00
1.49623570000e+04	6.099165e+03	0.000000e+00
1.58489320000e+04	6.090040e+03	0.000000e+00
1.67880400000e+04	6.081225e+03	0.000000e+00
1.77827940000e+04	6.073540e+03	0.000000e+00
1.88364910000e+04	6.066607e+03	0.000000e+00
1.99526230000e+04	6.059458e+03	0.000000e+00
2.11348900000e+04	6.053188e+03	0.000000e+00
2.23872110000e+04	6.046242e+03	0.000000e+00
2.37137370000e+04	6.039947e+03	0.000000e+00
2.51188640000e+04	6.034123e+03	0.000000e+00
2.66072510000e+04	6.028302e+03	0.000000e+00
2.81838290000e+04	6.023896e+03	0.000000e+00
2.98538260000e+04	6.018669e+03	0.000000e+00
3.16227770000e+04	6.014571e+03	0.000000e+00
3.34965440000e+04	6.010118e+03	0.000000e+00
3.54813390000e+04	6.005554e+03	0.000000e+00
3.75837400000e+04	6.002236e+03	0.000000e+00
3.98107170000e+04	5.997648e+03	0.000000e+00
4.21696500000e+04	5.994404e+03	0.000000e+00
4.46683590000e+04	5.991563e+03	0.000000e+00
4.73151260000e+04	5.987870e+03	0.000000e+00
5.01187230000e+04	5.984897e+03	0.000000e+00
5.30884440000e+04	5.981882e+03	0.000000e+00
5.62341330000e+04	5.979422e+03	0.000000e+00
5.95662140000e+04	5.976707e+03	0.000000e+00
6.30957340000e+04	5.974188e+03	0.000000e+00
6.68343920000e+04	5.972406e+03	0.000000e+00
7.07945780000e+04	5.969597e+03	0.000000e+00
7.49894210000e+04	5.967837e+03	0.000000e+00
7.94328230000e+04	5.965280e+03	0.000000e+00
8.41395140000e+04	5.964339e+03	0.000000e+00
8.91250940000e+04	5.961993e+03	0.000000e+00
9.44060880000e+04	5.960441e+03	0.000000e+00
1.00000000000e+05	5.958482e+03	0.000000e+00
1.05925373000e+05	5.956981e+03	0.000000e+00
1.12201845000e+05	5.955364e+03	0.000000e+00
1.18850223000e+05	5.954005e+03	0.000000e+00
1.25892541000e+05	5.952669e+03	0.000000e+00
1.33352143000e+05	5.951023e+03	0.000000e+00
1.41253754000e+05	5.950165e+03	0.000000e+00
1.49623566000e+05	5.948937e+03	0.000000e+00
1.58489319000e+05	5.948014e+03	0.000000e+00
1.67880402000e+05	5.946211e+03	0.000000e+00
1.77827941000e+05	5.945352e+03	0.000000e+00
1.88364909000e+05	5.944098e+03	0.000000e+00
1.99526231000e+05	5.943491e+03	0.000000e+00
2.11348904000e+05	5.942390e+03	0.000000e+00
2.23872114000e+05	5.941516e+03	0.000000e+00
2.37137371000e+05	5.940308e+03	0.000000e+00
2.51188643000e+05	5.939567e+03	0.000000e+00
2.66072506000e+05	5.938417e+03	0.000000e+00
2.81838293000e+05	5.937433e+03	0.000000e+00
2.98538262000e+05	5.936420e+03	0.000000e+00
3.16227766000e+05	5.935351e+03	0.000000e+00
3.34965439000e+05	5.934407e+03	0.000000e+00
3.54813389000e+05	5.933612e+03	0.000000e+00
3.75837404000e+05	5.932629e+03	0.000000e+00
3.98107171000e+05	5.931626e+03	0.000000e+00
4.21696503000e+05	5.930702e+03	0.000000e+00
4.46683592000e+05	5.929879e+03	0.000000e+00
4.73151259000e+05	5.928886e+03	0.000000e+00
5.01187234000e+05	5.927396e+03	0.000000e+00
5.30884444000e+05	5.926749e+03	0.000000e+00
5.62341325000e+05	5.925446e+03	0.000000e+00
5.95662144000e+05	5.924541e+03	0.000000e+00
6.30957344000e+05	5.923386e+03	0.000000e+00
6.68343918000e+05	5.922386e+03	0.000000e+00
7.07945784000e+05	5.921114e+03	0.000000e+00
7.49894209000e+05	5.920247e+03	0.000000e+00
7.94328235000e+05	5.918937e+03	0.000000e+00
8.41395142000e+05	5.917897e+03	0.000000e+00
8.91250938000e+05	5.916400e+03	0.000000e+00
9.44060876000e+05	5.915304e+03	0.000000e+00
1.00000000000e+06	5.913440e+03	0.000000e+00
1.05925372500e+06	5.911918e+03	0.000000e+00
1.12201845400e+06	5.908886e+03	0.000000e+00
1.18850222700e+06	5.906969e+03	0.000000e+00
1.25892541200e+06	5.904847e+03	0.000000e+00
1.33352143200e+06	5.902666e+03	0.000000e+00
1.41253754500e+06	5.900818e+03	0.000000e+00
1.49623565600e+06	5.897866e+03	0.000000e+00
1.58489319200e+06	5.895341e+03	0.000000e+00
1.67880401800e+06	5.892599e+03	0.000000e+00
1.77827941000e+06	5.889236e+03	0.000000e+00
1.88364908900e+06	5.885842e+03	0.000000e+00
1.99526231500e+06	5.882115e+03	0.000000e+00
2.11348904000e+06	5.877941e+03	0.000000e+00
2.23872113900e+06	5.873751e+03	0.000000e+00
2.37137370600e+06	5.868857e+03	0.000000e+00
2.51188643200e+06	5.863724e+03	0.000000e+00
2.66072506000e+06	5.857937e+03	0.000000e+00
2.81838293100e+06	5.851639e+03	0.000000e+00
2.98538261900e+06	5.844677e+03	0.000000e+00
3.16227766000e+06	5.837564e+03	0.000000e+00
3.34965439200e+06	5.829399e+03	0.000000e+00
3.54813389200e+06	5.820520e+03	0.000000e+00
3.75837404300e+06	5.810279e+03	0.000000e+00
3.98107170600e+06	5.799682e+03	0.000000e+00
4.21696503400e+06	5.787425e+03	0.000000e+00
4.46683592200e+06	5.774445e+03	0.000000e+00
4.73151259000e+06	5.760333e+03	0.000000e+00
5.01187233600e+06	5.744561e+03	0.000000e+00
5.30884444200e+06	5.727250e+03	0.000000e+00
5.62341325200e+06	5.708100e+03	0.000000e+00
5.95662143500e+06	5.687099e+03	0.000000e+00
6.30957344500e+06	5.663990e+03	0.000000e+00
6.68343917600e+06	5.638901e+03	0.000000e+00
7.07945784400e+06	5.611824e+03	0.000000e+00
7.49894209300e+06	5.585267e+03	0.000000e+00
7.94328234700e+06	5.570550e+03	0.000000e+00
8.41395141600e+06	5.507907e+03	0.000000e+00
8.91250938100e+06	5.460326e+03	0.000000e+00
9.44060876300e+06	5.414929e+03	0.000000e+00
1.00000000000e+07	5.365889e+03	0.000000e+00
1.05925372520e+07	5.311139e+03	0.000000e+00
1.12201845430e+07	5.251641e+03	0.000000e+00
1.18850222740e+07	5.186759e+03	0.000000e+00
1.25892541180e+07	5.116534e+03	0.000000e+00
1.33352143220e+07	5.039683e+03	0.000000e+00
1.41253754460e+07	4.956875e+03	0.000000e+00
1.49623565610e+07	4.866442e+03	0.000000e+00
1.58489319250e+07	4.859518e+03	0.000000e+00
1.67880401810e+07	4.763729e+03	0.000000e+00
1.77827941000e+07	4.661728e+03	0.000000e+00
1.88364908950e+07	4.553822e+03	0.000000e+00
1.99526231500e+07	4.435170e+03	0.000000e+00
2.11348903980e+07	4.311086e+03	0.000000e+00
2.23872113860e+07	4.182187e+03	0.000000e+00
2.37137370570e+07	4.050910e+03	0.000000e+00
2.51188643150e+07	3.916558e+03	0.000000e+00
2.66072505980e+07	3.774795e+03	0.000000e+00
2.81838293130e+07	3.630157e+03	0.000000e+00
2.98538261890e+07	3.481812e+03	0.000000e+00
