4294A REV1.11
"DATE: May  2 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 201"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	6.876245e+03	0.000000e+00
1.05925400000e+03	6.854237e+03	0.000000e+00
1.12201800000e+03	6.833515e+03	0.000000e+00
1.18850200000e+03	6.812956e+03	0.000000e+00
1.25892500000e+03	6.793524e+03	0.000000e+00
1.33352100000e+03	6.774454e+03	0.000000e+00
1.41253800000e+03	6.755825e+03	0.000000e+00
1.49623600000e+03	6.737371e+03	0.000000e+00
1.58489300000e+03	6.720215e+03	0.000000e+00
1.67880400000e+03	6.703047e+03	0.000000e+00
1.77827900000e+03	6.685871e+03	0.000000e+00
1.88364900000e+03	6.669281e+03	0.000000e+00
1.99526200000e+03	6.652253e+03	0.000000e+00
2.11348900000e+03	6.635601e+03	0.000000e+00
2.23872100000e+03	6.619024e+03	0.000000e+00
2.37137400000e+03	6.602416e+03	0.000000e+00
2.51188600000e+03	6.586236e+03	0.000000e+00
2.66072500000e+03	6.569608e+03	0.000000e+00
2.81838300000e+03	6.553149e+03	0.000000e+00
2.98538300000e+03	6.536035e+03	0.000000e+00
3.16227800000e+03	6.518694e+03	0.000000e+00
3.34965400000e+03	6.503243e+03	0.000000e+00
3.54813400000e+03	6.486357e+03	0.000000e+00
3.75837400000e+03	6.469202e+03	0.000000e+00
3.98107200000e+03	6.452619e+03	0.000000e+00
4.21696500000e+03	6.435472e+03	0.000000e+00
4.46683600000e+03	6.418799e+03	0.000000e+00
4.73151300000e+03	6.402829e+03	0.000000e+00
5.01187200000e+03	6.386271e+03	0.000000e+00
5.30884400000e+03	6.369106e+03	0.000000e+00
