4294A REV1.11
"DATE:     11 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.034160e+04	0.000000e+00
1.09488900000e+03	1.014529e+04	0.000000e+00
1.19878200000e+03	9.967193e+03	0.000000e+00
1.31253300000e+03	9.807820e+03	0.000000e+00
1.43707800000e+03	9.660266e+03	0.000000e+00
1.57344100000e+03	9.523131e+03	0.000000e+00
1.72274300000e+03	9.397141e+03	0.000000e+00
1.88621200000e+03	9.280195e+03	0.000000e+00
2.06519300000e+03	9.172021e+03	0.000000e+00
2.26115700000e+03	9.069469e+03	0.000000e+00
2.47571600000e+03	8.975133e+03	0.000000e+00
2.71063400000e+03	8.886695e+03	0.000000e+00
2.96784300000e+03	8.806312e+03	0.000000e+00
3.24945900000e+03	8.731969e+03	0.000000e+00
3.55779600000e+03	8.659422e+03	0.000000e+00
3.89539200000e+03	8.593793e+03	0.000000e+00
4.26502200000e+03	8.532113e+03	0.000000e+00
4.66972500000e+03	8.474805e+03	0.000000e+00
5.11283100000e+03	8.421672e+03	0.000000e+00
5.59798200000e+03	8.370539e+03	0.000000e+00
6.12916900000e+03	8.325191e+03	0.000000e+00
6.71075900000e+03	8.279967e+03	0.000000e+00
7.34753600000e+03	8.240652e+03	0.000000e+00
8.04473600000e+03	8.200879e+03	0.000000e+00
8.80809300000e+03	8.165673e+03	0.000000e+00
9.64388400000e+03	8.130348e+03	0.000000e+00
1.05589820000e+04	8.096720e+03	0.000000e+00
1.15609130000e+04	8.063036e+03	0.000000e+00
1.26579160000e+04	8.034853e+03	0.000000e+00
1.38590120000e+04	8.004976e+03	0.000000e+00
1.51740800000e+04	7.974957e+03	0.000000e+00
1.66139320000e+04	7.946609e+03	0.000000e+00
1.81904110000e+04	7.918922e+03	0.000000e+00
1.99164810000e+04	7.894969e+03	0.000000e+00
2.18063350000e+04	7.868750e+03	0.000000e+00
2.38755150000e+04	7.845038e+03	0.000000e+00
2.61410380000e+04	7.821237e+03	0.000000e+00
2.86215340000e+04	7.798514e+03	0.000000e+00
3.13374020000e+04	7.776142e+03	0.000000e+00
3.43109760000e+04	7.755971e+03	0.000000e+00
3.75667090000e+04	7.736743e+03	0.000000e+00
4.11313750000e+04	7.716431e+03	0.000000e+00
4.50342890000e+04	7.698980e+03	0.000000e+00
4.93075460000e+04	7.682114e+03	0.000000e+00
5.39862880000e+04	7.664809e+03	0.000000e+00
5.91089910000e+04	7.648530e+03	0.000000e+00
6.47177820000e+04	7.633702e+03	0.000000e+00
7.08587850000e+04	7.619929e+03	0.000000e+00
7.75825020000e+04	7.604783e+03	0.000000e+00
8.49442250000e+04	7.593269e+03	0.000000e+00
9.30044950000e+04	7.581121e+03	0.000000e+00
1.01829595000e+05	7.569994e+03	0.000000e+00
1.11492100000e+05	7.558762e+03	0.000000e+00
1.22071470000e+05	7.548487e+03	0.000000e+00
1.33654705000e+05	7.539070e+03	0.000000e+00
1.46337062000e+05	7.529925e+03	0.000000e+00
1.60222834000e+05	7.523122e+03	0.000000e+00
1.75426213000e+05	7.514799e+03	0.000000e+00
1.92072225000e+05	7.508959e+03	0.000000e+00
2.10297759000e+05	7.501841e+03	0.000000e+00
2.30252696000e+05	7.495594e+03	0.000000e+00
2.52101136000e+05	7.489931e+03	0.000000e+00
2.76022752000e+05	7.484098e+03	0.000000e+00
3.02214266000e+05	7.478951e+03	0.000000e+00
3.30891064000e+05	7.473951e+03	0.000000e+00
3.62288975000e+05	7.468980e+03	0.000000e+00
3.96666201000e+05	7.464641e+03	0.000000e+00
4.34305446000e+05	7.460194e+03	0.000000e+00
4.75516241000e+05	7.455955e+03	0.000000e+00
5.20637485000e+05	7.451522e+03	0.000000e+00
5.70040237000e+05	7.448065e+03	0.000000e+00
6.24130765000e+05	7.443327e+03	0.000000e+00
6.83353887000e+05	7.439812e+03	0.000000e+00
7.48196631000e+05	7.435747e+03	0.000000e+00
8.19192234000e+05	7.432689e+03	0.000000e+00
8.96924538000e+05	7.427419e+03	0.000000e+00
9.82032779000e+05	7.422750e+03	0.000000e+00
1.07521685300e+06	7.417375e+03	0.000000e+00
1.17724306800e+06	7.410240e+03	0.000000e+00
1.28895044400e+06	7.403822e+03	0.000000e+00
1.41125761800e+06	7.397086e+03	0.000000e+00
1.54517039300e+06	7.389479e+03	0.000000e+00
1.69179001200e+06	7.380510e+03	0.000000e+00
1.85232221600e+06	7.370407e+03	0.000000e+00
2.02808715400e+06	7.358169e+03	0.000000e+00
2.22053024500e+06	7.345136e+03	0.000000e+00
2.43123406200e+06	7.330101e+03	0.000000e+00
2.66193134600e+06	7.311428e+03	0.000000e+00
2.91451925700e+06	7.290352e+03	0.000000e+00
3.19107497300e+06	7.265568e+03	0.000000e+00
3.49387277500e+06	7.236493e+03	0.000000e+00
3.82540274700e+06	7.202951e+03	0.000000e+00
4.18839125400e+06	7.163592e+03	0.000000e+00
4.58582336600e+06	7.116866e+03	0.000000e+00
5.02096740000e+06	7.062826e+03	0.000000e+00
5.49740180000e+06	6.999737e+03	0.000000e+00
6.01904456800e+06	6.926542e+03	0.000000e+00
6.59018547800e+06	6.842689e+03	0.000000e+00
7.21552135800e+06	6.746938e+03	0.000000e+00
7.90019471200e+06	6.634423e+03	0.000000e+00
8.64983601300e+06	6.495143e+03	0.000000e+00
9.47061000100e+06	6.347679e+03	0.000000e+00
1.03692663830e+07	6.179620e+03	0.000000e+00
1.13531953390e+07	5.993979e+03	0.000000e+00
1.24304882960e+07	5.788387e+03	0.000000e+00
1.36100044660e+07	5.530334e+03	0.000000e+00
1.49014437050e+07	5.283056e+03	0.000000e+00
1.63154262770e+07	5.137195e+03	0.000000e+00
1.78635801920e+07	4.821479e+03	0.000000e+00
1.95586368300e+07	4.536198e+03	0.000000e+00
2.14145356390e+07	4.238264e+03	0.000000e+00
2.34465387640e+07	3.927405e+03	0.000000e+00
2.56713565630e+07	3.615393e+03	0.000000e+00
2.81072850210e+07	3.304208e+03	0.000000e+00
3.07743562090e+07	3.001790e+03	0.000000e+00
3.36945030220e+07	2.715290e+03	0.000000e+00
3.68917395440e+07	2.434704e+03	0.000000e+00
