4294A REV1.11
"DATE:     11 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.124954e+04	0.000000e+00
1.09488900000e+03	1.107417e+04	0.000000e+00
1.19878200000e+03	1.091216e+04	0.000000e+00
1.31253300000e+03	1.076556e+04	0.000000e+00
1.43707800000e+03	1.062886e+04	0.000000e+00
1.57344100000e+03	1.050273e+04	0.000000e+00
1.72274300000e+03	1.038530e+04	0.000000e+00
1.88621200000e+03	1.027871e+04	0.000000e+00
2.06519300000e+03	1.017838e+04	0.000000e+00
2.26115700000e+03	1.008167e+04	0.000000e+00
2.47571600000e+03	9.994637e+03	0.000000e+00
2.71063400000e+03	9.911238e+03	0.000000e+00
2.96784300000e+03	9.833875e+03	0.000000e+00
3.24945900000e+03	9.761604e+03	0.000000e+00
3.55779600000e+03	9.692271e+03	0.000000e+00
3.89539200000e+03	9.626707e+03	0.000000e+00
4.26502200000e+03	9.563225e+03	0.000000e+00
4.66972500000e+03	9.505031e+03	0.000000e+00
5.11283100000e+03	9.448932e+03	0.000000e+00
5.59798200000e+03	9.395104e+03	0.000000e+00
6.12916900000e+03	9.343980e+03	0.000000e+00
6.71075900000e+03	9.295242e+03	0.000000e+00
7.34753600000e+03	9.250180e+03	0.000000e+00
8.04473600000e+03	9.203453e+03	0.000000e+00
8.80809300000e+03	9.160930e+03	0.000000e+00
9.64388400000e+03	9.119441e+03	0.000000e+00
1.05589820000e+04	9.079646e+03	0.000000e+00
1.15609130000e+04	9.040797e+03	0.000000e+00
1.26579160000e+04	9.003518e+03	0.000000e+00
1.38590120000e+04	8.967803e+03	0.000000e+00
1.51740800000e+04	8.934102e+03	0.000000e+00
1.66139320000e+04	8.900598e+03	0.000000e+00
1.81904110000e+04	8.868395e+03	0.000000e+00
1.99164810000e+04	8.835277e+03	0.000000e+00
2.18063350000e+04	8.807008e+03	0.000000e+00
2.38755150000e+04	8.777266e+03	0.000000e+00
2.61410380000e+04	8.750029e+03	0.000000e+00
2.86215340000e+04	8.723594e+03	0.000000e+00
3.13374020000e+04	8.697988e+03	0.000000e+00
3.43109760000e+04	8.674441e+03	0.000000e+00
3.75667090000e+04	8.650227e+03	0.000000e+00
4.11313750000e+04	8.629043e+03	0.000000e+00
4.50342890000e+04	8.607707e+03	0.000000e+00
4.93075460000e+04	8.587189e+03	0.000000e+00
5.39862880000e+04	8.568242e+03	0.000000e+00
5.91089910000e+04	8.550785e+03	0.000000e+00
6.47177820000e+04	8.534133e+03	0.000000e+00
7.08587850000e+04	8.517723e+03	0.000000e+00
7.75825020000e+04	8.501953e+03	0.000000e+00
8.49442250000e+04	8.486625e+03	0.000000e+00
9.30044950000e+04	8.473320e+03	0.000000e+00
1.01829595000e+05	8.460227e+03	0.000000e+00
1.11492100000e+05	8.447494e+03	0.000000e+00
1.22071470000e+05	8.437238e+03	0.000000e+00
1.33654705000e+05	8.425615e+03	0.000000e+00
1.46337062000e+05	8.415652e+03	0.000000e+00
1.60222834000e+05	8.406992e+03	0.000000e+00
1.75426213000e+05	8.397242e+03	0.000000e+00
1.92072225000e+05	8.390770e+03	0.000000e+00
2.10297759000e+05	8.382020e+03	0.000000e+00
2.30252696000e+05	8.375873e+03	0.000000e+00
2.52101136000e+05	8.368939e+03	0.000000e+00
2.76022752000e+05	8.362301e+03	0.000000e+00
3.02214266000e+05	8.356074e+03	0.000000e+00
3.30891064000e+05	8.351209e+03	0.000000e+00
3.62288975000e+05	8.343707e+03	0.000000e+00
3.96666201000e+05	8.339455e+03	0.000000e+00
4.34305446000e+05	8.334109e+03	0.000000e+00
4.75516241000e+05	8.329289e+03	0.000000e+00
5.20637485000e+05	8.324520e+03	0.000000e+00
5.70040237000e+05	8.320631e+03	0.000000e+00
6.24130765000e+05	8.315898e+03	0.000000e+00
6.83353887000e+05	8.311361e+03	0.000000e+00
7.48196631000e+05	8.306781e+03	0.000000e+00
8.19192234000e+05	8.302184e+03	0.000000e+00
8.96924538000e+05	8.297723e+03	0.000000e+00
9.82032779000e+05	8.292281e+03	0.000000e+00
1.07521685300e+06	8.286457e+03	0.000000e+00
1.17724306800e+06	8.278707e+03	0.000000e+00
1.28895044400e+06	8.272008e+03	0.000000e+00
1.41125761800e+06	8.262975e+03	0.000000e+00
1.54517039300e+06	8.254734e+03	0.000000e+00
1.69179001200e+06	8.244107e+03	0.000000e+00
1.85232221600e+06	8.231771e+03	0.000000e+00
2.02808715400e+06	8.218457e+03	0.000000e+00
2.22053024500e+06	8.202045e+03	0.000000e+00
2.43123406200e+06	8.182275e+03	0.000000e+00
2.66193134600e+06	8.160190e+03	0.000000e+00
2.91451925700e+06	8.132729e+03	0.000000e+00
3.19107497300e+06	8.101298e+03	0.000000e+00
3.49387277500e+06	8.064796e+03	0.000000e+00
3.82540274700e+06	8.021716e+03	0.000000e+00
4.18839125400e+06	7.969350e+03	0.000000e+00
4.58582336600e+06	7.909349e+03	0.000000e+00
5.02096740000e+06	7.838835e+03	0.000000e+00
5.49740180000e+06	7.755898e+03	0.000000e+00
6.01904456800e+06	7.659885e+03	0.000000e+00
6.59018547800e+06	7.548635e+03	0.000000e+00
7.21552135800e+06	7.422525e+03	0.000000e+00
7.90019471200e+06	7.273288e+03	0.000000e+00
8.64983601300e+06	7.094312e+03	0.000000e+00
9.47061000100e+06	6.901955e+03	0.000000e+00
1.03692663830e+07	6.684686e+03	0.000000e+00
1.13531953390e+07	6.447134e+03	0.000000e+00
1.24304882960e+07	6.188365e+03	0.000000e+00
1.36100044660e+07	5.863507e+03	0.000000e+00
1.49014437050e+07	5.559918e+03	0.000000e+00
1.63154262770e+07	5.378827e+03	0.000000e+00
1.78635801920e+07	5.007460e+03	0.000000e+00
1.95586368300e+07	4.672829e+03	0.000000e+00
2.14145356390e+07	4.325992e+03	0.000000e+00
2.34465387640e+07	3.974587e+03	0.000000e+00
2.56713565630e+07	3.625189e+03	0.000000e+00
2.81072850210e+07	3.282633e+03	0.000000e+00
3.07743562090e+07	2.960193e+03	0.000000e+00
3.36945030220e+07	2.656182e+03	0.000000e+00
3.68917395440e+07	2.362926e+03	0.000000e+00
4.03923585320e+07	2.095137e+03	0.000000e+00
4.42251476320e+07	1.843806e+03	0.000000e+00
4.84216261230e+07	1.603280e+03	0.000000e+00
5.30163041160e+07	1.399040e+03	0.000000e+00
5.80469663480e+07	1.211134e+03	0.000000e+00
6.35549829140e+07	1.039769e+03	0.000000e+00
6.95856494710e+07	8.869532e+02	0.000000e+00
7.61885597370e+07	7.505950e+02	0.000000e+00
8.34180133250e+07	6.321372e+02	0.000000e+00
9.13334622820e+07	5.399373e+02	0.000000e+00
1.00000000000e+08	4.641068e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-9.881021e+03	0.000000e+00
1.09488900000e+03	-9.110400e+03	0.000000e+00
1.19878200000e+03	-8.458705e+03	0.000000e+00
1.31253300000e+03	-7.867961e+03	0.000000e+00
1.43707800000e+03	-7.325125e+03	0.000000e+00
1.57344100000e+03	-6.821527e+03	0.000000e+00
1.72274300000e+03	-6.355369e+03	0.000000e+00
1.88621200000e+03	-5.922172e+03	0.000000e+00
2.06519300000e+03	-5.519321e+03	0.000000e+00
2.26115700000e+03	-5.146866e+03	0.000000e+00
2.47571600000e+03	-4.796369e+03	0.000000e+00
2.71063400000e+03	-4.475342e+03	0.000000e+00
2.96784300000e+03	-4.175459e+03	0.000000e+00
3.24945900000e+03	-3.896192e+03	0.000000e+00
3.55779600000e+03	-3.634884e+03	0.000000e+00
3.89539200000e+03	-3.392819e+03	0.000000e+00
4.26502200000e+03	-3.166270e+03	0.000000e+00
4.66972500000e+03	-2.957460e+03	0.000000e+00
5.11283100000e+03	-2.764759e+03	0.000000e+00
5.59798200000e+03	-2.581831e+03	0.000000e+00
6.12916900000e+03	-2.414268e+03	0.000000e+00
6.71075900000e+03	-2.261878e+03	0.000000e+00
7.34753600000e+03	-2.114753e+03	0.000000e+00
8.04473600000e+03	-1.979139e+03	0.000000e+00
8.80809300000e+03	-1.856020e+03	0.000000e+00
9.64388400000e+03	-1.741075e+03	0.000000e+00
1.05589820000e+04	-1.629576e+03	0.000000e+00
1.15609130000e+04	-1.530667e+03	0.000000e+00
1.26579160000e+04	-1.439095e+03	0.000000e+00
1.38590120000e+04	-1.353531e+03	0.000000e+00
1.51740800000e+04	-1.274019e+03	0.000000e+00
1.66139320000e+04	-1.194444e+03	0.000000e+00
1.81904110000e+04	-1.128832e+03	0.000000e+00
1.99164810000e+04	-1.061872e+03	0.000000e+00
2.18063350000e+04	-1.000514e+03	0.000000e+00
2.38755150000e+04	-9.423501e+02	0.000000e+00
2.61410380000e+04	-8.891416e+02	0.000000e+00
2.86215340000e+04	-8.387335e+02	0.000000e+00
3.13374020000e+04	-7.924268e+02	0.000000e+00
3.43109760000e+04	-7.469414e+02	0.000000e+00
3.75667090000e+04	-7.057238e+02	0.000000e+00
4.11313750000e+04	-6.675220e+02	0.000000e+00
4.50342890000e+04	-6.330500e+02	0.000000e+00
4.93075460000e+04	-5.980782e+02	0.000000e+00
5.39862880000e+04	-5.663447e+02	0.000000e+00
5.91089910000e+04	-5.369596e+02	0.000000e+00
6.47177820000e+04	-5.087773e+02	0.000000e+00
7.08587850000e+04	-4.828489e+02	0.000000e+00
7.75825020000e+04	-4.583813e+02	0.000000e+00
8.49442250000e+04	-4.354534e+02	0.000000e+00
9.30044950000e+04	-4.158407e+02	0.000000e+00
1.01829595000e+05	-3.954435e+02	0.000000e+00
1.11492100000e+05	-3.771371e+02	0.000000e+00
1.22071470000e+05	-3.615452e+02	0.000000e+00
1.33654705000e+05	-3.480341e+02	0.000000e+00
1.46337062000e+05	-3.356429e+02	0.000000e+00
1.60222834000e+05	-3.248340e+02	0.000000e+00
1.75426213000e+05	-3.142781e+02	0.000000e+00
1.92072225000e+05	-3.060441e+02	0.000000e+00
2.10297759000e+05	-2.980743e+02	0.000000e+00
2.30252696000e+05	-2.928693e+02	0.000000e+00
2.52101136000e+05	-2.883123e+02	0.000000e+00
2.76022752000e+05	-2.882481e+02	0.000000e+00
3.02214266000e+05	-2.865424e+02	0.000000e+00
3.30891064000e+05	-2.858616e+02	0.000000e+00
3.62288975000e+05	-2.879465e+02	0.000000e+00
3.96666201000e+05	-2.934692e+02	0.000000e+00
4.34305446000e+05	-2.989529e+02	0.000000e+00
4.75516241000e+05	-3.070555e+02	0.000000e+00
5.20637485000e+05	-3.150337e+02	0.000000e+00
5.70040237000e+05	-3.281561e+02	0.000000e+00
6.24130765000e+05	-3.411255e+02	0.000000e+00
6.83353887000e+05	-3.587498e+02	0.000000e+00
7.48196631000e+05	-3.761163e+02	0.000000e+00
8.19192234000e+05	-3.988301e+02	0.000000e+00
8.96924538000e+05	-4.231760e+02	0.000000e+00
9.82032779000e+05	-4.509703e+02	0.000000e+00
1.07521685300e+06	-4.834499e+02	0.000000e+00
1.17724306800e+06	-5.182615e+02	0.000000e+00
1.28895044400e+06	-5.581909e+02	0.000000e+00
1.41125761800e+06	-6.001437e+02	0.000000e+00
1.54517039300e+06	-6.466171e+02	0.000000e+00
1.69179001200e+06	-6.979506e+02	0.000000e+00
1.85232221600e+06	-7.560813e+02	0.000000e+00
2.02808715400e+06	-8.187183e+02	0.000000e+00
2.22053024500e+06	-8.873071e+02	0.000000e+00
2.43123406200e+06	-9.615773e+02	0.000000e+00
2.66193134600e+06	-1.044654e+03	0.000000e+00
2.91451925700e+06	-1.133404e+03	0.000000e+00
3.19107497300e+06	-1.230360e+03	0.000000e+00
3.49387277500e+06	-1.335634e+03	0.000000e+00
3.82540274700e+06	-1.449413e+03	0.000000e+00
4.18839125400e+06	-1.572522e+03	0.000000e+00
4.58582336600e+06	-1.703414e+03	0.000000e+00
5.02096740000e+06	-1.843323e+03	0.000000e+00
