4294A REV1.11
"DATE:     11 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.016911e+04	0.000000e+00
1.09488900000e+03	1.000794e+04	0.000000e+00
1.19878200000e+03	9.863988e+03	0.000000e+00
1.31253300000e+03	9.731434e+03	0.000000e+00
1.43707800000e+03	9.608736e+03	0.000000e+00
1.57344100000e+03	9.495600e+03	0.000000e+00
1.72274300000e+03	9.389152e+03	0.000000e+00
1.88621200000e+03	9.290707e+03	0.000000e+00
2.06519300000e+03	9.198732e+03	0.000000e+00
2.26115700000e+03	9.110609e+03	0.000000e+00
2.47571600000e+03	9.028414e+03	0.000000e+00
2.71063400000e+03	8.950781e+03	0.000000e+00
2.96784300000e+03	8.877934e+03	0.000000e+00
3.24945900000e+03	8.810871e+03	0.000000e+00
3.55779600000e+03	8.744895e+03	0.000000e+00
3.89539200000e+03	8.681707e+03	0.000000e+00
4.26502200000e+03	8.620877e+03	0.000000e+00
4.66972500000e+03	8.565166e+03	0.000000e+00
5.11283100000e+03	8.511844e+03	0.000000e+00
5.59798200000e+03	8.459744e+03	0.000000e+00
6.12916900000e+03	8.410672e+03	0.000000e+00
6.71075900000e+03	8.363238e+03	0.000000e+00
7.34753600000e+03	8.319311e+03	0.000000e+00
8.04473600000e+03	8.278736e+03	0.000000e+00
8.80809300000e+03	8.236479e+03	0.000000e+00
9.64388400000e+03	8.197297e+03	0.000000e+00
1.05589820000e+04	8.158269e+03	0.000000e+00
1.15609130000e+04	8.119644e+03	0.000000e+00
1.26579160000e+04	8.084997e+03	0.000000e+00
1.38590120000e+04	8.049970e+03	0.000000e+00
1.51740800000e+04	8.017839e+03	0.000000e+00
1.66139320000e+04	7.985618e+03	0.000000e+00
1.81904110000e+04	7.953865e+03	0.000000e+00
1.99164810000e+04	7.924680e+03	0.000000e+00
2.18063350000e+04	7.895866e+03	0.000000e+00
2.38755150000e+04	7.868884e+03	0.000000e+00
2.61410380000e+04	7.841588e+03	0.000000e+00
2.86215340000e+04	7.817731e+03	0.000000e+00
3.13374020000e+04	7.792895e+03	0.000000e+00
3.43109760000e+04	7.769078e+03	0.000000e+00
3.75667090000e+04	7.746633e+03	0.000000e+00
4.11313750000e+04	7.725599e+03	0.000000e+00
4.50342890000e+04	7.705465e+03	0.000000e+00
4.93075460000e+04	7.686346e+03	0.000000e+00
5.39862880000e+04	7.667867e+03	0.000000e+00
5.91089910000e+04	7.650733e+03	0.000000e+00
6.47177820000e+04	7.633620e+03	0.000000e+00
7.08587850000e+04	7.618624e+03	0.000000e+00
7.75825020000e+04	7.602961e+03	0.000000e+00
8.49442250000e+04	7.588067e+03	0.000000e+00
9.30044950000e+04	7.575698e+03	0.000000e+00
1.01829595000e+05	7.563084e+03	0.000000e+00
1.11492100000e+05	7.550699e+03	0.000000e+00
1.22071470000e+05	7.539434e+03	0.000000e+00
1.33654705000e+05	7.529094e+03	0.000000e+00
1.46337062000e+05	7.519634e+03	0.000000e+00
1.60222834000e+05	7.510019e+03	0.000000e+00
1.75426213000e+05	7.501795e+03	0.000000e+00
1.92072225000e+05	7.493887e+03	0.000000e+00
2.10297759000e+05	7.486141e+03	0.000000e+00
2.30252696000e+05	7.479116e+03	0.000000e+00
2.52101136000e+05	7.472664e+03	0.000000e+00
2.76022752000e+05	7.466892e+03	0.000000e+00
3.02214266000e+05	7.460819e+03	0.000000e+00
3.30891064000e+05	7.455545e+03	0.000000e+00
3.62288975000e+05	7.449851e+03	0.000000e+00
3.96666201000e+05	7.444582e+03	0.000000e+00
4.34305446000e+05	7.439111e+03	0.000000e+00
4.75516241000e+05	7.434530e+03	0.000000e+00
5.20637485000e+05	7.430185e+03	0.000000e+00
5.70040237000e+05	7.425960e+03	0.000000e+00
6.24130765000e+05	7.420675e+03	0.000000e+00
6.83353887000e+05	7.416569e+03	0.000000e+00
7.48196631000e+05	7.412057e+03	0.000000e+00
8.19192234000e+05	7.407735e+03	0.000000e+00
8.96924538000e+05	7.403124e+03	0.000000e+00
9.82032779000e+05	7.398181e+03	0.000000e+00
1.07521685300e+06	7.392168e+03	0.000000e+00
1.17724306800e+06	7.385437e+03	0.000000e+00
1.28895044400e+06	7.378382e+03	0.000000e+00
1.41125761800e+06	7.371754e+03	0.000000e+00
1.54517039300e+06	7.363913e+03	0.000000e+00
1.69179001200e+06	7.354420e+03	0.000000e+00
1.85232221600e+06	7.344490e+03	0.000000e+00
2.02808715400e+06	7.332125e+03	0.000000e+00
2.22053024500e+06	7.318525e+03	0.000000e+00
2.43123406200e+06	7.303396e+03	0.000000e+00
2.66193134600e+06	7.285047e+03	0.000000e+00
2.91451925700e+06	7.263630e+03	0.000000e+00
3.19107497300e+06	7.238979e+03	0.000000e+00
3.49387277500e+06	7.209975e+03	0.000000e+00
3.82540274700e+06	7.176186e+03	0.000000e+00
4.18839125400e+06	7.137139e+03	0.000000e+00
4.58582336600e+06	7.090785e+03	0.000000e+00
5.02096740000e+06	7.037125e+03	0.000000e+00
5.49740180000e+06	6.974951e+03	0.000000e+00
6.01904456800e+06	6.902311e+03	0.000000e+00
6.59018547800e+06	6.819117e+03	0.000000e+00
7.21552135800e+06	6.725270e+03	0.000000e+00
7.90019471200e+06	6.612185e+03	0.000000e+00
8.64983601300e+06	6.475175e+03	0.000000e+00
9.47061000100e+06	6.328544e+03	0.000000e+00
1.03692663830e+07	6.162534e+03	0.000000e+00
1.13531953390e+07	5.978688e+03	0.000000e+00
1.24304882960e+07	5.775223e+03	0.000000e+00
1.36100044660e+07	5.518687e+03	0.000000e+00
1.49014437050e+07	5.273569e+03	0.000000e+00
1.63154262770e+07	5.128835e+03	0.000000e+00
1.78635801920e+07	4.815144e+03	0.000000e+00
1.95586368300e+07	4.531592e+03	0.000000e+00
2.14145356390e+07	4.233932e+03	0.000000e+00
2.34465387640e+07	3.926455e+03	0.000000e+00
2.56713565630e+07	3.615682e+03	0.000000e+00
2.81072850210e+07	3.304146e+03	0.000000e+00
3.07743562090e+07	3.003202e+03	0.000000e+00
3.36945030220e+07	2.717675e+03	0.000000e+00
3.68917395440e+07	2.436750e+03	0.000000e+00
4.03923585320e+07	2.176413e+03	0.000000e+00
4.42251476320e+07	1.928438e+03	0.000000e+00
4.84216261230e+07	1.692311e+03	0.000000e+00
5.30163041160e+07	1.484046e+03	0.000000e+00
5.80469663480e+07	1.294074e+03	0.000000e+00
6.35549829140e+07	1.118228e+03	0.000000e+00
6.95856494710e+07	9.602510e+02	0.000000e+00
7.61885597370e+07	8.181410e+02	0.000000e+00
8.34180133250e+07	6.933408e+02	0.000000e+00
9.13334622820e+07	5.934065e+02	0.000000e+00
1.00000000000e+08	5.120215e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-9.687613e+03	0.000000e+00
1.09488900000e+03	-8.930889e+03	0.000000e+00
1.19878200000e+03	-8.279312e+03	0.000000e+00
1.31253300000e+03	-7.688099e+03	0.000000e+00
1.43707800000e+03	-7.145212e+03	0.000000e+00
1.57344100000e+03	-6.642938e+03	0.000000e+00
1.72274300000e+03	-6.180270e+03	0.000000e+00
1.88621200000e+03	-5.752026e+03	0.000000e+00
2.06519300000e+03	-5.357737e+03	0.000000e+00
2.26115700000e+03	-4.990609e+03	0.000000e+00
2.47571600000e+03	-4.650353e+03	0.000000e+00
2.71063400000e+03	-4.335250e+03	0.000000e+00
2.96784300000e+03	-4.043605e+03	0.000000e+00
3.24945900000e+03	-3.769987e+03	0.000000e+00
3.55779600000e+03	-3.517688e+03	0.000000e+00
3.89539200000e+03	-3.282712e+03	0.000000e+00
4.26502200000e+03	-3.064740e+03	0.000000e+00
4.66972500000e+03	-2.862688e+03	0.000000e+00
5.11283100000e+03	-2.674835e+03	0.000000e+00
5.59798200000e+03	-2.500188e+03	0.000000e+00
6.12916900000e+03	-2.337426e+03	0.000000e+00
6.71075900000e+03	-2.186261e+03	0.000000e+00
7.34753600000e+03	-2.044967e+03	0.000000e+00
8.04473600000e+03	-1.914790e+03	0.000000e+00
8.80809300000e+03	-1.795283e+03	0.000000e+00
9.64388400000e+03	-1.681355e+03	0.000000e+00
1.05589820000e+04	-1.578506e+03	0.000000e+00
1.15609130000e+04	-1.480641e+03	0.000000e+00
1.26579160000e+04	-1.390526e+03	0.000000e+00
1.38590120000e+04	-1.307790e+03	0.000000e+00
1.51740800000e+04	-1.229352e+03	0.000000e+00
1.66139320000e+04	-1.157146e+03	0.000000e+00
1.81904110000e+04	-1.087261e+03	0.000000e+00
1.99164810000e+04	-1.025377e+03	0.000000e+00
2.18063350000e+04	-9.654745e+02	0.000000e+00
2.38755150000e+04	-9.102561e+02	0.000000e+00
2.61410380000e+04	-8.587878e+02	0.000000e+00
2.86215340000e+04	-8.096129e+02	0.000000e+00
3.13374020000e+04	-7.632950e+02	0.000000e+00
