4294A REV1.11
"DATE:     11 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.818279e+03	0.000000e+00
1.09488900000e+03	9.623488e+03	0.000000e+00
1.19878200000e+03	9.449314e+03	0.000000e+00
1.31253300000e+03	9.291674e+03	0.000000e+00
1.43707800000e+03	9.145416e+03	0.000000e+00
1.57344100000e+03	9.011996e+03	0.000000e+00
1.72274300000e+03	8.890646e+03	0.000000e+00
1.88621200000e+03	8.778637e+03	0.000000e+00
2.06519300000e+03	8.676305e+03	0.000000e+00
2.26115700000e+03	8.578961e+03	0.000000e+00
2.47571600000e+03	8.491742e+03	0.000000e+00
2.71063400000e+03	8.411119e+03	0.000000e+00
2.96784300000e+03	8.336252e+03	0.000000e+00
3.24945900000e+03	8.269312e+03	0.000000e+00
3.55779600000e+03	8.205992e+03	0.000000e+00
3.89539200000e+03	8.147253e+03	0.000000e+00
4.26502200000e+03	8.095564e+03	0.000000e+00
4.66972500000e+03	8.046309e+03	0.000000e+00
5.11283100000e+03	8.000506e+03	0.000000e+00
5.59798200000e+03	7.959175e+03	0.000000e+00
6.12916900000e+03	7.918820e+03	0.000000e+00
6.71075900000e+03	7.884039e+03	0.000000e+00
7.34753600000e+03	7.851691e+03	0.000000e+00
8.04473600000e+03	7.817136e+03	0.000000e+00
8.80809300000e+03	7.787354e+03	0.000000e+00
9.64388400000e+03	7.757338e+03	0.000000e+00
1.05589820000e+04	7.729873e+03	0.000000e+00
1.15609130000e+04	7.702735e+03	0.000000e+00
1.26579160000e+04	7.675969e+03	0.000000e+00
1.38590120000e+04	7.651324e+03	0.000000e+00
1.51740800000e+04	7.625969e+03	0.000000e+00
1.66139320000e+04	7.601399e+03	0.000000e+00
1.81904110000e+04	7.578503e+03	0.000000e+00
1.99164810000e+04	7.554008e+03	0.000000e+00
2.18063350000e+04	7.532135e+03	0.000000e+00
2.38755150000e+04	7.510737e+03	0.000000e+00
2.61410380000e+04	7.488639e+03	0.000000e+00
