4294A REV1.11
"DATE:     11 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.007809e+04	0.000000e+00
1.09488900000e+03	9.883166e+03	0.000000e+00
1.19878200000e+03	9.709086e+03	0.000000e+00
1.31253300000e+03	9.549904e+03	0.000000e+00
1.43707800000e+03	9.403883e+03	0.000000e+00
1.57344100000e+03	9.268438e+03	0.000000e+00
1.72274300000e+03	9.144674e+03	0.000000e+00
1.88621200000e+03	9.030975e+03	0.000000e+00
2.06519300000e+03	8.925162e+03	0.000000e+00
2.26115700000e+03	8.826150e+03	0.000000e+00
2.47571600000e+03	8.736129e+03	0.000000e+00
2.71063400000e+03	8.650945e+03	0.000000e+00
2.96784300000e+03	8.574406e+03	0.000000e+00
3.24945900000e+03	8.504109e+03	0.000000e+00
3.55779600000e+03	8.436766e+03	0.000000e+00
3.89539200000e+03	8.375531e+03	0.000000e+00
4.26502200000e+03	8.318137e+03	0.000000e+00
4.66972500000e+03	8.265447e+03	0.000000e+00
5.11283100000e+03	8.217074e+03	0.000000e+00
5.59798200000e+03	8.170976e+03	0.000000e+00
6.12916900000e+03	8.128794e+03	0.000000e+00
6.71075900000e+03	8.089581e+03	0.000000e+00
7.34753600000e+03	8.052442e+03	0.000000e+00
8.04473600000e+03	8.017045e+03	0.000000e+00
8.80809300000e+03	7.983643e+03	0.000000e+00
9.64388400000e+03	7.953139e+03	0.000000e+00
1.05589820000e+04	7.923414e+03	0.000000e+00
1.15609130000e+04	7.893835e+03	0.000000e+00
1.26579160000e+04	7.865905e+03	0.000000e+00
1.38590120000e+04	7.836877e+03	0.000000e+00
1.51740800000e+04	7.811919e+03	0.000000e+00
1.66139320000e+04	7.786003e+03	0.000000e+00
1.81904110000e+04	7.762396e+03	0.000000e+00
1.99164810000e+04	7.736075e+03	0.000000e+00
2.18063350000e+04	7.713671e+03	0.000000e+00
2.38755150000e+04	7.691903e+03	0.000000e+00
2.61410380000e+04	7.667987e+03	0.000000e+00
2.86215340000e+04	7.647442e+03	0.000000e+00
3.13374020000e+04	7.626803e+03	0.000000e+00
3.43109760000e+04	7.606180e+03	0.000000e+00
3.75667090000e+04	7.586983e+03	0.000000e+00
4.11313750000e+04	7.568896e+03	0.000000e+00
4.50342890000e+04	7.550946e+03	0.000000e+00
4.93075460000e+04	7.535951e+03	0.000000e+00
5.39862880000e+04	7.519306e+03	0.000000e+00
5.91089910000e+04	7.504802e+03	0.000000e+00
6.47177820000e+04	7.489925e+03	0.000000e+00
7.08587850000e+04	7.477201e+03	0.000000e+00
7.75825020000e+04	7.464405e+03	0.000000e+00
8.49442250000e+04	7.451603e+03	0.000000e+00
9.30044950000e+04	7.440290e+03	0.000000e+00
1.01829595000e+05	7.429899e+03	0.000000e+00
1.11492100000e+05	7.418791e+03	0.000000e+00
1.22071470000e+05	7.410312e+03	0.000000e+00
1.33654705000e+05	7.401329e+03	0.000000e+00
1.46337062000e+05	7.392688e+03	0.000000e+00
1.60222834000e+05	7.386313e+03	0.000000e+00
1.75426213000e+05	7.378652e+03	0.000000e+00
1.92072225000e+05	7.372358e+03	0.000000e+00
2.10297759000e+05	7.366031e+03	0.000000e+00
2.30252696000e+05	7.360008e+03	0.000000e+00
2.52101136000e+05	7.354672e+03	0.000000e+00
2.76022752000e+05	7.348485e+03	0.000000e+00
3.02214266000e+05	7.344632e+03	0.000000e+00
3.30891064000e+05	7.338748e+03	0.000000e+00
3.62288975000e+05	7.335027e+03	0.000000e+00
3.96666201000e+05	7.330928e+03	0.000000e+00
4.34305446000e+05	7.326169e+03	0.000000e+00
4.75516241000e+05	7.322218e+03	0.000000e+00
5.20637485000e+05	7.318013e+03	0.000000e+00
5.70040237000e+05	7.314378e+03	0.000000e+00
6.24130765000e+05	7.310853e+03	0.000000e+00
6.83353887000e+05	7.307450e+03	0.000000e+00
7.48196631000e+05	7.303671e+03	0.000000e+00
8.19192234000e+05	7.300022e+03	0.000000e+00
8.96924538000e+05	7.294933e+03	0.000000e+00
9.82032779000e+05	7.291152e+03	0.000000e+00
1.07521685300e+06	7.285574e+03	0.000000e+00
1.17724306800e+06	7.278961e+03	0.000000e+00
1.28895044400e+06	7.273109e+03	0.000000e+00
1.41125761800e+06	7.266218e+03	0.000000e+00
1.54517039300e+06	7.258566e+03	0.000000e+00
1.69179001200e+06	7.250316e+03	0.000000e+00
1.85232221600e+06	7.239825e+03	0.000000e+00
2.02808715400e+06	7.228878e+03	0.000000e+00
2.22053024500e+06	7.215953e+03	0.000000e+00
2.43123406200e+06	7.201076e+03	0.000000e+00
2.66193134600e+06	7.183124e+03	0.000000e+00
2.91451925700e+06	7.162312e+03	0.000000e+00
3.19107497300e+06	7.139438e+03	0.000000e+00
3.49387277500e+06	7.112164e+03	0.000000e+00
3.82540274700e+06	7.079203e+03	0.000000e+00
4.18839125400e+06	7.040660e+03	0.000000e+00
4.58582336600e+06	6.996635e+03	0.000000e+00
5.02096740000e+06	6.945056e+03	0.000000e+00
5.49740180000e+06	6.884580e+03	0.000000e+00
6.01904456800e+06	6.815129e+03	0.000000e+00
6.59018547800e+06	6.734301e+03	0.000000e+00
7.21552135800e+06	6.643111e+03	0.000000e+00
7.90019471200e+06	6.534076e+03	0.000000e+00
8.64983601300e+06	6.402551e+03	0.000000e+00
9.47061000100e+06	6.260081e+03	0.000000e+00
1.03692663830e+07	6.098924e+03	0.000000e+00
1.13531953390e+07	5.920428e+03	0.000000e+00
1.24304882960e+07	5.722830e+03	0.000000e+00
1.36100044660e+07	5.474250e+03	0.000000e+00
1.49014437050e+07	5.234854e+03	0.000000e+00
1.63154262770e+07	5.093920e+03	0.000000e+00
1.78635801920e+07	4.788924e+03	0.000000e+00
1.95586368300e+07	4.510713e+03	0.000000e+00
2.14145356390e+07	4.218330e+03	0.000000e+00
2.34465387640e+07	3.917713e+03	0.000000e+00
2.56713565630e+07	3.610808e+03	0.000000e+00
2.81072850210e+07	3.302125e+03	0.000000e+00
3.07743562090e+07	3.006275e+03	0.000000e+00
3.36945030220e+07	2.721979e+03	0.000000e+00
3.68917395440e+07	2.445109e+03	0.000000e+00
4.03923585320e+07	2.185831e+03	0.000000e+00
4.42251476320e+07	1.938484e+03	0.000000e+00
4.84216261230e+07	1.702365e+03	0.000000e+00
5.30163041160e+07	1.493684e+03	0.000000e+00
5.80469663480e+07	1.303858e+03	0.000000e+00
6.35549829140e+07	1.127512e+03	0.000000e+00
6.95856494710e+07	9.690017e+02	0.000000e+00
7.61885597370e+07	8.265345e+02	0.000000e+00
8.34180133250e+07	7.012051e+02	0.000000e+00
9.13334622820e+07	6.000355e+02	0.000000e+00
