4294A REV1.11
"DATE:     11 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.024791e+04	0.000000e+00
1.09488900000e+03	1.007503e+04	0.000000e+00
1.19878200000e+03	9.918430e+03	0.000000e+00
1.31253300000e+03	9.777311e+03	0.000000e+00
1.43707800000e+03	9.645662e+03	0.000000e+00
1.57344100000e+03	9.523510e+03	0.000000e+00
1.72274300000e+03	9.409484e+03	0.000000e+00
1.88621200000e+03	9.305760e+03	0.000000e+00
2.06519300000e+03	9.207912e+03	0.000000e+00
2.26115700000e+03	9.114812e+03	0.000000e+00
2.47571600000e+03	9.028203e+03	0.000000e+00
2.71063400000e+03	8.947148e+03	0.000000e+00
2.96784300000e+03	8.871391e+03	0.000000e+00
3.24945900000e+03	8.797982e+03	0.000000e+00
3.55779600000e+03	8.731508e+03	0.000000e+00
3.89539200000e+03	8.665109e+03	0.000000e+00
4.26502200000e+03	8.604895e+03	0.000000e+00
4.66972500000e+03	8.546473e+03	0.000000e+00
5.11283100000e+03	8.492668e+03	0.000000e+00
5.59798200000e+03	8.439387e+03	0.000000e+00
6.12916900000e+03	8.390158e+03	0.000000e+00
6.71075900000e+03	8.342594e+03	0.000000e+00
7.34753600000e+03	8.297842e+03	0.000000e+00
8.04473600000e+03	8.255812e+03	0.000000e+00
8.80809300000e+03	8.214160e+03	0.000000e+00
9.64388400000e+03	8.175561e+03	0.000000e+00
1.05589820000e+04	8.136313e+03	0.000000e+00
1.15609130000e+04	8.099296e+03	0.000000e+00
1.26579160000e+04	8.063646e+03	0.000000e+00
1.38590120000e+04	8.031121e+03	0.000000e+00
1.51740800000e+04	7.998121e+03	0.000000e+00
1.66139320000e+04	7.967341e+03	0.000000e+00
1.81904110000e+04	7.937107e+03	0.000000e+00
1.99164810000e+04	7.908088e+03	0.000000e+00
2.18063350000e+04	7.880659e+03	0.000000e+00
2.38755150000e+04	7.852567e+03	0.000000e+00
2.61410380000e+04	7.826905e+03	0.000000e+00
2.86215340000e+04	7.802970e+03	0.000000e+00
3.13374020000e+04	7.778844e+03	0.000000e+00
3.43109760000e+04	7.756459e+03	0.000000e+00
3.75667090000e+04	7.735500e+03	0.000000e+00
4.11313750000e+04	7.713270e+03	0.000000e+00
4.50342890000e+04	7.694045e+03	0.000000e+00
4.93075460000e+04	7.675010e+03	0.000000e+00
5.39862880000e+04	7.658171e+03	0.000000e+00
5.91089910000e+04	7.640495e+03	0.000000e+00
6.47177820000e+04	7.624964e+03	0.000000e+00
7.08587850000e+04	7.610319e+03	0.000000e+00
7.75825020000e+04	7.594947e+03	0.000000e+00
8.49442250000e+04	7.580192e+03	0.000000e+00
9.30044950000e+04	7.567880e+03	0.000000e+00
1.01829595000e+05	7.555221e+03	0.000000e+00
1.11492100000e+05	7.543745e+03	0.000000e+00
1.22071470000e+05	7.533929e+03	0.000000e+00
1.33654705000e+05	7.522930e+03	0.000000e+00
1.46337062000e+05	7.512073e+03	0.000000e+00
1.60222834000e+05	7.504229e+03	0.000000e+00
1.75426213000e+05	7.496019e+03	0.000000e+00
1.92072225000e+05	7.487669e+03	0.000000e+00
2.10297759000e+05	7.480979e+03	0.000000e+00
2.30252696000e+05	7.473912e+03	0.000000e+00
2.52101136000e+05	7.466536e+03	0.000000e+00
2.76022752000e+05	7.461292e+03	0.000000e+00
3.02214266000e+05	7.454953e+03	0.000000e+00
3.30891064000e+05	7.449747e+03	0.000000e+00
3.62288975000e+05	7.444161e+03	0.000000e+00
3.96666201000e+05	7.439634e+03	0.000000e+00
4.34305446000e+05	7.434463e+03	0.000000e+00
4.75516241000e+05	7.429614e+03	0.000000e+00
5.20637485000e+05	7.425214e+03	0.000000e+00
5.70040237000e+05	7.421054e+03	0.000000e+00
6.24130765000e+05	7.416365e+03	0.000000e+00
6.83353887000e+05	7.412606e+03	0.000000e+00
7.48196631000e+05	7.408042e+03	0.000000e+00
8.19192234000e+05	7.403343e+03	0.000000e+00
8.96924538000e+05	7.398758e+03	0.000000e+00
9.82032779000e+05	7.393653e+03	0.000000e+00
1.07521685300e+06	7.388032e+03	0.000000e+00
1.17724306800e+06	7.381395e+03	0.000000e+00
1.28895044400e+06	7.374674e+03	0.000000e+00
1.41125761800e+06	7.367416e+03	0.000000e+00
1.54517039300e+06	7.360132e+03	0.000000e+00
1.69179001200e+06	7.350624e+03	0.000000e+00
1.85232221600e+06	7.340170e+03	0.000000e+00
2.02808715400e+06	7.328492e+03	0.000000e+00
2.22053024500e+06	7.314934e+03	0.000000e+00
2.43123406200e+06	7.299161e+03	0.000000e+00
2.66193134600e+06	7.281271e+03	0.000000e+00
2.91451925700e+06	7.259475e+03	0.000000e+00
3.19107497300e+06	7.235233e+03	0.000000e+00
3.49387277500e+06	7.206802e+03	0.000000e+00
3.82540274700e+06	7.173386e+03	0.000000e+00
4.18839125400e+06	7.133817e+03	0.000000e+00
4.58582336600e+06	7.087535e+03	0.000000e+00
5.02096740000e+06	7.034171e+03	0.000000e+00
5.49740180000e+06	6.971872e+03	0.000000e+00
6.01904456800e+06	6.900039e+03	0.000000e+00
6.59018547800e+06	6.816463e+03	0.000000e+00
7.21552135800e+06	6.722437e+03	0.000000e+00
7.90019471200e+06	6.609690e+03	0.000000e+00
8.64983601300e+06	6.472815e+03	0.000000e+00
9.47061000100e+06	6.326429e+03	0.000000e+00
1.03692663830e+07	6.160942e+03	0.000000e+00
1.13531953390e+07	5.976643e+03	0.000000e+00
1.24304882960e+07	5.773479e+03	0.000000e+00
1.36100044660e+07	5.517282e+03	0.000000e+00
1.49014437050e+07	5.272134e+03	0.000000e+00
1.63154262770e+07	5.127198e+03	0.000000e+00
1.78635801920e+07	4.814501e+03	0.000000e+00
1.95586368300e+07	4.530729e+03	0.000000e+00
2.14145356390e+07	4.232941e+03	0.000000e+00
2.34465387640e+07	3.925875e+03	0.000000e+00
2.56713565630e+07	3.614562e+03	0.000000e+00
2.81072850210e+07	3.304562e+03	0.000000e+00
3.07743562090e+07	3.003769e+03	0.000000e+00
3.36945030220e+07	2.717845e+03	0.000000e+00
3.68917395440e+07	2.438068e+03	0.000000e+00
4.03923585320e+07	2.176600e+03	0.000000e+00
4.42251476320e+07	1.929386e+03	0.000000e+00
4.84216261230e+07	1.692520e+03	0.000000e+00
5.30163041160e+07	1.483925e+03	0.000000e+00
5.80469663480e+07	1.293853e+03	0.000000e+00
6.35549829140e+07	1.118454e+03	0.000000e+00
6.95856494710e+07	9.601437e+02	0.000000e+00
7.61885597370e+07	8.181923e+02	0.000000e+00
8.34180133250e+07	6.934105e+02	0.000000e+00
9.13334622820e+07	5.936667e+02	0.000000e+00
1.00000000000e+08	5.120449e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-9.763717e+03	0.000000e+00
1.09488900000e+03	-9.005268e+03	0.000000e+00
1.19878200000e+03	-8.356227e+03	0.000000e+00
1.31253300000e+03	-7.767598e+03	0.000000e+00
1.43707800000e+03	-7.226567e+03	0.000000e+00
1.57344100000e+03	-6.725692e+03	0.000000e+00
1.72274300000e+03	-6.262581e+03	0.000000e+00
1.88621200000e+03	-5.833884e+03	0.000000e+00
2.06519300000e+03	-5.436090e+03	0.000000e+00
2.26115700000e+03	-5.067808e+03	0.000000e+00
2.47571600000e+03	-4.723595e+03	0.000000e+00
2.71063400000e+03	-4.406553e+03	0.000000e+00
2.96784300000e+03	-4.110246e+03	0.000000e+00
3.24945900000e+03	-3.834055e+03	0.000000e+00
3.55779600000e+03	-3.577938e+03	0.000000e+00
3.89539200000e+03	-3.339045e+03	0.000000e+00
4.26502200000e+03	-3.117875e+03	0.000000e+00
4.66972500000e+03	-2.912167e+03	0.000000e+00
5.11283100000e+03	-2.719279e+03	0.000000e+00
5.59798200000e+03	-2.540074e+03	0.000000e+00
6.12916900000e+03	-2.376001e+03	0.000000e+00
6.71075900000e+03	-2.222269e+03	0.000000e+00
7.34753600000e+03	-2.075737e+03	0.000000e+00
8.04473600000e+03	-1.943033e+03	0.000000e+00
8.80809300000e+03	-1.818854e+03	0.000000e+00
9.64388400000e+03	-1.705774e+03	0.000000e+00
1.05589820000e+04	-1.595019e+03	0.000000e+00
1.15609130000e+04	-1.495292e+03	0.000000e+00
1.26579160000e+04	-1.405541e+03	0.000000e+00
1.38590120000e+04	-1.318815e+03	0.000000e+00
1.51740800000e+04	-1.240063e+03	0.000000e+00
1.66139320000e+04	-1.165103e+03	0.000000e+00
1.81904110000e+04	-1.094982e+03	0.000000e+00
1.99164810000e+04	-1.029829e+03	0.000000e+00
2.18063350000e+04	-9.706794e+02	0.000000e+00
2.38755150000e+04	-9.134899e+02	0.000000e+00
2.61410380000e+04	-8.618417e+02	0.000000e+00
2.86215340000e+04	-8.114337e+02	0.000000e+00
3.13374020000e+04	-7.648613e+02	0.000000e+00
3.43109760000e+04	-7.210433e+02	0.000000e+00
3.75667090000e+04	-6.813446e+02	0.000000e+00
4.11313750000e+04	-6.439165e+02	0.000000e+00
4.50342890000e+04	-6.078981e+02	0.000000e+00
4.93075460000e+04	-5.729448e+02	0.000000e+00
5.39862880000e+04	-5.436752e+02	0.000000e+00
5.91089910000e+04	-5.154912e+02	0.000000e+00
6.47177820000e+04	-4.872217e+02	0.000000e+00
7.08587850000e+04	-4.606212e+02	0.000000e+00
7.75825020000e+04	-4.383776e+02	0.000000e+00
8.49442250000e+04	-4.168337e+02	0.000000e+00
9.30044950000e+04	-3.969667e+02	0.000000e+00
1.01829595000e+05	-3.748242e+02	0.000000e+00
1.11492100000e+05	-3.588530e+02	0.000000e+00
1.22071470000e+05	-3.416915e+02	0.000000e+00
1.33654705000e+05	-3.284467e+02	0.000000e+00
1.46337062000e+05	-3.152724e+02	0.000000e+00
1.60222834000e+05	-3.035956e+02	0.000000e+00
1.75426213000e+05	-2.935717e+02	0.000000e+00
1.92072225000e+05	-2.849072e+02	0.000000e+00
2.10297759000e+05	-2.759180e+02	0.000000e+00
2.30252696000e+05	-2.713018e+02	0.000000e+00
2.52101136000e+05	-2.641500e+02	0.000000e+00
2.76022752000e+05	-2.621700e+02	0.000000e+00
3.02214266000e+05	-2.594697e+02	0.000000e+00
3.30891064000e+05	-2.572125e+02	0.000000e+00
3.62288975000e+05	-2.591033e+02	0.000000e+00
3.96666201000e+05	-2.622756e+02	0.000000e+00
4.34305446000e+05	-2.651725e+02	0.000000e+00
4.75516241000e+05	-2.715094e+02	0.000000e+00
5.20637485000e+05	-2.763674e+02	0.000000e+00
5.70040237000e+05	-2.853983e+02	0.000000e+00
6.24130765000e+05	-2.976862e+02	0.000000e+00
6.83353887000e+05	-3.110298e+02	0.000000e+00
7.48196631000e+05	-3.231732e+02	0.000000e+00
8.19192234000e+05	-3.405253e+02	0.000000e+00
8.96924538000e+05	-3.611727e+02	0.000000e+00
9.82032779000e+05	-3.817244e+02	0.000000e+00
1.07521685300e+06	-4.070072e+02	0.000000e+00
1.17724306800e+06	-4.355826e+02	0.000000e+00
1.28895044400e+06	-4.661411e+02	0.000000e+00
1.41125761800e+06	-5.013648e+02	0.000000e+00
1.54517039300e+06	-5.372308e+02	0.000000e+00
1.69179001200e+06	-5.797668e+02	0.000000e+00
1.85232221600e+06	-6.245890e+02	0.000000e+00
2.02808715400e+06	-6.757261e+02	0.000000e+00
2.22053024500e+06	-7.301313e+02	0.000000e+00
2.43123406200e+06	-7.896459e+02	0.000000e+00
2.66193134600e+06	-8.561198e+02	0.000000e+00
2.91451925700e+06	-9.280378e+02	0.000000e+00
3.19107497300e+06	-1.005626e+03	0.000000e+00
3.49387277500e+06	-1.089287e+03	0.000000e+00
3.82540274700e+06	-1.180736e+03	0.000000e+00
4.18839125400e+06	-1.279833e+03	0.000000e+00
4.58582336600e+06	-1.385016e+03	0.000000e+00
5.02096740000e+06	-1.498956e+03	0.000000e+00
5.49740180000e+06	-1.619577e+03	0.000000e+00
6.01904456800e+06	-1.748185e+03	0.000000e+00
6.59018547800e+06	-1.882874e+03	0.000000e+00
7.21552135800e+06	-2.025924e+03	0.000000e+00
7.90019471200e+06	-2.180346e+03	0.000000e+00
8.64983601300e+06	-2.332163e+03	0.000000e+00
9.47061000100e+06	-2.483948e+03	0.000000e+00
1.03692663830e+07	-2.638716e+03	0.000000e+00
1.13531953390e+07	-2.792478e+03	0.000000e+00
1.24304882960e+07	-2.945795e+03	0.000000e+00
1.36100044660e+07	-3.097740e+03	0.000000e+00
1.49014437050e+07	-3.214997e+03	0.000000e+00
1.63154262770e+07	-3.311692e+03	0.000000e+00
1.78635801920e+07	-3.381693e+03	0.000000e+00
1.95586368300e+07	-3.443507e+03	0.000000e+00
2.14145356390e+07	-3.493629e+03	0.000000e+00
2.34465387640e+07	-3.517899e+03	0.000000e+00
2.56713565630e+07	-3.517000e+03	0.000000e+00
2.81072850210e+07	-3.494019e+03	0.000000e+00
3.07743562090e+07	-3.436758e+03	0.000000e+00
3.36945030220e+07	-3.364174e+03	0.000000e+00
3.68917395440e+07	-3.276140e+03	0.000000e+00
4.03923585320e+07	-3.163667e+03	0.000000e+00
4.42251476320e+07	-3.050997e+03	0.000000e+00
4.84216261230e+07	-2.906679e+03	0.000000e+00
5.30163041160e+07	-2.758778e+03	0.000000e+00
5.80469663480e+07	-2.607695e+03	0.000000e+00
6.35549829140e+07	-2.449181e+03	0.000000e+00
6.95856494710e+07	-2.290953e+03	0.000000e+00
7.61885597370e+07	-2.129304e+03	0.000000e+00
8.34180133250e+07	-1.963598e+03	0.000000e+00
9.13334622820e+07	-1.798524e+03	0.000000e+00
1.00000000000e+08	-1.647521e+03	0.000000e+00
