4294A REV1.11
"DATE:     11 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.029695e+04	0.000000e+00
1.09488900000e+03	1.010917e+04	0.000000e+00
1.19878200000e+03	9.940803e+03	0.000000e+00
1.31253300000e+03	9.786777e+03	0.000000e+00
1.43707800000e+03	9.644895e+03	0.000000e+00
1.57344100000e+03	9.512418e+03	0.000000e+00
1.72274300000e+03	9.389455e+03	0.000000e+00
1.88621200000e+03	9.276875e+03	0.000000e+00
2.06519300000e+03	9.171590e+03	0.000000e+00
2.26115700000e+03	9.070875e+03	0.000000e+00
2.47571600000e+03	8.979070e+03	0.000000e+00
2.71063400000e+03	8.893043e+03	0.000000e+00
2.96784300000e+03	8.813359e+03	0.000000e+00
3.24945900000e+03	8.738465e+03	0.000000e+00
3.55779600000e+03	8.667488e+03	0.000000e+00
3.89539200000e+03	8.600875e+03	0.000000e+00
4.26502200000e+03	8.539258e+03	0.000000e+00
4.66972500000e+03	8.482520e+03	0.000000e+00
5.11283100000e+03	8.427641e+03	0.000000e+00
5.59798200000e+03	8.377652e+03	0.000000e+00
6.12916900000e+03	8.330115e+03	0.000000e+00
6.71075900000e+03	8.285637e+03	0.000000e+00
7.34753600000e+03	8.243408e+03	0.000000e+00
8.04473600000e+03	8.203094e+03	0.000000e+00
8.80809300000e+03	8.167048e+03	0.000000e+00
9.64388400000e+03	8.131191e+03	0.000000e+00
1.05589820000e+04	8.095340e+03	0.000000e+00
1.15609130000e+04	8.064255e+03	0.000000e+00
1.26579160000e+04	8.030953e+03	0.000000e+00
1.38590120000e+04	8.002343e+03	0.000000e+00
1.51740800000e+04	7.971778e+03	0.000000e+00
1.66139320000e+04	7.943237e+03	0.000000e+00
1.81904110000e+04	7.916251e+03	0.000000e+00
1.99164810000e+04	7.890336e+03	0.000000e+00
2.18063350000e+04	7.864298e+03	0.000000e+00
2.38755150000e+04	7.839078e+03	0.000000e+00
2.61410380000e+04	7.815438e+03	0.000000e+00
2.86215340000e+04	7.792457e+03	0.000000e+00
3.13374020000e+04	7.770779e+03	0.000000e+00
3.43109760000e+04	7.749795e+03	0.000000e+00
3.75667090000e+04	7.729202e+03	0.000000e+00
4.11313750000e+04	7.710900e+03	0.000000e+00
4.50342890000e+04	7.690228e+03	0.000000e+00
4.93075460000e+04	7.673493e+03	0.000000e+00
5.39862880000e+04	7.657445e+03	0.000000e+00
5.91089910000e+04	7.640910e+03	0.000000e+00
