4294A REV1.11
"DATE:     11 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.031108e+04	0.000000e+00
1.09488900000e+03	1.012276e+04	0.000000e+00
1.19878200000e+03	9.954646e+03	0.000000e+00
1.31253300000e+03	9.800947e+03	0.000000e+00
1.43707800000e+03	9.657252e+03	0.000000e+00
1.57344100000e+03	9.527096e+03	0.000000e+00
1.72274300000e+03	9.402770e+03	0.000000e+00
1.88621200000e+03	9.289969e+03	0.000000e+00
2.06519300000e+03	9.183270e+03	0.000000e+00
2.26115700000e+03	9.083875e+03	0.000000e+00
2.47571600000e+03	8.989236e+03	0.000000e+00
2.71063400000e+03	8.904105e+03	0.000000e+00
2.96784300000e+03	8.823189e+03	0.000000e+00
3.24945900000e+03	8.748270e+03	0.000000e+00
3.55779600000e+03	8.677578e+03	0.000000e+00
3.89539200000e+03	8.611006e+03	0.000000e+00
4.26502200000e+03	8.547615e+03	0.000000e+00
4.66972500000e+03	8.489906e+03	0.000000e+00
5.11283100000e+03	8.434297e+03	0.000000e+00
5.59798200000e+03	8.383330e+03	0.000000e+00
6.12916900000e+03	8.336855e+03	0.000000e+00
6.71075900000e+03	8.288867e+03	0.000000e+00
7.34753600000e+03	8.249336e+03	0.000000e+00
8.04473600000e+03	8.205891e+03	0.000000e+00
8.80809300000e+03	8.169376e+03	0.000000e+00
9.64388400000e+03	8.134376e+03	0.000000e+00
1.05589820000e+04	8.096908e+03	0.000000e+00
1.15609130000e+04	8.063078e+03	0.000000e+00
1.26579160000e+04	8.032723e+03	0.000000e+00
1.38590120000e+04	7.999440e+03	0.000000e+00
1.51740800000e+04	7.969859e+03	0.000000e+00
1.66139320000e+04	7.942117e+03	0.000000e+00
1.81904110000e+04	7.914213e+03	0.000000e+00
1.99164810000e+04	7.888199e+03	0.000000e+00
2.18063350000e+04	7.861185e+03	0.000000e+00
2.38755150000e+04	7.836403e+03	0.000000e+00
2.61410380000e+04	7.812257e+03	0.000000e+00
2.86215340000e+04	7.789422e+03	0.000000e+00
3.13374020000e+04	7.768189e+03	0.000000e+00
3.43109760000e+04	7.747137e+03	0.000000e+00
3.75667090000e+04	7.725651e+03	0.000000e+00
4.11313750000e+04	7.706616e+03	0.000000e+00
4.50342890000e+04	7.687113e+03	0.000000e+00
4.93075460000e+04	7.669173e+03	0.000000e+00
5.39862880000e+04	7.652991e+03	0.000000e+00
5.91089910000e+04	7.637123e+03	0.000000e+00
6.47177820000e+04	7.620969e+03	0.000000e+00
7.08587850000e+04	7.606465e+03	0.000000e+00
7.75825020000e+04	7.592985e+03	0.000000e+00
8.49442250000e+04	7.580018e+03	0.000000e+00
9.30044950000e+04	7.567871e+03	0.000000e+00
1.01829595000e+05	7.555634e+03	0.000000e+00
1.11492100000e+05	7.544240e+03	0.000000e+00
1.22071470000e+05	7.535704e+03	0.000000e+00
1.33654705000e+05	7.524732e+03	0.000000e+00
1.46337062000e+05	7.516804e+03	0.000000e+00
1.60222834000e+05	7.507923e+03	0.000000e+00
1.75426213000e+05	7.500018e+03	0.000000e+00
1.92072225000e+05	7.493986e+03	0.000000e+00
2.10297759000e+05	7.486873e+03	0.000000e+00
2.30252696000e+05	7.479915e+03	0.000000e+00
2.52101136000e+05	7.473847e+03	0.000000e+00
2.76022752000e+05	7.467814e+03	0.000000e+00
3.02214266000e+05	7.463453e+03	0.000000e+00
3.30891064000e+05	7.457735e+03	0.000000e+00
3.62288975000e+05	7.452447e+03	0.000000e+00
3.96666201000e+05	7.447925e+03	0.000000e+00
4.34305446000e+05	7.443629e+03	0.000000e+00
4.75516241000e+05	7.439446e+03	0.000000e+00
5.20637485000e+05	7.435113e+03	0.000000e+00
5.70040237000e+05	7.431157e+03	0.000000e+00
6.24130765000e+05	7.427290e+03	0.000000e+00
6.83353887000e+05	7.423477e+03	0.000000e+00
7.48196631000e+05	7.419308e+03	0.000000e+00
8.19192234000e+05	7.415109e+03	0.000000e+00
8.96924538000e+05	7.411155e+03	0.000000e+00
9.82032779000e+05	7.405855e+03	0.000000e+00
1.07521685300e+06	7.400606e+03	0.000000e+00
1.17724306800e+06	7.394582e+03	0.000000e+00
1.28895044400e+06	7.388028e+03	0.000000e+00
1.41125761800e+06	7.381072e+03	0.000000e+00
1.54517039300e+06	7.373617e+03	0.000000e+00
1.69179001200e+06	7.365034e+03	0.000000e+00
1.85232221600e+06	7.355006e+03	0.000000e+00
2.02808715400e+06	7.343454e+03	0.000000e+00
2.22053024500e+06	7.330357e+03	0.000000e+00
2.43123406200e+06	7.314333e+03	0.000000e+00
2.66193134600e+06	7.296589e+03	0.000000e+00
2.91451925700e+06	7.275729e+03	0.000000e+00
3.19107497300e+06	7.251748e+03	0.000000e+00
3.49387277500e+06	7.223558e+03	0.000000e+00
3.82540274700e+06	7.189560e+03	0.000000e+00
4.18839125400e+06	7.150364e+03	0.000000e+00
4.58582336600e+06	7.104919e+03	0.000000e+00
5.02096740000e+06	7.050817e+03	0.000000e+00
