4294A REV1.11
"DATE:     11 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.011798e+04	0.000000e+00
1.09488900000e+03	9.961002e+03	0.000000e+00
1.19878200000e+03	9.820971e+03	0.000000e+00
1.31253300000e+03	9.692045e+03	0.000000e+00
1.43707800000e+03	9.572188e+03	0.000000e+00
1.57344100000e+03	9.461854e+03	0.000000e+00
1.72274300000e+03	9.358668e+03	0.000000e+00
1.88621200000e+03	9.262430e+03	0.000000e+00
2.06519300000e+03	9.171891e+03	0.000000e+00
2.26115700000e+03	9.086629e+03	0.000000e+00
2.47571600000e+03	9.007137e+03	0.000000e+00
2.71063400000e+03	8.932387e+03	0.000000e+00
2.96784300000e+03	8.860924e+03	0.000000e+00
3.24945900000e+03	8.794455e+03	0.000000e+00
3.55779600000e+03	8.730535e+03	0.000000e+00
3.89539200000e+03	8.668461e+03	0.000000e+00
4.26502200000e+03	8.611512e+03	0.000000e+00
4.66972500000e+03	8.557191e+03	0.000000e+00
5.11283100000e+03	8.503889e+03	0.000000e+00
5.59798200000e+03	8.453123e+03	0.000000e+00
6.12916900000e+03	8.405910e+03	0.000000e+00
6.71075900000e+03	8.358848e+03	0.000000e+00
7.34753600000e+03	8.314439e+03	0.000000e+00
8.04473600000e+03	8.273855e+03	0.000000e+00
8.80809300000e+03	8.232438e+03	0.000000e+00
9.64388400000e+03	8.191970e+03	0.000000e+00
1.05589820000e+04	8.154244e+03	0.000000e+00
1.15609130000e+04	8.118164e+03	0.000000e+00
1.26579160000e+04	8.081664e+03	0.000000e+00
1.38590120000e+04	8.046419e+03	0.000000e+00
1.51740800000e+04	8.012312e+03	0.000000e+00
1.66139320000e+04	7.981481e+03	0.000000e+00
1.81904110000e+04	7.951083e+03	0.000000e+00
1.99164810000e+04	7.920820e+03	0.000000e+00
2.18063350000e+04	7.892771e+03	0.000000e+00
2.38755150000e+04	7.864885e+03	0.000000e+00
2.61410380000e+04	7.838171e+03	0.000000e+00
2.86215340000e+04	7.811678e+03	0.000000e+00
3.13374020000e+04	7.788932e+03	0.000000e+00
3.43109760000e+04	7.765131e+03	0.000000e+00
3.75667090000e+04	7.741061e+03	0.000000e+00
4.11313750000e+04	7.720408e+03	0.000000e+00
4.50342890000e+04	7.699074e+03	0.000000e+00
4.93075460000e+04	7.680568e+03	0.000000e+00
5.39862880000e+04	7.661641e+03	0.000000e+00
5.91089910000e+04	7.644508e+03	0.000000e+00
6.47177820000e+04	7.627666e+03	0.000000e+00
7.08587850000e+04	7.612077e+03	0.000000e+00
7.75825020000e+04	7.595976e+03	0.000000e+00
8.49442250000e+04	7.581498e+03	0.000000e+00
9.30044950000e+04	7.568791e+03	0.000000e+00
1.01829595000e+05	7.555559e+03	0.000000e+00
1.11492100000e+05	7.544068e+03	0.000000e+00
1.22071470000e+05	7.532173e+03	0.000000e+00
1.33654705000e+05	7.522485e+03	0.000000e+00
1.46337062000e+05	7.512347e+03	0.000000e+00
1.60222834000e+05	7.503047e+03	0.000000e+00
1.75426213000e+05	7.493984e+03	0.000000e+00
1.92072225000e+05	7.485134e+03	0.000000e+00
2.10297759000e+05	7.478771e+03	0.000000e+00
