4294A REV1.11
"DATE:     11 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.022862e+04	0.000000e+00
1.09488900000e+03	1.004172e+04	0.000000e+00
1.19878200000e+03	9.875775e+03	0.000000e+00
1.31253300000e+03	9.724916e+03	0.000000e+00
1.43707800000e+03	9.585064e+03	0.000000e+00
1.57344100000e+03	9.456207e+03	0.000000e+00
1.72274300000e+03	9.335367e+03	0.000000e+00
1.88621200000e+03	9.224287e+03	0.000000e+00
2.06519300000e+03	9.121324e+03	0.000000e+00
2.26115700000e+03	9.023320e+03	0.000000e+00
2.47571600000e+03	8.933430e+03	0.000000e+00
2.71063400000e+03	8.848094e+03	0.000000e+00
2.96784300000e+03	8.769246e+03	0.000000e+00
3.24945900000e+03	8.695613e+03	0.000000e+00
3.55779600000e+03	8.625867e+03	0.000000e+00
3.89539200000e+03	8.559459e+03	0.000000e+00
4.26502200000e+03	8.498396e+03	0.000000e+00
4.66972500000e+03	8.440834e+03	0.000000e+00
5.11283100000e+03	8.387172e+03	0.000000e+00
5.59798200000e+03	8.335277e+03	0.000000e+00
6.12916900000e+03	8.288066e+03	0.000000e+00
6.71075900000e+03	8.243027e+03	0.000000e+00
7.34753600000e+03	8.200076e+03	0.000000e+00
8.04473600000e+03	8.159522e+03	0.000000e+00
8.80809300000e+03	8.122769e+03	0.000000e+00
9.64388400000e+03	8.086380e+03	0.000000e+00
1.05589820000e+04	8.050556e+03	0.000000e+00
1.15609130000e+04	8.016585e+03	0.000000e+00
1.26579160000e+04	7.985503e+03	0.000000e+00
1.38590120000e+04	7.952352e+03	0.000000e+00
1.51740800000e+04	7.923554e+03	0.000000e+00
1.66139320000e+04	7.893768e+03	0.000000e+00
1.81904110000e+04	7.867229e+03	0.000000e+00
1.99164810000e+04	7.839153e+03	0.000000e+00
2.18063350000e+04	7.813945e+03	0.000000e+00
2.38755150000e+04	7.788802e+03	0.000000e+00
2.61410380000e+04	7.764705e+03	0.000000e+00
2.86215340000e+04	7.741120e+03	0.000000e+00
3.13374020000e+04	7.720184e+03	0.000000e+00
3.43109760000e+04	7.699894e+03	0.000000e+00
3.75667090000e+04	7.676354e+03	0.000000e+00
4.11313750000e+04	7.657458e+03	0.000000e+00
4.50342890000e+04	7.638893e+03	0.000000e+00
4.93075460000e+04	7.621566e+03	0.000000e+00
5.39862880000e+04	7.604280e+03	0.000000e+00
5.91089910000e+04	7.588650e+03	0.000000e+00
6.47177820000e+04	7.573290e+03	0.000000e+00
7.08587850000e+04	7.557867e+03	0.000000e+00
7.75825020000e+04	7.544696e+03	0.000000e+00
8.49442250000e+04	7.530874e+03	0.000000e+00
9.30044950000e+04	7.518684e+03	0.000000e+00
1.01829595000e+05	7.507527e+03	0.000000e+00
1.11492100000e+05	7.496389e+03	0.000000e+00
1.22071470000e+05	7.486607e+03	0.000000e+00
1.33654705000e+05	7.476217e+03	0.000000e+00
1.46337062000e+05	7.467839e+03	0.000000e+00
1.60222834000e+05	7.459736e+03	0.000000e+00
1.75426213000e+05	7.452071e+03	0.000000e+00
1.92072225000e+05	7.444040e+03	0.000000e+00
2.10297759000e+05	7.437237e+03	0.000000e+00
2.30252696000e+05	7.430531e+03	0.000000e+00
2.52101136000e+05	7.424778e+03	0.000000e+00
2.76022752000e+05	7.418881e+03	0.000000e+00
3.02214266000e+05	7.413914e+03	0.000000e+00
3.30891064000e+05	7.408229e+03	0.000000e+00
3.62288975000e+05	7.403544e+03	0.000000e+00
3.96666201000e+05	7.398692e+03	0.000000e+00
4.34305446000e+05	7.393918e+03	0.000000e+00
4.75516241000e+05	7.390118e+03	0.000000e+00
5.20637485000e+05	7.384964e+03	0.000000e+00
5.70040237000e+05	7.381632e+03	0.000000e+00
6.24130765000e+05	7.377438e+03	0.000000e+00
6.83353887000e+05	7.373070e+03	0.000000e+00
7.48196631000e+05	7.368920e+03	0.000000e+00
8.19192234000e+05	7.364945e+03	0.000000e+00
8.96924538000e+05	7.360387e+03	0.000000e+00
9.82032779000e+05	7.355455e+03	0.000000e+00
1.07521685300e+06	7.350144e+03	0.000000e+00
1.17724306800e+06	7.343227e+03	0.000000e+00
1.28895044400e+06	7.337304e+03	0.000000e+00
1.41125761800e+06	7.329929e+03	0.000000e+00
1.54517039300e+06	7.322491e+03	0.000000e+00
1.69179001200e+06	7.313870e+03	0.000000e+00
1.85232221600e+06	7.303201e+03	0.000000e+00
2.02808715400e+06	7.291898e+03	0.000000e+00
2.22053024500e+06	7.278839e+03	0.000000e+00
2.43123406200e+06	7.264236e+03	0.000000e+00
2.66193134600e+06	7.245611e+03	0.000000e+00
2.91451925700e+06	7.224864e+03	0.000000e+00
3.19107497300e+06	7.201214e+03	0.000000e+00
3.49387277500e+06	7.172808e+03	0.000000e+00
3.82540274700e+06	7.139514e+03	0.000000e+00
4.18839125400e+06	7.100934e+03	0.000000e+00
4.58582336600e+06	7.055475e+03	0.000000e+00
5.02096740000e+06	7.002701e+03	0.000000e+00
5.49740180000e+06	6.941232e+03	0.000000e+00
6.01904456800e+06	6.870541e+03	0.000000e+00
6.59018547800e+06	6.788075e+03	0.000000e+00
7.21552135800e+06	6.694843e+03	0.000000e+00
7.90019471200e+06	6.583636e+03	0.000000e+00
8.64983601300e+06	6.448827e+03	0.000000e+00
9.47061000100e+06	6.304026e+03	0.000000e+00
1.03692663830e+07	6.139662e+03	0.000000e+00
1.13531953390e+07	5.957449e+03	0.000000e+00
1.24304882960e+07	5.755679e+03	0.000000e+00
1.36100044660e+07	5.503135e+03	0.000000e+00
1.49014437050e+07	5.259620e+03	0.000000e+00
1.63154262770e+07	5.116465e+03	0.000000e+00
1.78635801920e+07	4.805917e+03	0.000000e+00
1.95586368300e+07	4.523938e+03	0.000000e+00
2.14145356390e+07	4.228500e+03	0.000000e+00
2.34465387640e+07	3.922792e+03	0.000000e+00
