4294A REV1.11
"DATE:     11 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.921184e+03	0.000000e+00
1.09488900000e+03	9.731428e+03	0.000000e+00
1.19878200000e+03	9.559123e+03	0.000000e+00
1.31253300000e+03	9.402504e+03	0.000000e+00
1.43707800000e+03	9.257951e+03	0.000000e+00
1.57344100000e+03	9.125580e+03	0.000000e+00
1.72274300000e+03	9.005238e+03	0.000000e+00
1.88621200000e+03	8.893750e+03	0.000000e+00
2.06519300000e+03	8.791250e+03	0.000000e+00
2.26115700000e+03	8.694227e+03	0.000000e+00
2.47571600000e+03	8.606332e+03	0.000000e+00
2.71063400000e+03	8.525406e+03	0.000000e+00
2.96784300000e+03	8.451447e+03	0.000000e+00
3.24945900000e+03	8.382229e+03	0.000000e+00
3.55779600000e+03	8.319205e+03	0.000000e+00
3.89539200000e+03	8.258723e+03	0.000000e+00
4.26502200000e+03	8.205141e+03	0.000000e+00
4.66972500000e+03	8.154978e+03	0.000000e+00
5.11283100000e+03	8.108797e+03	0.000000e+00
5.59798200000e+03	8.065928e+03	0.000000e+00
6.12916900000e+03	8.025758e+03	0.000000e+00
6.71075900000e+03	7.990438e+03	0.000000e+00
7.34753600000e+03	7.953679e+03	0.000000e+00
8.04473600000e+03	7.919327e+03	0.000000e+00
8.80809300000e+03	7.888617e+03	0.000000e+00
9.64388400000e+03	7.859301e+03	0.000000e+00
1.05589820000e+04	7.829938e+03	0.000000e+00
1.15609130000e+04	7.802428e+03	0.000000e+00
1.26579160000e+04	7.775344e+03	0.000000e+00
1.38590120000e+04	7.749388e+03	0.000000e+00
1.51740800000e+04	7.722765e+03	0.000000e+00
1.66139320000e+04	7.697000e+03	0.000000e+00
1.81904110000e+04	7.674484e+03	0.000000e+00
1.99164810000e+04	7.650251e+03	0.000000e+00
2.18063350000e+04	7.627850e+03	0.000000e+00
2.38755150000e+04	7.604959e+03	0.000000e+00
2.61410380000e+04	7.582875e+03	0.000000e+00
2.86215340000e+04	7.563009e+03	0.000000e+00
3.13374020000e+04	7.542955e+03	0.000000e+00
3.43109760000e+04	7.524089e+03	0.000000e+00
3.75667090000e+04	7.504510e+03	0.000000e+00
4.11313750000e+04	7.486388e+03	0.000000e+00
4.50342890000e+04	7.469854e+03	0.000000e+00
4.93075460000e+04	7.453875e+03	0.000000e+00
5.39862880000e+04	7.438769e+03	0.000000e+00
5.91089910000e+04	7.424973e+03	0.000000e+00
6.47177820000e+04	7.410527e+03	0.000000e+00
7.08587850000e+04	7.398140e+03	0.000000e+00
7.75825020000e+04	7.384892e+03	0.000000e+00
8.49442250000e+04	7.372066e+03	0.000000e+00
9.30044950000e+04	7.361279e+03	0.000000e+00
1.01829595000e+05	7.351770e+03	0.000000e+00
1.11492100000e+05	7.341078e+03	0.000000e+00
1.22071470000e+05	7.333439e+03	0.000000e+00
1.33654705000e+05	7.324912e+03	0.000000e+00
1.46337062000e+05	7.316459e+03	0.000000e+00
1.60222834000e+05	7.309319e+03	0.000000e+00
1.75426213000e+05	7.302333e+03	0.000000e+00
1.92072225000e+05	7.296054e+03	0.000000e+00
2.10297759000e+05	7.289580e+03	0.000000e+00
2.30252696000e+05	7.284346e+03	0.000000e+00
2.52101136000e+05	7.279118e+03	0.000000e+00
2.76022752000e+05	7.274622e+03	0.000000e+00
3.02214266000e+05	7.269328e+03	0.000000e+00
3.30891064000e+05	7.264854e+03	0.000000e+00
3.62288975000e+05	7.260727e+03	0.000000e+00
3.96666201000e+05	7.256414e+03	0.000000e+00
4.34305446000e+05	7.253077e+03	0.000000e+00
4.75516241000e+05	7.247749e+03	0.000000e+00
5.20637485000e+05	7.244547e+03	0.000000e+00
5.70040237000e+05	7.241236e+03	0.000000e+00
6.24130765000e+05	7.237006e+03	0.000000e+00
6.83353887000e+05	7.233574e+03	0.000000e+00
7.48196631000e+05	7.229840e+03	0.000000e+00
8.19192234000e+05	7.225893e+03	0.000000e+00
8.96924538000e+05	7.221788e+03	0.000000e+00
9.82032779000e+05	7.217596e+03	0.000000e+00
1.07521685300e+06	7.211989e+03	0.000000e+00
1.17724306800e+06	7.205735e+03	0.000000e+00
1.28895044400e+06	7.200318e+03	0.000000e+00
1.41125761800e+06	7.193724e+03	0.000000e+00
1.54517039300e+06	7.185588e+03	0.000000e+00
1.69179001200e+06	7.177955e+03	0.000000e+00
1.85232221600e+06	7.167792e+03	0.000000e+00
2.02808715400e+06	7.156862e+03	0.000000e+00
2.22053024500e+06	7.145089e+03	0.000000e+00
2.43123406200e+06	7.130256e+03	0.000000e+00
2.66193134600e+06	7.112530e+03	0.000000e+00
2.91451925700e+06	7.092838e+03	0.000000e+00
3.19107497300e+06	7.069590e+03	0.000000e+00
3.49387277500e+06	7.043195e+03	0.000000e+00
3.82540274700e+06	7.011402e+03	0.000000e+00
4.18839125400e+06	6.974668e+03	0.000000e+00
4.58582336600e+06	6.931253e+03	0.000000e+00
5.02096740000e+06	6.881120e+03	0.000000e+00
5.49740180000e+06	6.822500e+03	0.000000e+00
6.01904456800e+06	6.754530e+03	0.000000e+00
6.59018547800e+06	6.676343e+03	0.000000e+00
7.21552135800e+06	6.586813e+03	0.000000e+00
7.90019471200e+06	6.481236e+03	0.000000e+00
8.64983601300e+06	6.353123e+03	0.000000e+00
9.47061000100e+06	6.214088e+03	0.000000e+00
1.03692663830e+07	6.056715e+03	0.000000e+00
1.13531953390e+07	5.882453e+03	0.000000e+00
1.24304882960e+07	5.689303e+03	0.000000e+00
1.36100044660e+07	5.445701e+03	0.000000e+00
1.49014437050e+07	5.211257e+03	0.000000e+00
1.63154262770e+07	5.072031e+03	0.000000e+00
1.78635801920e+07	4.772381e+03	0.000000e+00
1.95586368300e+07	4.498242e+03	0.000000e+00
2.14145356390e+07	4.211664e+03	0.000000e+00
2.34465387640e+07	3.911897e+03	0.000000e+00
2.56713565630e+07	3.609552e+03	0.000000e+00
2.81072850210e+07	3.304834e+03	0.000000e+00
3.07743562090e+07	3.009203e+03	0.000000e+00
3.36945030220e+07	2.727772e+03	0.000000e+00
3.68917395440e+07	2.451240e+03	0.000000e+00
4.03923585320e+07	2.191839e+03	0.000000e+00
4.42251476320e+07	1.947089e+03	0.000000e+00
4.84216261230e+07	1.708621e+03	0.000000e+00
5.30163041160e+07	1.501847e+03	0.000000e+00
5.80469663480e+07	1.311328e+03	0.000000e+00
6.35549829140e+07	1.134696e+03	0.000000e+00
6.95856494710e+07	9.757738e+02	0.000000e+00
7.61885597370e+07	8.322736e+02	0.000000e+00
8.34180133250e+07	7.064808e+02	0.000000e+00
9.13334622820e+07	6.052385e+02	0.000000e+00
1.00000000000e+08	5.224589e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.122642e+04	0.000000e+00
1.09488900000e+03	-1.030214e+04	0.000000e+00
1.19878200000e+03	-9.523984e+03	0.000000e+00
1.31253300000e+03	-8.823248e+03	0.000000e+00
1.43707800000e+03	-8.181773e+03	0.000000e+00
1.57344100000e+03	-7.591531e+03	0.000000e+00
1.72274300000e+03	-7.047830e+03	0.000000e+00
1.88621200000e+03	-6.545879e+03	0.000000e+00
2.06519300000e+03	-6.080632e+03	0.000000e+00
2.26115700000e+03	-5.649842e+03	0.000000e+00
2.47571600000e+03	-5.247954e+03	0.000000e+00
2.71063400000e+03	-4.877193e+03	0.000000e+00
2.96784300000e+03	-4.533766e+03	0.000000e+00
3.24945900000e+03	-4.210375e+03	0.000000e+00
3.55779600000e+03	-3.913354e+03	0.000000e+00
3.89539200000e+03	-3.634409e+03	0.000000e+00
4.26502200000e+03	-3.375757e+03	0.000000e+00
4.66972500000e+03	-3.136369e+03	0.000000e+00
5.11283100000e+03	-2.913753e+03	0.000000e+00
5.59798200000e+03	-2.708333e+03	0.000000e+00
6.12916900000e+03	-2.517648e+03	0.000000e+00
6.71075900000e+03	-2.340593e+03	0.000000e+00
7.34753600000e+03	-2.174454e+03	0.000000e+00
8.04473600000e+03	-2.020768e+03	0.000000e+00
8.80809300000e+03	-1.884299e+03	0.000000e+00
9.64388400000e+03	-1.754504e+03	0.000000e+00
1.05589820000e+04	-1.636145e+03	0.000000e+00
1.15609130000e+04	-1.527098e+03	0.000000e+00
1.26579160000e+04	-1.427320e+03	0.000000e+00
1.38590120000e+04	-1.334572e+03	0.000000e+00
1.51740800000e+04	-1.249573e+03	0.000000e+00
1.66139320000e+04	-1.166050e+03	0.000000e+00
1.81904110000e+04	-1.091312e+03	0.000000e+00
1.99164810000e+04	-1.023920e+03	0.000000e+00
2.18063350000e+04	-9.599286e+02	0.000000e+00
2.38755150000e+04	-9.015658e+02	0.000000e+00
2.61410380000e+04	-8.458427e+02	0.000000e+00
2.86215340000e+04	-7.939385e+02	0.000000e+00
3.13374020000e+04	-7.452922e+02	0.000000e+00
3.43109760000e+04	-7.012958e+02	0.000000e+00
3.75667090000e+04	-6.597144e+02	0.000000e+00
4.11313750000e+04	-6.214391e+02	0.000000e+00
4.50342890000e+04	-5.872570e+02	0.000000e+00
4.93075460000e+04	-5.510583e+02	0.000000e+00
5.39862880000e+04	-5.190427e+02	0.000000e+00
5.91089910000e+04	-4.884026e+02	0.000000e+00
6.47177820000e+04	-4.625098e+02	0.000000e+00
7.08587850000e+04	-4.364909e+02	0.000000e+00
7.75825020000e+04	-4.131875e+02	0.000000e+00
8.49442250000e+04	-3.910234e+02	0.000000e+00
9.30044950000e+04	-3.721210e+02	0.000000e+00
1.01829595000e+05	-3.512689e+02	0.000000e+00
1.11492100000e+05	-3.347438e+02	0.000000e+00
1.22071470000e+05	-3.172810e+02	0.000000e+00
1.33654705000e+05	-3.055288e+02	0.000000e+00
1.46337062000e+05	-2.922161e+02	0.000000e+00
1.60222834000e+05	-2.803499e+02	0.000000e+00
1.75426213000e+05	-2.696454e+02	0.000000e+00
1.92072225000e+05	-2.625184e+02	0.000000e+00
2.10297759000e+05	-2.539018e+02	0.000000e+00
2.30252696000e+05	-2.484052e+02	0.000000e+00
2.52101136000e+05	-2.438233e+02	0.000000e+00
2.76022752000e+05	-2.417031e+02	0.000000e+00
3.02214266000e+05	-2.380961e+02	0.000000e+00
3.30891064000e+05	-2.378186e+02	0.000000e+00
3.62288975000e+05	-2.383477e+02	0.000000e+00
3.96666201000e+05	-2.409685e+02	0.000000e+00
4.34305446000e+05	-2.454516e+02	0.000000e+00
4.75516241000e+05	-2.512220e+02	0.000000e+00
5.20637485000e+05	-2.572085e+02	0.000000e+00
5.70040237000e+05	-2.656621e+02	0.000000e+00
6.24130765000e+05	-2.759250e+02	0.000000e+00
6.83353887000e+05	-2.895840e+02	0.000000e+00
7.48196631000e+05	-3.026713e+02	0.000000e+00
8.19192234000e+05	-3.208098e+02	0.000000e+00
8.96924538000e+05	-3.399554e+02	0.000000e+00
9.82032779000e+05	-3.590798e+02	0.000000e+00
1.07521685300e+06	-3.844996e+02	0.000000e+00
1.17724306800e+06	-4.115487e+02	0.000000e+00
1.28895044400e+06	-4.424748e+02	0.000000e+00
1.41125761800e+06	-4.750618e+02	0.000000e+00
1.54517039300e+06	-5.103071e+02	0.000000e+00
1.69179001200e+06	-5.495685e+02	0.000000e+00
1.85232221600e+06	-5.948912e+02	0.000000e+00
2.02808715400e+06	-6.420220e+02	0.000000e+00
2.22053024500e+06	-6.946315e+02	0.000000e+00
2.43123406200e+06	-7.531323e+02	0.000000e+00
2.66193134600e+06	-8.158409e+02	0.000000e+00
2.91451925700e+06	-8.843989e+02	0.000000e+00
3.19107497300e+06	-9.588391e+02	0.000000e+00
3.49387277500e+06	-1.039349e+03	0.000000e+00
3.82540274700e+06	-1.127080e+03	0.000000e+00
4.18839125400e+06	-1.221734e+03	0.000000e+00
4.58582336600e+06	-1.323215e+03	0.000000e+00
5.02096740000e+06	-1.432507e+03	0.000000e+00
5.49740180000e+06	-1.548892e+03	0.000000e+00
6.01904456800e+06	-1.671801e+03	0.000000e+00
6.59018547800e+06	-1.802287e+03	0.000000e+00
7.21552135800e+06	-1.940790e+03	0.000000e+00
7.90019471200e+06	-2.090077e+03	0.000000e+00
8.64983601300e+06	-2.236780e+03	0.000000e+00
9.47061000100e+06	-2.384468e+03	0.000000e+00
1.03692663830e+07	-2.534982e+03	0.000000e+00
1.13531953390e+07	-2.686010e+03	0.000000e+00
1.24304882960e+07	-2.837497e+03	0.000000e+00
1.36100044660e+07	-2.987289e+03	0.000000e+00
1.49014437050e+07	-3.105795e+03	0.000000e+00
1.63154262770e+07	-3.199512e+03	0.000000e+00
1.78635801920e+07	-3.275610e+03	0.000000e+00
1.95586368300e+07	-3.341760e+03	0.000000e+00
2.14145356390e+07	-3.395433e+03	0.000000e+00
2.34465387640e+07	-3.426586e+03	0.000000e+00
2.56713565630e+07	-3.433014e+03	0.000000e+00
2.81072850210e+07	-3.415685e+03	0.000000e+00
3.07743562090e+07	-3.367945e+03	0.000000e+00
3.36945030220e+07	-3.301616e+03	0.000000e+00
3.68917395440e+07	-3.220766e+03	0.000000e+00
4.03923585320e+07	-3.115323e+03	0.000000e+00
4.42251476320e+07	-3.008930e+03	0.000000e+00
4.84216261230e+07	-2.870226e+03	0.000000e+00
5.30163041160e+07	-2.728295e+03	0.000000e+00
5.80469663480e+07	-2.581903e+03	0.000000e+00
6.35549829140e+07	-2.427946e+03	0.000000e+00
6.95856494710e+07	-2.273180e+03	0.000000e+00
7.61885597370e+07	-2.114536e+03	0.000000e+00
8.34180133250e+07	-1.952125e+03	0.000000e+00
9.13334622820e+07	-1.788469e+03	0.000000e+00
1.00000000000e+08	-1.639031e+03	0.000000e+00
