4294A REV1.11
"DATE:     11 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.023879e+04	0.000000e+00
1.09488900000e+03	1.005333e+04	0.000000e+00
1.19878200000e+03	9.886811e+03	0.000000e+00
1.31253300000e+03	9.734945e+03	0.000000e+00
1.43707800000e+03	9.594121e+03	0.000000e+00
1.57344100000e+03	9.462676e+03	0.000000e+00
1.72274300000e+03	9.343312e+03	0.000000e+00
1.88621200000e+03	9.230980e+03	0.000000e+00
2.06519300000e+03	9.127143e+03	0.000000e+00
2.26115700000e+03	9.028938e+03	0.000000e+00
2.47571600000e+03	8.938486e+03	0.000000e+00
2.71063400000e+03	8.853262e+03	0.000000e+00
2.96784300000e+03	8.774877e+03	0.000000e+00
3.24945900000e+03	8.700941e+03	0.000000e+00
3.55779600000e+03	8.630219e+03	0.000000e+00
3.89539200000e+03	8.565551e+03	0.000000e+00
4.26502200000e+03	8.504316e+03	0.000000e+00
4.66972500000e+03	8.448422e+03	0.000000e+00
5.11283100000e+03	8.394562e+03	0.000000e+00
5.59798200000e+03	8.344031e+03	0.000000e+00
6.12916900000e+03	8.296285e+03	0.000000e+00
6.71075900000e+03	8.252713e+03	0.000000e+00
7.34753600000e+03	8.212465e+03	0.000000e+00
8.04473600000e+03	8.171776e+03	0.000000e+00
8.80809300000e+03	8.136021e+03	0.000000e+00
9.64388400000e+03	8.099244e+03	0.000000e+00
1.05589820000e+04	8.065012e+03	0.000000e+00
1.15609130000e+04	8.031946e+03	0.000000e+00
1.26579160000e+04	8.000669e+03	0.000000e+00
1.38590120000e+04	7.971216e+03	0.000000e+00
1.51740800000e+04	7.941095e+03	0.000000e+00
1.66139320000e+04	7.911644e+03	0.000000e+00
1.81904110000e+04	7.886899e+03	0.000000e+00
1.99164810000e+04	7.860242e+03	0.000000e+00
2.18063350000e+04	7.833521e+03	0.000000e+00
2.38755150000e+04	7.808349e+03	0.000000e+00
2.61410380000e+04	7.785071e+03	0.000000e+00
2.86215340000e+04	7.761909e+03	0.000000e+00
3.13374020000e+04	7.741435e+03	0.000000e+00
3.43109760000e+04	7.719909e+03	0.000000e+00
3.75667090000e+04	7.698681e+03	0.000000e+00
4.11313750000e+04	7.679078e+03	0.000000e+00
4.50342890000e+04	7.660783e+03	0.000000e+00
4.93075460000e+04	7.644129e+03	0.000000e+00
5.39862880000e+04	7.628622e+03	0.000000e+00
