4294A REV1.11
"DATE:     11 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.021463e+04	0.000000e+00
1.09488900000e+03	1.002968e+04	0.000000e+00
1.19878200000e+03	9.863293e+03	0.000000e+00
1.31253300000e+03	9.712662e+03	0.000000e+00
1.43707800000e+03	9.573158e+03	0.000000e+00
1.57344100000e+03	9.445734e+03	0.000000e+00
1.72274300000e+03	9.325689e+03	0.000000e+00
1.88621200000e+03	9.213943e+03	0.000000e+00
2.06519300000e+03	9.110947e+03	0.000000e+00
2.26115700000e+03	9.013074e+03	0.000000e+00
2.47571600000e+03	8.923129e+03	0.000000e+00
2.71063400000e+03	8.839348e+03	0.000000e+00
2.96784300000e+03	8.761164e+03	0.000000e+00
3.24945900000e+03	8.687035e+03	0.000000e+00
3.55779600000e+03	8.618457e+03	0.000000e+00
3.89539200000e+03	8.553061e+03	0.000000e+00
4.26502200000e+03	8.492152e+03	0.000000e+00
4.66972500000e+03	8.435223e+03	0.000000e+00
5.11283100000e+03	8.381844e+03	0.000000e+00
5.59798200000e+03	8.331049e+03	0.000000e+00
6.12916900000e+03	8.283939e+03	0.000000e+00
6.71075900000e+03	8.239215e+03	0.000000e+00
7.34753600000e+03	8.198064e+03	0.000000e+00
8.04473600000e+03	8.157776e+03	0.000000e+00
8.80809300000e+03	8.121646e+03	0.000000e+00
9.64388400000e+03	8.085830e+03	0.000000e+00
1.05589820000e+04	8.048384e+03	0.000000e+00
1.15609130000e+04	8.014324e+03	0.000000e+00
1.26579160000e+04	7.983982e+03	0.000000e+00
1.38590120000e+04	7.954520e+03	0.000000e+00
1.51740800000e+04	7.923294e+03	0.000000e+00
1.66139320000e+04	7.894717e+03	0.000000e+00
1.81904110000e+04	7.866913e+03	0.000000e+00
1.99164810000e+04	7.839601e+03	0.000000e+00
2.18063350000e+04	7.816141e+03	0.000000e+00
2.38755150000e+04	7.790771e+03	0.000000e+00
2.61410380000e+04	7.767128e+03	0.000000e+00
2.86215340000e+04	7.743017e+03	0.000000e+00
3.13374020000e+04	7.722930e+03	0.000000e+00
3.43109760000e+04	7.700551e+03	0.000000e+00
3.75667090000e+04	7.681077e+03	0.000000e+00
4.11313750000e+04	7.659590e+03	0.000000e+00
4.50342890000e+04	7.642218e+03	0.000000e+00
4.93075460000e+04	7.624628e+03	0.000000e+00
5.39862880000e+04	7.608096e+03	0.000000e+00
5.91089910000e+04	7.592053e+03	0.000000e+00
6.47177820000e+04	7.576857e+03	0.000000e+00
7.08587850000e+04	7.561564e+03	0.000000e+00
7.75825020000e+04	7.548252e+03	0.000000e+00
8.49442250000e+04	7.534783e+03	0.000000e+00
9.30044950000e+04	7.522792e+03	0.000000e+00
1.01829595000e+05	7.511456e+03	0.000000e+00
1.11492100000e+05	7.501010e+03	0.000000e+00
1.22071470000e+05	7.490347e+03	0.000000e+00
1.33654705000e+05	7.480591e+03	0.000000e+00
1.46337062000e+05	7.471104e+03	0.000000e+00
1.60222834000e+05	7.463824e+03	0.000000e+00
1.75426213000e+05	7.455791e+03	0.000000e+00
1.92072225000e+05	7.448790e+03	0.000000e+00
2.10297759000e+05	7.441772e+03	0.000000e+00
2.30252696000e+05	7.435319e+03	0.000000e+00
2.52101136000e+05	7.429312e+03	0.000000e+00
2.76022752000e+05	7.423952e+03	0.000000e+00
3.02214266000e+05	7.418192e+03	0.000000e+00
3.30891064000e+05	7.412578e+03	0.000000e+00
3.62288975000e+05	7.408062e+03	0.000000e+00
3.96666201000e+05	7.402955e+03	0.000000e+00
4.34305446000e+05	7.398309e+03	0.000000e+00
4.75516241000e+05	7.394799e+03	0.000000e+00
5.20637485000e+05	7.390110e+03	0.000000e+00
5.70040237000e+05	7.386510e+03	0.000000e+00
6.24130765000e+05	7.381839e+03	0.000000e+00
6.83353887000e+05	7.377746e+03	0.000000e+00
7.48196631000e+05	7.373683e+03	0.000000e+00
8.19192234000e+05	7.369385e+03	0.000000e+00
8.96924538000e+05	7.365201e+03	0.000000e+00
9.82032779000e+05	7.360503e+03	0.000000e+00
1.07521685300e+06	7.355139e+03	0.000000e+00
1.17724306800e+06	7.347691e+03	0.000000e+00
1.28895044400e+06	7.342016e+03	0.000000e+00
1.41125761800e+06	7.334610e+03	0.000000e+00
1.54517039300e+06	7.327104e+03	0.000000e+00
1.69179001200e+06	7.318631e+03	0.000000e+00
1.85232221600e+06	7.308272e+03	0.000000e+00
2.02808715400e+06	7.296560e+03	0.000000e+00
2.22053024500e+06	7.283363e+03	0.000000e+00
2.43123406200e+06	7.268424e+03	0.000000e+00
2.66193134600e+06	7.249893e+03	0.000000e+00
2.91451925700e+06	7.228885e+03	0.000000e+00
3.19107497300e+06	7.204847e+03	0.000000e+00
3.49387277500e+06	7.176860e+03	0.000000e+00
3.82540274700e+06	7.143394e+03	0.000000e+00
4.18839125400e+06	7.104977e+03	0.000000e+00
4.58582336600e+06	7.059268e+03	0.000000e+00
5.02096740000e+06	7.006516e+03	0.000000e+00
5.49740180000e+06	6.945736e+03	0.000000e+00
6.01904456800e+06	6.873854e+03	0.000000e+00
6.59018547800e+06	6.792018e+03	0.000000e+00
7.21552135800e+06	6.698642e+03	0.000000e+00
7.90019471200e+06	6.588213e+03	0.000000e+00
8.64983601300e+06	6.451940e+03	0.000000e+00
9.47061000100e+06	6.307328e+03	0.000000e+00
1.03692663830e+07	6.142831e+03	0.000000e+00
1.13531953390e+07	5.961438e+03	0.000000e+00
1.24304882960e+07	5.759868e+03	0.000000e+00
1.36100044660e+07	5.505039e+03	0.000000e+00
1.49014437050e+07	5.262932e+03	0.000000e+00
1.63154262770e+07	5.118498e+03	0.000000e+00
1.78635801920e+07	4.807145e+03	0.000000e+00
1.95586368300e+07	4.525879e+03	0.000000e+00
2.14145356390e+07	4.230541e+03	0.000000e+00
2.34465387640e+07	3.924203e+03	0.000000e+00
2.56713565630e+07	3.615163e+03	0.000000e+00
2.81072850210e+07	3.304587e+03	0.000000e+00
3.07743562090e+07	3.005324e+03	0.000000e+00
3.36945030220e+07	2.720552e+03	0.000000e+00
3.68917395440e+07	2.439311e+03	0.000000e+00
4.03923585320e+07	2.179880e+03	0.000000e+00
4.42251476320e+07	1.932162e+03	0.000000e+00
4.84216261230e+07	1.695792e+03	0.000000e+00
5.30163041160e+07	1.487251e+03	0.000000e+00
5.80469663480e+07	1.296811e+03	0.000000e+00
6.35549829140e+07	1.121074e+03	0.000000e+00
6.95856494710e+07	9.622882e+02	0.000000e+00
7.61885597370e+07	8.204852e+02	0.000000e+00
8.34180133250e+07	6.954396e+02	0.000000e+00
9.13334622820e+07	5.952062e+02	0.000000e+00
1.00000000000e+08	5.136107e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.034118e+04	0.000000e+00
1.09488900000e+03	-9.523648e+03	0.000000e+00
1.19878200000e+03	-8.829490e+03	0.000000e+00
1.31253300000e+03	-8.201730e+03	0.000000e+00
1.43707800000e+03	-7.624404e+03	0.000000e+00
1.57344100000e+03	-7.090090e+03	0.000000e+00
1.72274300000e+03	-6.599292e+03	0.000000e+00
1.88621200000e+03	-6.144339e+03	0.000000e+00
2.06519300000e+03	-5.721306e+03	0.000000e+00
2.26115700000e+03	-5.329229e+03	0.000000e+00
2.47571600000e+03	-4.965126e+03	0.000000e+00
2.71063400000e+03	-4.627061e+03	0.000000e+00
2.96784300000e+03	-4.313312e+03	0.000000e+00
3.24945900000e+03	-4.019517e+03	0.000000e+00
3.55779600000e+03	-3.743773e+03	0.000000e+00
3.89539200000e+03	-3.490285e+03	0.000000e+00
4.26502200000e+03	-3.253084e+03	0.000000e+00
4.66972500000e+03	-3.032223e+03	0.000000e+00
5.11283100000e+03	-2.827251e+03	0.000000e+00
5.59798200000e+03	-2.637134e+03	0.000000e+00
6.12916900000e+03	-2.459275e+03	0.000000e+00
6.71075900000e+03	-2.293261e+03	0.000000e+00
7.34753600000e+03	-2.138607e+03	0.000000e+00
8.04473600000e+03	-1.997297e+03	0.000000e+00
8.80809300000e+03	-1.863468e+03	0.000000e+00
9.64388400000e+03	-1.741778e+03	0.000000e+00
1.05589820000e+04	-1.630135e+03	0.000000e+00
1.15609130000e+04	-1.522666e+03	0.000000e+00
1.26579160000e+04	-1.425805e+03	0.000000e+00
1.38590120000e+04	-1.335747e+03	0.000000e+00
1.51740800000e+04	-1.255206e+03	0.000000e+00
1.66139320000e+04	-1.174343e+03	0.000000e+00
1.81904110000e+04	-1.102085e+03	0.000000e+00
1.99164810000e+04	-1.034395e+03	0.000000e+00
2.18063350000e+04	-9.718770e+02	0.000000e+00
2.38755150000e+04	-9.148257e+02	0.000000e+00
2.61410380000e+04	-8.592684e+02	0.000000e+00
2.86215340000e+04	-8.100093e+02	0.000000e+00
3.13374020000e+04	-7.619154e+02	0.000000e+00
3.43109760000e+04	-7.161488e+02	0.000000e+00
3.75667090000e+04	-6.766865e+02	0.000000e+00
4.11313750000e+04	-6.377704e+02	0.000000e+00
4.50342890000e+04	-6.033362e+02	0.000000e+00
4.93075460000e+04	-5.670433e+02	0.000000e+00
5.39862880000e+04	-5.358809e+02	0.000000e+00
5.91089910000e+04	-5.076073e+02	0.000000e+00
6.47177820000e+04	-4.808015e+02	0.000000e+00
7.08587850000e+04	-4.532236e+02	0.000000e+00
7.75825020000e+04	-4.310436e+02	0.000000e+00
8.49442250000e+04	-4.066494e+02	0.000000e+00
9.30044950000e+04	-3.867371e+02	0.000000e+00
1.01829595000e+05	-3.677888e+02	0.000000e+00
1.11492100000e+05	-3.524146e+02	0.000000e+00
1.22071470000e+05	-3.351419e+02	0.000000e+00
1.33654705000e+05	-3.204979e+02	0.000000e+00
1.46337062000e+05	-3.080147e+02	0.000000e+00
1.60222834000e+05	-2.959477e+02	0.000000e+00
1.75426213000e+05	-2.869948e+02	0.000000e+00
1.92072225000e+05	-2.767847e+02	0.000000e+00
2.10297759000e+05	-2.701179e+02	0.000000e+00
2.30252696000e+05	-2.638765e+02	0.000000e+00
2.52101136000e+05	-2.571195e+02	0.000000e+00
2.76022752000e+05	-2.558980e+02	0.000000e+00
3.02214266000e+05	-2.527739e+02	0.000000e+00
3.30891064000e+05	-2.516107e+02	0.000000e+00
3.62288975000e+05	-2.522701e+02	0.000000e+00
3.96666201000e+05	-2.553171e+02	0.000000e+00
4.34305446000e+05	-2.592051e+02	0.000000e+00
4.75516241000e+05	-2.657440e+02	0.000000e+00
5.20637485000e+05	-2.710614e+02	0.000000e+00
5.70040237000e+05	-2.797424e+02	0.000000e+00
6.24130765000e+05	-2.907286e+02	0.000000e+00
6.83353887000e+05	-3.037907e+02	0.000000e+00
7.48196631000e+05	-3.171666e+02	0.000000e+00
8.19192234000e+05	-3.349742e+02	0.000000e+00
8.96924538000e+05	-3.547087e+02	0.000000e+00
9.82032779000e+05	-3.752910e+02	0.000000e+00
1.07521685300e+06	-4.014487e+02	0.000000e+00
1.17724306800e+06	-4.300252e+02	0.000000e+00
1.28895044400e+06	-4.603560e+02	0.000000e+00
1.41125761800e+06	-4.950213e+02	0.000000e+00
1.54517039300e+06	-5.304214e+02	0.000000e+00
1.69179001200e+06	-5.728208e+02	0.000000e+00
1.85232221600e+06	-6.181506e+02	0.000000e+00
2.02808715400e+06	-6.678259e+02	0.000000e+00
2.22053024500e+06	-7.223994e+02	0.000000e+00
