4294A REV1.11
"DATE:     11 -100"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	9.949484e+03	0.000000e+00
1.09488900000e+03	9.755891e+03	0.000000e+00
1.19878200000e+03	9.581443e+03	0.000000e+00
1.31253300000e+03	9.422107e+03	0.000000e+00
1.43707800000e+03	9.274875e+03	0.000000e+00
1.57344100000e+03	9.141867e+03	0.000000e+00
1.72274300000e+03	9.016945e+03	0.000000e+00
1.88621200000e+03	8.903008e+03	0.000000e+00
2.06519300000e+03	8.799039e+03	0.000000e+00
2.26115700000e+03	8.698734e+03	0.000000e+00
2.47571600000e+03	8.609090e+03	0.000000e+00
2.71063400000e+03	8.524633e+03	0.000000e+00
2.96784300000e+03	8.448379e+03	0.000000e+00
3.24945900000e+03	8.376682e+03	0.000000e+00
3.55779600000e+03	8.310801e+03	0.000000e+00
3.89539200000e+03	8.249633e+03	0.000000e+00
4.26502200000e+03	8.193223e+03	0.000000e+00
4.66972500000e+03	8.140720e+03	0.000000e+00
5.11283100000e+03	8.093630e+03	0.000000e+00
5.59798200000e+03	8.047795e+03	0.000000e+00
6.12916900000e+03	8.006213e+03	0.000000e+00
6.71075900000e+03	7.967711e+03	0.000000e+00
7.34753600000e+03	7.931776e+03	0.000000e+00
8.04473600000e+03	7.898114e+03	0.000000e+00
8.80809300000e+03	7.864651e+03	0.000000e+00
9.64388400000e+03	7.832247e+03	0.000000e+00
1.05589820000e+04	7.801708e+03	0.000000e+00
1.15609130000e+04	7.774202e+03	0.000000e+00
1.26579160000e+04	7.746772e+03	0.000000e+00
1.38590120000e+04	7.719757e+03	0.000000e+00
