4294A REV1.11
"DATE: May 12 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.115507e+04	0.000000e+00
1.09488900000e+03	1.089209e+04	0.000000e+00
1.19878200000e+03	1.066256e+04	0.000000e+00
1.31253300000e+03	1.045113e+04	0.000000e+00
1.43707800000e+03	1.025384e+04	0.000000e+00
1.57344100000e+03	1.006694e+04	0.000000e+00
1.72274300000e+03	9.893869e+03	0.000000e+00
1.88621200000e+03	9.731914e+03	0.000000e+00
2.06519300000e+03	9.576762e+03	0.000000e+00
2.26115700000e+03	9.430963e+03	0.000000e+00
2.47571600000e+03	9.294012e+03	0.000000e+00
2.71063400000e+03	9.165096e+03	0.000000e+00
2.96784300000e+03	9.043670e+03	0.000000e+00
3.24945900000e+03	8.928527e+03	0.000000e+00
3.55779600000e+03	8.821375e+03	0.000000e+00
3.89539200000e+03	8.722066e+03	0.000000e+00
4.26502200000e+03	8.627109e+03	0.000000e+00
4.66972500000e+03	8.538711e+03	0.000000e+00
5.11283100000e+03	8.455268e+03	0.000000e+00
5.59798200000e+03	8.379137e+03	0.000000e+00
6.12916900000e+03	8.306957e+03	0.000000e+00
6.71075900000e+03	8.237781e+03	0.000000e+00
7.34753600000e+03	8.175429e+03	0.000000e+00
8.04473600000e+03	8.117700e+03	0.000000e+00
8.80809300000e+03	8.060479e+03	0.000000e+00
9.64388400000e+03	8.008253e+03	0.000000e+00
1.05589820000e+04	7.959679e+03	0.000000e+00
1.15609130000e+04	7.915428e+03	0.000000e+00
1.26579160000e+04	7.872997e+03	0.000000e+00
1.38590120000e+04	7.831360e+03	0.000000e+00
1.51740800000e+04	7.793231e+03	0.000000e+00
1.66139320000e+04	7.755271e+03	0.000000e+00
1.81904110000e+04	7.721979e+03	0.000000e+00
1.99164810000e+04	7.687854e+03	0.000000e+00
2.18063350000e+04	7.654769e+03	0.000000e+00
2.38755150000e+04	7.623305e+03	0.000000e+00
2.61410380000e+04	7.593555e+03	0.000000e+00
2.86215340000e+04	7.563639e+03	0.000000e+00
3.13374020000e+04	7.536314e+03	0.000000e+00
3.43109760000e+04	7.508499e+03	0.000000e+00
3.75667090000e+04	7.482052e+03	0.000000e+00
4.11313750000e+04	7.457433e+03	0.000000e+00
4.50342890000e+04	7.432688e+03	0.000000e+00
4.93075460000e+04	7.409364e+03	0.000000e+00
5.39862880000e+04	7.386600e+03	0.000000e+00
5.91089910000e+04	7.365010e+03	0.000000e+00
6.47177820000e+04	7.344757e+03	0.000000e+00
7.08587850000e+04	7.325661e+03	0.000000e+00
7.75825020000e+04	7.306697e+03	0.000000e+00
8.49442250000e+04	7.289088e+03	0.000000e+00
9.30044950000e+04	7.272616e+03	0.000000e+00
1.01829595000e+05	7.257106e+03	0.000000e+00
1.11492100000e+05	7.242069e+03	0.000000e+00
1.22071470000e+05	7.228031e+03	0.000000e+00
1.33654705000e+05	7.214626e+03	0.000000e+00
1.46337062000e+05	7.202054e+03	0.000000e+00
1.60222834000e+05	7.190693e+03	0.000000e+00
1.75426213000e+05	7.179707e+03	0.000000e+00
1.92072225000e+05	7.169523e+03	0.000000e+00
2.10297759000e+05	7.159760e+03	0.000000e+00
2.30252696000e+05	7.150534e+03	0.000000e+00
2.52101136000e+05	7.141861e+03	0.000000e+00
2.76022752000e+05	7.133869e+03	0.000000e+00
3.02214266000e+05	7.126250e+03	0.000000e+00
3.30891064000e+05	7.119329e+03	0.000000e+00
3.62288975000e+05	7.111932e+03	0.000000e+00
3.96666201000e+05	7.105610e+03	0.000000e+00
4.34305446000e+05	7.099401e+03	0.000000e+00
4.75516241000e+05	7.093618e+03	0.000000e+00
5.20637485000e+05	7.088119e+03	0.000000e+00
5.70040237000e+05	7.082706e+03	0.000000e+00
6.24130765000e+05	7.077816e+03	0.000000e+00
6.83353887000e+05	7.072322e+03	0.000000e+00
7.48196631000e+05	7.067394e+03	0.000000e+00
8.19192234000e+05	7.062786e+03	0.000000e+00
8.96924538000e+05	7.058305e+03	0.000000e+00
9.82032779000e+05	7.053313e+03	0.000000e+00
1.07521685300e+06	7.047989e+03	0.000000e+00
1.17724306800e+06	7.040736e+03	0.000000e+00
1.28895044400e+06	7.034544e+03	0.000000e+00
1.41125761800e+06	7.027899e+03	0.000000e+00
1.54517039300e+06	7.020780e+03	0.000000e+00
1.69179001200e+06	7.012358e+03	0.000000e+00
1.85232221600e+06	7.003813e+03	0.000000e+00
2.02808715400e+06	6.993964e+03	0.000000e+00
2.22053024500e+06	6.982542e+03	0.000000e+00
2.43123406200e+06	6.968622e+03	0.000000e+00
2.66193134600e+06	6.953703e+03	0.000000e+00
2.91451925700e+06	6.936652e+03	0.000000e+00
3.19107497300e+06	6.916091e+03	0.000000e+00
3.49387277500e+06	6.892779e+03	0.000000e+00
3.82540274700e+06	6.865197e+03	0.000000e+00
4.18839125400e+06	6.833317e+03	0.000000e+00
4.58582336600e+06	6.796286e+03	0.000000e+00
5.02096740000e+06	6.753349e+03	0.000000e+00
5.49740180000e+06	6.702777e+03	0.000000e+00
6.01904456800e+06	6.644154e+03	0.000000e+00
6.59018547800e+06	6.576140e+03	0.000000e+00
7.21552135800e+06	6.498839e+03	0.000000e+00
7.90019471200e+06	6.409566e+03	0.000000e+00
8.64983601300e+06	6.308464e+03	0.000000e+00
9.47061000100e+06	6.200462e+03	0.000000e+00
1.03692663830e+07	6.048549e+03	0.000000e+00
1.13531953390e+07	5.867470e+03	0.000000e+00
1.24304882960e+07	5.687095e+03	0.000000e+00
1.36100044660e+07	5.487353e+03	0.000000e+00
1.49014437050e+07	5.266269e+03	0.000000e+00
1.63154262770e+07	5.152011e+03	0.000000e+00
1.78635801920e+07	4.908349e+03	0.000000e+00
1.95586368300e+07	4.649072e+03	0.000000e+00
2.14145356390e+07	4.376389e+03	0.000000e+00
2.34465387640e+07	4.090632e+03	0.000000e+00
2.56713565630e+07	3.799502e+03	0.000000e+00
2.81072850210e+07	3.507030e+03	0.000000e+00
3.07743562090e+07	3.215702e+03	0.000000e+00
3.36945030220e+07	2.930949e+03	0.000000e+00
3.68917395440e+07	2.655288e+03	0.000000e+00
4.03923585320e+07	2.388046e+03	0.000000e+00
4.42251476320e+07	2.134553e+03	0.000000e+00
4.84216261230e+07	1.898287e+03	0.000000e+00
5.30163041160e+07	1.680387e+03	0.000000e+00
5.80469663480e+07	1.480157e+03	0.000000e+00
6.35549829140e+07	1.295604e+03	0.000000e+00
6.95856494710e+07	1.128583e+03	0.000000e+00
7.61885597370e+07	9.801566e+02	0.000000e+00
8.34180133250e+07	8.434017e+02	0.000000e+00
9.13334622820e+07	7.252338e+02	0.000000e+00
1.00000000000e+08	6.192463e+02	0.000000e+00


"TRACE: B"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	-1.093061e+04	0.000000e+00
1.09488900000e+03	-1.010341e+04	0.000000e+00
1.19878200000e+03	-9.407035e+03	0.000000e+00
1.31253300000e+03	-8.781004e+03	0.000000e+00
