4294A REV1.11
"DATE: May 12 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.097714e+04	0.000000e+00
1.09488900000e+03	1.071462e+04	0.000000e+00
1.19878200000e+03	1.048738e+04	0.000000e+00
1.31253300000e+03	1.027852e+04	0.000000e+00
1.43707800000e+03	1.008273e+04	0.000000e+00
1.57344100000e+03	9.900352e+03	0.000000e+00
1.72274300000e+03	9.730582e+03	0.000000e+00
1.88621200000e+03	9.571438e+03	0.000000e+00
2.06519300000e+03	9.420580e+03	0.000000e+00
2.26115700000e+03	9.278660e+03	0.000000e+00
2.47571600000e+03	9.147158e+03	0.000000e+00
2.71063400000e+03	9.021463e+03	0.000000e+00
2.96784300000e+03	8.904965e+03	0.000000e+00
3.24945900000e+03	8.795645e+03	0.000000e+00
3.55779600000e+03	8.693074e+03	0.000000e+00
3.89539200000e+03	8.596967e+03	0.000000e+00
4.26502200000e+03	8.507600e+03	0.000000e+00
4.66972500000e+03	8.423859e+03	0.000000e+00
5.11283100000e+03	8.345207e+03	0.000000e+00
5.59798200000e+03	8.271117e+03	0.000000e+00
6.12916900000e+03	8.203387e+03	0.000000e+00
6.71075900000e+03	8.140524e+03	0.000000e+00
7.34753600000e+03	8.081678e+03	0.000000e+00
8.04473600000e+03	8.024844e+03	0.000000e+00
8.80809300000e+03	7.974186e+03	0.000000e+00
9.64388400000e+03	7.922851e+03	0.000000e+00
1.05589820000e+04	7.877876e+03	0.000000e+00
1.15609130000e+04	7.834076e+03	0.000000e+00
1.26579160000e+04	7.795001e+03	0.000000e+00
1.38590120000e+04	7.756181e+03	0.000000e+00
1.51740800000e+04	7.718314e+03	0.000000e+00
1.66139320000e+04	7.684064e+03	0.000000e+00
1.81904110000e+04	7.649020e+03	0.000000e+00
1.99164810000e+04	7.618221e+03	0.000000e+00
2.18063350000e+04	7.585948e+03	0.000000e+00
2.38755150000e+04	7.555736e+03	0.000000e+00
2.61410380000e+04	7.526659e+03	0.000000e+00
2.86215340000e+04	7.498172e+03	0.000000e+00
3.13374020000e+04	7.471404e+03	0.000000e+00
3.43109760000e+04	7.444489e+03	0.000000e+00
3.75667090000e+04	7.418434e+03	0.000000e+00
4.11313750000e+04	7.394341e+03	0.000000e+00
4.50342890000e+04	7.369669e+03	0.000000e+00
4.93075460000e+04	7.348069e+03	0.000000e+00
5.39862880000e+04	7.324856e+03	0.000000e+00
5.91089910000e+04	7.304383e+03	0.000000e+00
6.47177820000e+04	7.284696e+03	0.000000e+00
7.08587850000e+04	7.265902e+03	0.000000e+00
7.75825020000e+04	7.247670e+03	0.000000e+00
8.49442250000e+04	7.230527e+03	0.000000e+00
9.30044950000e+04	7.214146e+03	0.000000e+00
1.01829595000e+05	7.199264e+03	0.000000e+00
1.11492100000e+05	7.184813e+03	0.000000e+00
1.22071470000e+05	7.170899e+03	0.000000e+00
1.33654705000e+05	7.158589e+03	0.000000e+00
1.46337062000e+05	7.147109e+03	0.000000e+00
1.60222834000e+05	7.136043e+03	0.000000e+00
1.75426213000e+05	7.125387e+03	0.000000e+00
1.92072225000e+05	7.115881e+03	0.000000e+00
2.10297759000e+05	7.106380e+03	0.000000e+00
2.30252696000e+05	7.097118e+03	0.000000e+00
2.52101136000e+05	7.089165e+03	0.000000e+00
2.76022752000e+05	7.081351e+03	0.000000e+00
3.02214266000e+05	7.073610e+03	0.000000e+00
3.30891064000e+05	7.066901e+03	0.000000e+00
3.62288975000e+05	7.060515e+03	0.000000e+00
3.96666201000e+05	7.054544e+03	0.000000e+00
4.34305446000e+05	7.048565e+03	0.000000e+00
4.75516241000e+05	7.042420e+03	0.000000e+00
5.20637485000e+05	7.037478e+03	0.000000e+00
5.70040237000e+05	7.031941e+03	0.000000e+00
6.24130765000e+05	7.027281e+03	0.000000e+00
6.83353887000e+05	7.021974e+03	0.000000e+00
7.48196631000e+05	7.017689e+03	0.000000e+00
8.19192234000e+05	7.012935e+03	0.000000e+00
8.96924538000e+05	7.008315e+03	0.000000e+00
9.82032779000e+05	7.003278e+03	0.000000e+00
1.07521685300e+06	6.998280e+03	0.000000e+00
1.17724306800e+06	6.990798e+03	0.000000e+00
1.28895044400e+06	6.984706e+03	0.000000e+00
1.41125761800e+06	6.978607e+03	0.000000e+00
1.54517039300e+06	6.971487e+03	0.000000e+00
1.69179001200e+06	6.963360e+03	0.000000e+00
1.85232221600e+06	6.954877e+03	0.000000e+00
2.02808715400e+06	6.944616e+03	0.000000e+00
2.22053024500e+06	6.933511e+03	0.000000e+00
2.43123406200e+06	6.920528e+03	0.000000e+00
2.66193134600e+06	6.905261e+03	0.000000e+00
2.91451925700e+06	6.888199e+03	0.000000e+00
3.19107497300e+06	6.867767e+03	0.000000e+00
3.49387277500e+06	6.844607e+03	0.000000e+00
3.82540274700e+06	6.817826e+03	0.000000e+00
4.18839125400e+06	6.786303e+03	0.000000e+00
4.58582336600e+06	6.749668e+03	0.000000e+00
5.02096740000e+06	6.707232e+03	0.000000e+00
5.49740180000e+06	6.657683e+03	0.000000e+00
6.01904456800e+06	6.599909e+03	0.000000e+00
6.59018547800e+06	6.533091e+03	0.000000e+00
7.21552135800e+06	6.456663e+03	0.000000e+00
7.90019471200e+06	6.368267e+03	0.000000e+00
8.64983601300e+06	6.270098e+03	0.000000e+00
9.47061000100e+06	6.164431e+03	0.000000e+00
1.03692663830e+07	6.013103e+03	0.000000e+00
1.13531953390e+07	5.835981e+03	0.000000e+00
1.24304882960e+07	5.656968e+03	0.000000e+00
