4294A REV1.11
"DATE: May 12 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.087596e+04	0.000000e+00
1.09488900000e+03	1.061714e+04	0.000000e+00
1.19878200000e+03	1.039256e+04	0.000000e+00
1.31253300000e+03	1.018534e+04	0.000000e+00
1.43707800000e+03	9.992207e+03	0.000000e+00
1.57344100000e+03	9.811400e+03	0.000000e+00
1.72274300000e+03	9.644574e+03	0.000000e+00
1.88621200000e+03	9.486713e+03	0.000000e+00
2.06519300000e+03	9.338098e+03	0.000000e+00
2.26115700000e+03	9.197674e+03	0.000000e+00
2.47571600000e+03	9.068473e+03	0.000000e+00
2.71063400000e+03	8.943320e+03	0.000000e+00
2.96784300000e+03	8.828469e+03	0.000000e+00
3.24945900000e+03	8.720570e+03	0.000000e+00
3.55779600000e+03	8.618207e+03	0.000000e+00
3.89539200000e+03	8.523609e+03	0.000000e+00
4.26502200000e+03	8.435273e+03	0.000000e+00
4.66972500000e+03	8.350752e+03	0.000000e+00
5.11283100000e+03	8.272844e+03	0.000000e+00
5.59798200000e+03	8.200508e+03	0.000000e+00
6.12916900000e+03	8.132221e+03	0.000000e+00
6.71075900000e+03	8.070139e+03	0.000000e+00
7.34753600000e+03	8.010043e+03	0.000000e+00
8.04473600000e+03	7.954413e+03	0.000000e+00
8.80809300000e+03	7.901413e+03	0.000000e+00
9.64388400000e+03	7.853230e+03	0.000000e+00
1.05589820000e+04	7.808637e+03	0.000000e+00
1.15609130000e+04	7.763786e+03	0.000000e+00
1.26579160000e+04	7.722603e+03	0.000000e+00
1.38590120000e+04	7.684264e+03	0.000000e+00
1.51740800000e+04	7.647503e+03	0.000000e+00
1.66139320000e+04	7.611530e+03	0.000000e+00
1.81904110000e+04	7.578433e+03	0.000000e+00
1.99164810000e+04	7.545463e+03	0.000000e+00
2.18063350000e+04	7.513144e+03	0.000000e+00
2.38755150000e+04	7.482576e+03	0.000000e+00
2.61410380000e+04	7.452891e+03	0.000000e+00
2.86215340000e+04	7.424687e+03	0.000000e+00
3.13374020000e+04	7.398030e+03	0.000000e+00
3.43109760000e+04	7.370108e+03	0.000000e+00
3.75667090000e+04	7.345582e+03	0.000000e+00
4.11313750000e+04	7.320449e+03	0.000000e+00
4.50342890000e+04	7.296826e+03	0.000000e+00
4.93075460000e+04	7.273819e+03	0.000000e+00
5.39862880000e+04	7.251701e+03	0.000000e+00
5.91089910000e+04	7.231007e+03	0.000000e+00
6.47177820000e+04	7.210590e+03	0.000000e+00
7.08587850000e+04	7.191234e+03	0.000000e+00
7.75825020000e+04	7.173988e+03	0.000000e+00
8.49442250000e+04	7.156450e+03	0.000000e+00
9.30044950000e+04	7.140658e+03	0.000000e+00
1.01829595000e+05	7.125563e+03	0.000000e+00
1.11492100000e+05	7.110390e+03	0.000000e+00
1.22071470000e+05	7.097641e+03	0.000000e+00
