4294A REV1.11
"DATE: May 12 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.058760e+04	0.000000e+00
1.09488900000e+03	1.033460e+04	0.000000e+00
1.19878200000e+03	1.011593e+04	0.000000e+00
1.31253300000e+03	9.915545e+03	0.000000e+00
1.43707800000e+03	9.730008e+03	0.000000e+00
1.57344100000e+03	9.556535e+03	0.000000e+00
1.72274300000e+03	9.397113e+03	0.000000e+00
1.88621200000e+03	9.246215e+03	0.000000e+00
2.06519300000e+03	9.106006e+03	0.000000e+00
2.26115700000e+03	8.974535e+03	0.000000e+00
2.47571600000e+03	8.851057e+03	0.000000e+00
2.71063400000e+03	8.735352e+03	0.000000e+00
2.96784300000e+03	8.627445e+03	0.000000e+00
3.24945900000e+03	8.527402e+03	0.000000e+00
3.55779600000e+03	8.434125e+03	0.000000e+00
3.89539200000e+03	8.344045e+03	0.000000e+00
4.26502200000e+03	8.264516e+03	0.000000e+00
4.66972500000e+03	8.187994e+03	0.000000e+00
5.11283100000e+03	8.116006e+03	0.000000e+00
5.59798200000e+03	8.048993e+03	0.000000e+00
6.12916900000e+03	7.988428e+03	0.000000e+00
6.71075900000e+03	7.929208e+03	0.000000e+00
7.34753600000e+03	7.876447e+03	0.000000e+00
8.04473600000e+03	7.825861e+03	0.000000e+00
8.80809300000e+03	7.777584e+03	0.000000e+00
9.64388400000e+03	7.733146e+03	0.000000e+00
1.05589820000e+04	7.690955e+03	0.000000e+00
1.15609130000e+04	7.650845e+03	0.000000e+00
1.26579160000e+04	7.613517e+03	0.000000e+00
1.38590120000e+04	7.578197e+03	0.000000e+00
1.51740800000e+04	7.543233e+03	0.000000e+00
1.66139320000e+04	7.509549e+03	0.000000e+00
1.81904110000e+04	7.477814e+03	0.000000e+00
1.99164810000e+04	7.447617e+03	0.000000e+00
2.18063350000e+04	7.417005e+03	0.000000e+00
2.38755150000e+04	7.387748e+03	0.000000e+00
2.61410380000e+04	7.359755e+03	0.000000e+00
2.86215340000e+04	7.331666e+03	0.000000e+00
