4294A REV1.11
"DATE: May 12 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.101974e+04	0.000000e+00
1.09488900000e+03	1.075714e+04	0.000000e+00
1.19878200000e+03	1.052881e+04	0.000000e+00
1.31253300000e+03	1.031917e+04	0.000000e+00
1.43707800000e+03	1.012241e+04	0.000000e+00
1.57344100000e+03	9.938244e+03	0.000000e+00
1.72274300000e+03	9.768574e+03	0.000000e+00
1.88621200000e+03	9.607736e+03	0.000000e+00
2.06519300000e+03	9.455928e+03	0.000000e+00
2.26115700000e+03	9.313178e+03	0.000000e+00
2.47571600000e+03	9.179957e+03	0.000000e+00
2.71063400000e+03	9.054756e+03	0.000000e+00
2.96784300000e+03	8.936465e+03	0.000000e+00
3.24945900000e+03	8.824930e+03	0.000000e+00
3.55779600000e+03	8.720195e+03	0.000000e+00
3.89539200000e+03	8.623018e+03	0.000000e+00
4.26502200000e+03	8.532781e+03	0.000000e+00
4.66972500000e+03	8.448652e+03	0.000000e+00
5.11283100000e+03	8.369008e+03	0.000000e+00
5.59798200000e+03	8.292924e+03	0.000000e+00
6.12916900000e+03	8.223867e+03	0.000000e+00
6.71075900000e+03	8.159352e+03	0.000000e+00
7.34753600000e+03	8.099027e+03	0.000000e+00
8.04473600000e+03	8.040934e+03	0.000000e+00
8.80809300000e+03	7.988370e+03	0.000000e+00
9.64388400000e+03	7.938085e+03	0.000000e+00
1.05589820000e+04	7.890888e+03	0.000000e+00
1.15609130000e+04	7.847587e+03	0.000000e+00
1.26579160000e+04	7.807018e+03	0.000000e+00
1.38590120000e+04	7.768490e+03	0.000000e+00
1.51740800000e+04	7.731442e+03	0.000000e+00
1.66139320000e+04	7.693749e+03	0.000000e+00
1.81904110000e+04	7.660653e+03	0.000000e+00
1.99164810000e+04	7.627586e+03	0.000000e+00
2.18063350000e+04	7.594459e+03	0.000000e+00
2.38755150000e+04	7.564497e+03	0.000000e+00
2.61410380000e+04	7.534636e+03	0.000000e+00
2.86215340000e+04	7.506000e+03	0.000000e+00
3.13374020000e+04	7.478406e+03	0.000000e+00
3.43109760000e+04	7.451854e+03	0.000000e+00
3.75667090000e+04	7.426285e+03	0.000000e+00
4.11313750000e+04	7.401173e+03	0.000000e+00
4.50342890000e+04	7.377308e+03	0.000000e+00
4.93075460000e+04	7.353652e+03	0.000000e+00
5.39862880000e+04	7.331773e+03	0.000000e+00
5.91089910000e+04	7.310563e+03	0.000000e+00
6.47177820000e+04	7.290054e+03	0.000000e+00
7.08587850000e+04	7.270896e+03	0.000000e+00
7.75825020000e+04	7.252804e+03	0.000000e+00
8.49442250000e+04	7.235359e+03	0.000000e+00
9.30044950000e+04	7.219291e+03	0.000000e+00
1.01829595000e+05	7.204344e+03	0.000000e+00
1.11492100000e+05	7.189820e+03	0.000000e+00
1.22071470000e+05	7.175802e+03	0.000000e+00
1.33654705000e+05	7.163461e+03	0.000000e+00
1.46337062000e+05	7.151615e+03	0.000000e+00
1.60222834000e+05	7.139705e+03	0.000000e+00
1.75426213000e+05	7.129383e+03	0.000000e+00
1.92072225000e+05	7.119249e+03	0.000000e+00
2.10297759000e+05	7.109974e+03	0.000000e+00
2.30252696000e+05	7.100805e+03	0.000000e+00
2.52101136000e+05	7.092471e+03	0.000000e+00
2.76022752000e+05	7.084911e+03	0.000000e+00
3.02214266000e+05	7.076982e+03	0.000000e+00
3.30891064000e+05	7.070700e+03	0.000000e+00
3.62288975000e+05	7.064209e+03	0.000000e+00
3.96666201000e+05	7.057593e+03	0.000000e+00
4.34305446000e+05	7.051247e+03	0.000000e+00
4.75516241000e+05	7.045619e+03	0.000000e+00
5.20637485000e+05	7.040098e+03	0.000000e+00
5.70040237000e+05	7.035086e+03	0.000000e+00
6.24130765000e+05	7.029674e+03	0.000000e+00
6.83353887000e+05	7.025250e+03	0.000000e+00
7.48196631000e+05	7.020388e+03	0.000000e+00
8.19192234000e+05	7.015828e+03	0.000000e+00
8.96924538000e+05	7.010818e+03	0.000000e+00
9.82032779000e+05	7.005750e+03	0.000000e+00
1.07521685300e+06	7.000706e+03	0.000000e+00
1.17724306800e+06	6.993439e+03	0.000000e+00
1.28895044400e+06	6.987633e+03	0.000000e+00
1.41125761800e+06	6.980818e+03	0.000000e+00
1.54517039300e+06	6.973423e+03	0.000000e+00
1.69179001200e+06	6.965821e+03	0.000000e+00
1.85232221600e+06	6.956318e+03	0.000000e+00
2.02808715400e+06	6.946582e+03	0.000000e+00
2.22053024500e+06	6.934703e+03	0.000000e+00
2.43123406200e+06	6.921885e+03	0.000000e+00
2.66193134600e+06	6.907353e+03	0.000000e+00
2.91451925700e+06	6.889347e+03	0.000000e+00
