4294A REV1.11
"DATE: May 12 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.106409e+04	0.000000e+00
1.09488900000e+03	1.082765e+04	0.000000e+00
1.19878200000e+03	1.062024e+04	0.000000e+00
1.31253300000e+03	1.042654e+04	0.000000e+00
1.43707800000e+03	1.024493e+04	0.000000e+00
1.57344100000e+03	1.007242e+04	0.000000e+00
1.72274300000e+03	9.912975e+03	0.000000e+00
1.88621200000e+03	9.759475e+03	0.000000e+00
2.06519300000e+03	9.613811e+03	0.000000e+00
2.26115700000e+03	9.476574e+03	0.000000e+00
2.47571600000e+03	9.347303e+03	0.000000e+00
2.71063400000e+03	9.223207e+03	0.000000e+00
2.96784300000e+03	9.105562e+03	0.000000e+00
3.24945900000e+03	8.994467e+03	0.000000e+00
3.55779600000e+03	8.888070e+03	0.000000e+00
3.89539200000e+03	8.789512e+03	0.000000e+00
4.26502200000e+03	8.696504e+03	0.000000e+00
4.66972500000e+03	8.608102e+03	0.000000e+00
5.11283100000e+03	8.523641e+03	0.000000e+00
5.59798200000e+03	8.444430e+03	0.000000e+00
6.12916900000e+03	8.370371e+03	0.000000e+00
6.71075900000e+03	8.299773e+03	0.000000e+00
7.34753600000e+03	8.234857e+03	0.000000e+00
8.04473600000e+03	8.173104e+03	0.000000e+00
8.80809300000e+03	8.113586e+03	0.000000e+00
9.64388400000e+03	8.058644e+03	0.000000e+00
1.05589820000e+04	8.006547e+03	0.000000e+00
1.15609130000e+04	7.956685e+03	0.000000e+00
1.26579160000e+04	7.912723e+03	0.000000e+00
1.38590120000e+04	7.868804e+03	0.000000e+00
1.51740800000e+04	7.828963e+03	0.000000e+00
1.66139320000e+04	7.787768e+03	0.000000e+00
1.81904110000e+04	7.751990e+03	0.000000e+00
1.99164810000e+04	7.716272e+03	0.000000e+00
2.18063350000e+04	7.680739e+03	0.000000e+00
2.38755150000e+04	7.648398e+03	0.000000e+00
2.61410380000e+04	7.617096e+03	0.000000e+00
2.86215340000e+04	7.586617e+03	0.000000e+00
3.13374020000e+04	7.558469e+03	0.000000e+00
3.43109760000e+04	7.529672e+03	0.000000e+00
3.75667090000e+04	7.503014e+03	0.000000e+00
4.11313750000e+04	7.475931e+03	0.000000e+00
4.50342890000e+04	7.451404e+03	0.000000e+00
4.93075460000e+04	7.427820e+03	0.000000e+00
5.39862880000e+04	7.404508e+03	0.000000e+00
5.91089910000e+04	7.383056e+03	0.000000e+00
6.47177820000e+04	7.360903e+03	0.000000e+00
7.08587850000e+04	7.341694e+03	0.000000e+00
7.75825020000e+04	7.322387e+03	0.000000e+00
8.49442250000e+04	7.304491e+03	0.000000e+00
9.30044950000e+04	7.287071e+03	0.000000e+00
1.01829595000e+05	7.271598e+03	0.000000e+00
