4294A REV1.11
"DATE: May 12 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.049386e+04	0.000000e+00
1.09488900000e+03	1.023993e+04	0.000000e+00
1.19878200000e+03	1.001892e+04	0.000000e+00
1.31253300000e+03	9.816119e+03	0.000000e+00
1.43707800000e+03	9.628289e+03	0.000000e+00
1.57344100000e+03	9.454697e+03	0.000000e+00
1.72274300000e+03	9.293816e+03	0.000000e+00
1.88621200000e+03	9.144355e+03	0.000000e+00
2.06519300000e+03	9.003891e+03	0.000000e+00
2.26115700000e+03	8.873535e+03	0.000000e+00
2.47571600000e+03	8.751293e+03	0.000000e+00
2.71063400000e+03	8.637309e+03	0.000000e+00
2.96784300000e+03	8.531438e+03	0.000000e+00
3.24945900000e+03	8.432723e+03	0.000000e+00
3.55779600000e+03	8.340754e+03	0.000000e+00
3.89539200000e+03	8.256508e+03	0.000000e+00
4.26502200000e+03	8.176952e+03	0.000000e+00
4.66972500000e+03	8.103625e+03	0.000000e+00
5.11283100000e+03	8.035326e+03	0.000000e+00
5.59798200000e+03	7.970142e+03	0.000000e+00
6.12916900000e+03	7.911126e+03	0.000000e+00
6.71075900000e+03	7.856452e+03	0.000000e+00
7.34753600000e+03	7.804756e+03	0.000000e+00
8.04473600000e+03	7.756070e+03	0.000000e+00
8.80809300000e+03	7.711258e+03	0.000000e+00
9.64388400000e+03	7.667003e+03	0.000000e+00
1.05589820000e+04	7.626658e+03	0.000000e+00
1.15609130000e+04	7.588168e+03	0.000000e+00
1.26579160000e+04	7.551989e+03	0.000000e+00
1.38590120000e+04	7.516743e+03	0.000000e+00
1.51740800000e+04	7.484568e+03	0.000000e+00
1.66139320000e+04	7.450103e+03	0.000000e+00
1.81904110000e+04	7.419763e+03	0.000000e+00
1.99164810000e+04	7.389916e+03	0.000000e+00
2.18063350000e+04	7.360513e+03	0.000000e+00
2.38755150000e+04	7.332050e+03	0.000000e+00
2.61410380000e+04	7.303754e+03	0.000000e+00
2.86215340000e+04	7.277463e+03	0.000000e+00
3.13374020000e+04	7.251943e+03	0.000000e+00
