4294A REV1.11
"DATE: May 12 2017"


"MEASURE PARAMETER: IMPEDANCE RESISTANCE - REACTANCE"
"ADAPTER: NONE"
"SWEEP TYPE: LOG FREQ"
"NUMBER of POINTS: 128"
"POINT DELAY TIME:  0 Sec"
"SWEEP DELAY TIME:  0 Sec"
"OSC LEVEL:  500 mVolt"
"DC BIAS: OFF"
"BW: 1"
"SWEEP AVERAGING: 8"
"POINT AVERAGING: 4"


"TRACE: A"
"FORMAT: LINEAR"

"Frequency"	"Data Trace Real"	"Data Trace Imag"
1.00000000000e+03	1.106235e+04	0.000000e+00
1.09488900000e+03	1.082616e+04	0.000000e+00
1.19878200000e+03	1.061749e+04	0.000000e+00
1.31253300000e+03	1.042422e+04	0.000000e+00
1.43707800000e+03	1.024202e+04	0.000000e+00
1.57344100000e+03	1.006918e+04	0.000000e+00
1.72274300000e+03	9.908576e+03	0.000000e+00
1.88621200000e+03	9.755268e+03	0.000000e+00
2.06519300000e+03	9.609963e+03	0.000000e+00
2.26115700000e+03	9.471508e+03	0.000000e+00
2.47571600000e+03	9.341836e+03	0.000000e+00
2.71063400000e+03	9.216967e+03	0.000000e+00
2.96784300000e+03	9.099973e+03	0.000000e+00
3.24945900000e+03	8.988969e+03	0.000000e+00
3.55779600000e+03	8.883359e+03	0.000000e+00
3.89539200000e+03	8.783014e+03	0.000000e+00
4.26502200000e+03	8.689791e+03	0.000000e+00
4.66972500000e+03	8.600730e+03	0.000000e+00
5.11283100000e+03	8.516023e+03	0.000000e+00
5.59798200000e+03	8.436770e+03	0.000000e+00
6.12916900000e+03	8.363695e+03	0.000000e+00
6.71075900000e+03	8.292270e+03	0.000000e+00
7.34753600000e+03	8.227088e+03	0.000000e+00
8.04473600000e+03	8.165946e+03	0.000000e+00
8.80809300000e+03	8.105372e+03	0.000000e+00
9.64388400000e+03	8.050954e+03	0.000000e+00
1.05589820000e+04	7.998131e+03	0.000000e+00
1.15609130000e+04	7.948181e+03	0.000000e+00
1.26579160000e+04	7.904778e+03	0.000000e+00
1.38590120000e+04	7.860305e+03	0.000000e+00
1.51740800000e+04	7.820139e+03	0.000000e+00
1.66139320000e+04	7.779197e+03	0.000000e+00
1.81904110000e+04	7.740559e+03	0.000000e+00
1.99164810000e+04	7.706648e+03	0.000000e+00
2.18063350000e+04	7.670296e+03	0.000000e+00
2.38755150000e+04	7.637991e+03	0.000000e+00
2.61410380000e+04	7.604798e+03	0.000000e+00
2.86215340000e+04	7.574832e+03	0.000000e+00
3.13374020000e+04	7.546898e+03	0.000000e+00
3.43109760000e+04	7.517723e+03	0.000000e+00
3.75667090000e+04	7.490182e+03	0.000000e+00
4.11313750000e+04	7.464558e+03	0.000000e+00
4.50342890000e+04	7.439860e+03	0.000000e+00
4.93075460000e+04	7.415104e+03	0.000000e+00
5.39862880000e+04	7.392293e+03	0.000000e+00
5.91089910000e+04	7.369731e+03	0.000000e+00
